<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUUD.US,D,20231201,000000,5.225,5.4925,4.6275,5.375,6226.12,0
AUUD.US,D,20231204,000000,5.245,6.245,4.64,6.1,8690.48,0
AUUD.US,D,20231205,000000,6,6.245,5.7575,5.875,2587.28,0
AUUD.US,D,20231206,000000,6.04,6.22,5.5,5.99248,1879,0
AUUD.US,D,20231207,000000,6.175,6.25,5.7575,6.25,1619.4,0
AUUD.US,D,20231208,000000,6.25,7.35,5.85,6.825,9273.68,0
AUUD.US,D,20231211,000000,7.095,7.095,6.165,6.5925,1553.68,0
AUUD.US,D,20231212,000000,6.75,6.7975,5.97,6.25,1710.72,0
AUUD.US,D,20231213,000000,6.0025,6.5,6.0025,6.35,603.08,0
AUUD.US,D,20231214,000000,6.795,7.9375,6.05,7.345,18726.28,0
AUUD.US,D,20231215,000000,7.995,8.775,7.25,7.625,13433,0
AUUD.US,D,20231218,000000,8.0875,8.73748,7.25,8.25,4565.6,0
AUUD.US,D,20231219,000000,7.75,8.25,7.295,8.25,4542.6,0
AUUD.US,D,20231220,000000,7.7025,8.75,7.5,8.2575,4248.36,0
AUUD.US,D,20231221,000000,8.75,8.75,7.51,8.25,1526.36,0
AUUD.US,D,20231222,000000,8.35,8.35,7.625,7.9375,786.32,0
AUUD.US,D,20231226,000000,8,8,7.3025,7.505,1757.96,0
AUUD.US,D,20231227,000000,7.585,7.7475,7.2775,7.5125,1741.2,0
AUUD.US,D,20231228,000000,7.77,7.77,7.025,7.09,1121.84,0
AUUD.US,D,20231229,000000,7.4175,7.5,6.25,6.25,8439.4,0
AUUD.US,D,20240102,000000,6.5,6.5,6.25,6.4675,1242.44,0
AUUD.US,D,20240103,000000,6.4675,6.4675,5.5,5.775,4595.68,0
AUUD.US,D,20240104,000000,5.75,6.3075,5.75,5.875,749.4,0
AUUD.US,D,20240105,000000,5.775,6.82248,5.75,6.2875,2784.16,0
AUUD.US,D,20240108,000000,5.9675,6.1925,5.75,6.14,1533.84,0
AUUD.US,D,20240109,000000,6.175,7,6.175,6.5,4959.08,0
AUUD.US,D,20240110,000000,6.625,6.7425,6.25,6.5,1449.48,0
AUUD.US,D,20240111,000000,6.525,6.74,6.15,6.35,1097.08,0
AUUD.US,D,20240112,000000,6.25,6.525,6.125,6.15,487.68,0
AUUD.US,D,20240116,000000,6.3275,6.3275,6,6.1075,987.16,0
AUUD.US,D,20240117,000000,6,6.245,5.755,5.775,960.8,0
AUUD.US,D,20240118,000000,5.9725,6.25,5.75,6.2375,3536.92,0
AUUD.US,D,20240119,000000,6.0125,6.4925,5.86,6.11,2418.24,0
AUUD.US,D,20240122,000000,6,6.71,5.75,6.35,5746.08,0
AUUD.US,D,20240123,000000,6.25,6.4975,5.7625,5.7675,2339.76,0
AUUD.US,D,20240124,000000,5.78,6.1225,5.1325,5.3,8072.04,0
AUUD.US,D,20240125,000000,5.3925,6.125,5.2,5.525,2258.44,0
AUUD.US,D,20240126,000000,5.8,6.125,5.3775,5.4025,3966,0
AUUD.US,D,20240129,000000,5.7325,5.7775,5.375,5.4,1052.36,0
AUUD.US,D,20240130,000000,5.355,5.625,5.255,5.35,894.48,0
AUUD.US,D,20240131,000000,5.475,5.745,4.93625,5,3608.68,0
AUUD.US,D,20240201,000000,5.0125,5.24,4.81,4.81002,3005.2,0
AUUD.US,D,20240202,000000,4.755,5.245,4.7125,4.875,2614.92,0
AUUD.US,D,20240205,000000,5.245,6.5,4.995,5.175,19292.96,0
AUUD.US,D,20240206,000000,5.1025,6.25,5.0125,5.625,3141.2,0
AUUD.US,D,20240207,000000,5.5075,6.25,5.5,5.775,2716.08,0
AUUD.US,D,20240208,000000,5.625,6.5,5.3125,5.75,2528.72,0
AUUD.US,D,20240209,000000,5.625,6.2025,5,5.4,3060.12,0
AUUD.US,D,20240212,000000,5.6,5.75,4.775,4.84,4594.2,0
AUUD.US,D,20240213,000000,4.75,5.2225,4.75,4.7525,2032.56,0
AUUD.US,D,20240214,000000,4.875,5.375,4.775,4.775,908.28,0
AUUD.US,D,20240215,000000,4.7525,11.75,4.7525,5.625,414714.24,0
AUUD.US,D,20240216,000000,5.625,5.7475,4.625,5.25,42005.36,0
AUUD.US,D,20240220,000000,5.27,5.5325,4.7925,5.07,14943.32,0
AUUD.US,D,20240221,000000,5.02,5.375,4.625,4.905,12392.92,0
AUUD.US,D,20240222,000000,5.1725,5.1725,4.69497,4.7875,6437.76,0
AUUD.US,D,20240223,000000,4.8,5,3.765,3.8775,44708.48,0
AUUD.US,D,20240226,000000,4,4.575,3.8,3.95,38257.52,0
AUUD.US,D,20240227,000000,3.9,3.91,3.0636,3.25,138348,0
AUUD.US,D,20240228,000000,3.38,3.44,3.18,3.26,25986,0
AUUD.US,D,20240229,000000,3.21,4.12,3.16,4.04,158821,0
AUUD.US,D,20240301,000000,4.02,4.04,3.43,3.45,33747,0
AUUD.US,D,20240304,000000,3.37,3.46,3.25,3.36,21762,0
AUUD.US,D,20240305,000000,3.27,3.4885,3.11,3.41,25988,0
AUUD.US,D,20240306,000000,3.58,3.65,3.3196,3.41,22497,0
AUUD.US,D,20240307,000000,3.6,4.2917,3.11,3.29,684091,0
AUUD.US,D,20240308,000000,3.42,3.51,2.9,3.07,934678,0
AUUD.US,D,20240311,000000,3.69,3.7499,2.96,3.17,4462888,0
AUUD.US,D,20240312,000000,3.11,3.18,2.71,2.93,522668,0
AUUD.US,D,20240313,000000,2.86,2.95,2.64,2.75,850661,0
AUUD.US,D,20240314,000000,3.18,3.48,2.52,2.58,9811105,0
AUUD.US,D,20240315,000000,2.3,2.46,2.02,2.18,680952,0
AUUD.US,D,20240318,000000,2.2,2.74,2.03,2.67,953589,0
AUUD.US,D,20240319,000000,2.43,2.99,2.29,2.51,1525069,0
AUUD.US,D,20240320,000000,2.41,2.5,2.2,2.34,348332,0
AUUD.US,D,20240321,000000,2.22,2.3225,2.15,2.285,246254,0
AUUD.US,D,20240322,000000,2.2,2.255,2.02,2.11,203817,0
AUUD.US,D,20240325,000000,2.11,2.15,1.9,1.99,158349,0
AUUD.US,D,20240326,000000,2.03,2.03,1.7701,1.85,164291,0
AUUD.US,D,20240327,000000,1.86,2.1,1.8213,1.96,288640,0
AUUD.US,D,20240328,000000,1.96,2.13,1.9,1.94,209593,0
AUUD.US,D,20240401,000000,1.98,1.99,1.8482,1.92,114972,0
AUUD.US,D,20240402,000000,1.81,1.89,1.75,1.76,177327,0
AUUD.US,D,20240403,000000,1.72,1.78,1.53,1.6,218334,0
AUUD.US,D,20240404,000000,1.6,1.61,1.42,1.5,132996,0
AUUD.US,D,20240405,000000,1.46,1.48,1.41,1.43,316358,0
AUUD.US,D,20240408,000000,4.11,5.7,3.45,3.54,160326924,0
AUUD.US,D,20240409,000000,3.3,3.3,2.64,2.81,3278956,0
AUUD.US,D,20240410,000000,2.44,2.7,2.3,2.6,1117478,0
AUUD.US,D,20240411,000000,2.37,2.5799,2.21,2.28,549682,0
AUUD.US,D,20240412,000000,2.3,2.3,2.01,2.06,297228,0
AUUD.US,D,20240415,000000,2.07,2.12,1.72,1.9,357304,0
AUUD.US,D,20240416,000000,1.81,3.28,1.81,2.25,3720357,0
AUUD.US,D,20240417,000000,2.14,2.66,2.06,2.35,659580,0
AUUD.US,D,20240418,000000,2.18,2.4158,2.1,2.22,243913,0
AUUD.US,D,20240419,000000,2.19,2.27,1.92,1.9201,179425,0
AUUD.US,D,20240422,000000,1.9,1.9299,1.77,1.85,89088,0
AUUD.US,D,20240423,000000,1.86,1.89,1.825,1.85,55555,0
AUUD.US,D,20240424,000000,1.88,1.88,1.75,1.75,70517,0
AUUD.US,D,20240425,000000,1.76,1.82,1.65,1.68,154728,0
AUUD.US,D,20240426,000000,1.71,1.84,1.6852,1.77,126677,0
AUUD.US,D,20240429,000000,1.78,1.78,1.6428,1.65,74760,0
AUUD.US,D,20240430,000000,1.93,1.96,1.57,1.63,6268148,0
AUUD.US,D,20240501,000000,1.6,1.74,1.56,1.64,393006,0
AUUD.US,D,20240502,000000,1.62,1.7406,1.5919,1.73,234981,0
AUUD.US,D,20240503,000000,1.7,1.88,1.64,1.7,350834,0
AUUD.US,D,20240506,000000,1.68,1.86,1.67,1.8,197814,0
AUUD.US,D,20240507,000000,1.8,1.8,1.73,1.74,82194,0
AUUD.US,D,20240508,000000,1.69,1.7109,1.65,1.7,81434,0
AUUD.US,D,20240509,000000,1.69,1.74,1.66,1.73,102788,0
AUUD.US,D,20240510,000000,1.68,1.74,1.655,1.7,56317,0
AUUD.US,D,20240513,000000,1.64,1.71,1.58,1.69,61076,0
AUUD.US,D,20240514,000000,1.65,1.69,1.36,1.56,279768,0
AUUD.US,D,20240515,000000,1.47,1.56,1.39,1.44,169678,0
AUUD.US,D,20240516,000000,1.4,1.4828,1.4,1.45,89744,0
AUUD.US,D,20240517,000000,1.43,1.45,1.4,1.4,69769,0
AUUD.US,D,20240520,000000,1.43,1.4873,1.36,1.42,74549,0
AUUD.US,D,20240521,000000,1.39,1.43,1.35,1.35,65903,0
AUUD.US,D,20240522,000000,1.35,1.4099,1.2031,1.28,102112,0
AUUD.US,D,20240523,000000,1.3,1.63,1.3,1.44,815470,0
AUUD.US,D,20240524,000000,1.39,1.46,1.32,1.33,88804,0
AUUD.US,D,20240528,000000,1.32,1.34,1.2607,1.29,51018,0
AUUD.US,D,20240529,000000,1.3,1.33,1.28,1.31,48139,0
AUUD.US,D,20240530,000000,1.31,1.31,1.24,1.25,56908,0
AUUD.US,D,20240531,000000,1.24,1.25,1.15,1.2,73706,0
AUUD.US,D,20240603,000000,1.21,1.21,1.15,1.16,27051,0
AUUD.US,D,20240604,000000,1.15,1.1699,1.12,1.15,25292,0
AUUD.US,D,20240605,000000,1.14,1.18,1.12,1.17,45854,0
AUUD.US,D,20240606,000000,1.15,1.17,1.11,1.155,154085,0
AUUD.US,D,20240607,000000,1.16,1.16,1.06,1.07,70487,0
AUUD.US,D,20240610,000000,1.08,1.13,1.0601,1.1009,25232,0
AUUD.US,D,20240611,000000,1.12,1.15,1.08,1.12,37736,0
AUUD.US,D,20240612,000000,1.14,1.16,1.11,1.15,22315,0
