<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOXL.US,D,20190207,000000,22.4,26.24,22.4,23.76,166721.375,0
BOXL.US,D,20190208,000000,24.24,24.56,20.8,21.6,63974.5,0
BOXL.US,D,20190211,000000,21.44,21.76,20.08,21.36,17055.125,0
BOXL.US,D,20190212,000000,21.28,21.336,20.48,20.72,12834,0
BOXL.US,D,20190213,000000,21.04,23.3896,20.72,22.32,49761.125,0
BOXL.US,D,20190214,000000,22.08,22.16,21.28,21.44,5831.75,0
BOXL.US,D,20190215,000000,22,23.52,21.44,23.36,39894,0
BOXL.US,D,20190219,000000,23.36,23.92,21.76,23.2,24981.625,0
BOXL.US,D,20190220,000000,23.2,24.7912,22.64,24.24,49414.875,0
BOXL.US,D,20190221,000000,25.28,27.76,23.28,24.08,106056.5,0
BOXL.US,D,20190222,000000,23.92,24.32,22.8792,23.92,17394.125,0
BOXL.US,D,20190225,000000,23.76,24.88,23.28,23.36,14918.5,0
BOXL.US,D,20190226,000000,22.48,24.56,22.4,22.48,19576.75,0
BOXL.US,D,20190227,000000,22.56,23.8824,22.4088,22.5608,6218.5,0
BOXL.US,D,20190228,000000,23.92,23.92,22.16,22.48,4535.25,0
BOXL.US,D,20190301,000000,22.8,22.8,22.08,22.32,3979.625,0
BOXL.US,D,20190304,000000,22.32,22.4,21.2008,21.792,9087.125,0
BOXL.US,D,20190305,000000,21.92,22,21.04,21.44,4542.125,0
BOXL.US,D,20190306,000000,21.44,21.44,20.48,20.8,17030.5,0
BOXL.US,D,20190307,000000,20.72,21.44,20.48,20.72,17029.875,0
BOXL.US,D,20190308,000000,20.4808,20.8,18.24,19.36,16362.25,0
BOXL.US,D,20190311,000000,19.44,21.12,19.12,19.6,9213,0
BOXL.US,D,20190312,000000,19.68,20.224,19.32,20,6136.5,0
BOXL.US,D,20190313,000000,19.9056,21.12,19.84,20.56,13230,0
BOXL.US,D,20190314,000000,21.12,33.6,21.12,22.88,685678.625,0
BOXL.US,D,20190315,000000,22.64,23.8816,21.4,21.92,57071.75,0
