<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CETU.US,D,20230919,000000,10.43,10.44,10.43,10.44,5668,0
CETU.US,D,20230920,000000,10.44,10.44,10.44,10.44,4342,0
CETU.US,D,20230921,000000,10.44,10.44,10.43,10.43,4119,0
CETU.US,D,20230922,000000,10.43,10.43,10.43,10.43,4449,0
CETU.US,D,20230925,000000,10.43,10.43,10.42,10.42,6922,0
CETU.US,D,20230926,000000,10.43,10.435,10.43,10.435,3811,0
CETU.US,D,20230927,000000,10.44,10.44,10.44,10.44,37207,0
CETU.US,D,20230928,000000,10.45,10.45,10.4499,10.4499,5995,0
CETU.US,D,20230929,000000,10.45,10.46,10.44,10.46,15323,0
CETU.US,D,20231002,000000,10.44,10.45,10.44,10.45,6974,0
CETU.US,D,20231003,000000,10.45,10.45,10.45,10.45,3278,0
CETU.US,D,20231004,000000,10.45,10.45,10.44,10.44,3098,0
CETU.US,D,20231005,000000,10.44,10.44,10.44,10.44,6999,0
CETU.US,D,20231006,000000,10.44,10.44,10.44,10.44,2705,0
CETU.US,D,20231009,000000,10.44,10.45,10.44,10.45,5794,0
CETU.US,D,20231010,000000,10.445,10.45,10.44,10.45,6874,0
CETU.US,D,20231011,000000,10.445,10.45,10.44,10.45,12566,0
CETU.US,D,20231012,000000,10.45,10.45,10.45,10.45,2403,0
CETU.US,D,20231013,000000,10.45,10.45,10.45,10.45,2321,0
CETU.US,D,20231016,000000,10.44,10.44,10.44,10.44,2051,0
CETU.US,D,20231017,000000,10.445,10.45,10.44,10.44,3001,0
CETU.US,D,20231018,000000,10.44,10.44,10.44,10.44,2862,0
CETU.US,D,20231019,000000,10.44,10.47,10.44,10.46,31857,0
CETU.US,D,20231020,000000,10.45,10.45,10.44,10.44,2309,0
CETU.US,D,20231023,000000,10.46,10.46,10.46,10.46,2135,0
CETU.US,D,20231024,000000,10.45,10.45,10.445,10.45,9271,0
CETU.US,D,20231025,000000,10.45,10.45,10.45,10.45,2006,0
CETU.US,D,20231026,000000,10.45,10.47,10.45,10.47,2456,0
CETU.US,D,20231027,000000,10.45,10.47,10.45,10.47,3028,0
CETU.US,D,20231030,000000,10.45,10.45,10.45,10.45,1630,0
CETU.US,D,20231031,000000,10.48,10.5,10.48,10.5,12319,0
CETU.US,D,20231101,000000,10.49,10.49,10.49,10.49,133689,0
CETU.US,D,20231102,000000,10.49,10.505,10.49,10.505,5893,0
CETU.US,D,20231103,000000,10.49,10.52,10.47,10.48,29055,0
CETU.US,D,20231106,000000,10.52,10.54,10.52,10.53,31945,0
CETU.US,D,20231107,000000,10.52,10.54,10.52,10.54,238674,0
CETU.US,D,20231108,000000,10.54,10.5402,10.53,10.54,24719,0
CETU.US,D,20231109,000000,10.54,10.54,10.53,10.54,15195,0
CETU.US,D,20231110,000000,10.53,10.54,10.53,10.54,3725,0
CETU.US,D,20231113,000000,10.55,10.57,10.55,10.57,103300,0
CETU.US,D,20231114,000000,10.55,10.55,10.55,10.55,227049,0
CETU.US,D,20231115,000000,10.55,10.55,10.55,10.55,130340,0
CETU.US,D,20231116,000000,10.54,10.54,10.54,10.54,5002,0
CETU.US,D,20231122,000000,10.55,10.55,10.55,10.55,500,0
CETU.US,D,20231129,000000,10.55,10.56,10.55,10.55,362995,0
CETU.US,D,20231130,000000,10.55,10.55,10.55,10.55,110,0
CETU.US,D,20231201,000000,10.55,10.55,10.55,10.55,5156,0
CETU.US,D,20231204,000000,10.55,10.55,10.55,10.55,56491,0
CETU.US,D,20231205,000000,10.54,10.54,10.54,10.54,42195,0
CETU.US,D,20231206,000000,10.54,10.54,10.54,10.54,1001,0
CETU.US,D,20231207,000000,10.54,10.54,10.54,10.54,106201,0
CETU.US,D,20231208,000000,10.54,10.55,10.53,10.53,2144,0
CETU.US,D,20231211,000000,10.54,10.54,10.53,10.54,8837,0
CETU.US,D,20231212,000000,10.54,10.54,10.5,10.51,41040,0
CETU.US,D,20231214,000000,10.51,10.51,10.49,10.49,131059,0
CETU.US,D,20231215,000000,10.5,10.5,10.5,10.5,24498,0
CETU.US,D,20231218,000000,10.51,10.5101,10.505,10.505,14036,0
CETU.US,D,20231227,000000,10.57,10.57,10.5,10.51,11454,0
CETU.US,D,20231228,000000,10.51,10.51,10.51,10.51,2155,0
CETU.US,D,20231229,000000,10.56,10.56,10.5,10.5,105233,0
CETU.US,D,20240105,000000,10.52,10.52,10.52,10.52,1105,0
CETU.US,D,20240108,000000,10.51,10.51,10.46,10.505,1350082,0
CETU.US,D,20240109,000000,10.51,10.51,10.5,10.51,512,0
CETU.US,D,20240110,000000,10.5,10.51,10.49,10.5099,116161,0
CETU.US,D,20240111,000000,10.51,10.51,10.5,10.5,40257,0
CETU.US,D,20240116,000000,10.5,10.5,10.5,10.5,17421,0
CETU.US,D,20240118,000000,10.5,10.52,10.5,10.52,139801,0
CETU.US,D,20240119,000000,10.5,10.5,10.5,10.5,508,0
CETU.US,D,20240123,000000,10.5,10.5,10.5,10.5,331153,0
CETU.US,D,20240124,000000,10.49,10.49,10.49,10.49,30652,0
CETU.US,D,20240125,000000,10.49,10.5,10.49,10.49,329522,0
CETU.US,D,20240126,000000,11.53,11.53,11.53,11.53,548,0
CETU.US,D,20240129,000000,10.48,10.4895,10.48,10.4895,719,0
CETU.US,D,20240130,000000,10.48,10.48,10.48,10.48,197,0
CETU.US,D,20240202,000000,10.55,10.55,10.55,10.55,9056,0
CETU.US,D,20240221,000000,10.55,10.55,10.55,10.55,491,0
CETU.US,D,20240223,000000,10.57,10.57,10.57,10.57,100,0
CETU.US,D,20240226,000000,10.49,10.49,10.48,10.48,2503,0
CETU.US,D,20240227,000000,10.48,10.48,10.48,10.48,4000,0
CETU.US,D,20240228,000000,10.54,10.54,10.54,10.54,101,0
CETU.US,D,20240306,000000,10.52,10.52,10.52,10.52,519,0
CETU.US,D,20240307,000000,10.49,10.51,10.49,10.51,64001,0
CETU.US,D,20240313,000000,10.55,10.55,10.55,10.55,1000,0
CETU.US,D,20240314,000000,10.55,10.57,10.54,10.57,1104,0
CETU.US,D,20240315,000000,10.54,10.54,10.54,10.54,100,0
CETU.US,D,20240318,000000,10.57,10.57,10.57,10.57,111,0
CETU.US,D,20240319,000000,10.57,10.57,10.56,10.57,2103,0
CETU.US,D,20240321,000000,10.51,10.51,10.51,10.51,51866,0
CETU.US,D,20240322,000000,10.51,10.58,10.51,10.57,30325,0
CETU.US,D,20240325,000000,10.6,10.6,10.6,10.6,103,0
CETU.US,D,20240326,000000,10.6,10.6,10.59,10.59,1952,0
CETU.US,D,20240328,000000,10.59,10.6,10.58,10.6,4517,0
CETU.US,D,20240412,000000,10.84,10.84,10.6,10.6,202,0
CETU.US,D,20240415,000000,10.52,10.52,10.52,10.52,42619,0
CETU.US,D,20240417,000000,10.6,10.61,10.54,10.56,601,0
CETU.US,D,20240418,000000,10.55,10.55,10.55,10.55,35650,0
CETU.US,D,20240429,000000,10.76,10.76,10.76,10.76,601,0
CETU.US,D,20240430,000000,10.61,10.61,10.52,10.61,709,0
CETU.US,D,20240501,000000,10.53,10.585,10.5,10.51,15220,0
CETU.US,D,20240514,000000,10.57,10.58,10.57,10.58,302,0
CETU.US,D,20240517,000000,10.62,10.62,10.62,10.62,100,0
CETU.US,D,20240520,000000,10.63,10.63,10.63,10.63,100,0
CETU.US,D,20240529,000000,10.6,10.6,10.6,10.6,904,0
CETU.US,D,20240530,000000,10.63,10.63,10.62,10.63,64160,0
CETU.US,D,20240531,000000,10.63,10.63,10.59,10.59,7299,0
CETU.US,D,20240603,000000,10.63,10.63,10.63,10.63,110,0
CETU.US,D,20240611,000000,10.63,10.65,10.63,10.65,322,0
CETU.US,D,20240613,000000,10.65,10.67,10.65,10.65,4784,0
CETU.US,D,20240614,000000,10.76,10.76,10.76,10.76,101,0
CETU.US,D,20240617,000000,10.665,10.68,10.65,10.67,8305,0
CETU.US,D,20240618,000000,10.65,10.68,10.65,10.68,302,0
CETU.US,D,20240620,000000,10.68,10.68,10.65,10.68,1200,0
CETU.US,D,20240621,000000,10.68,10.68,10.68,10.68,1308,0
CETU.US,D,20240627,000000,10.68,10.71,10.68,10.7,10626,0
CETU.US,D,20240701,000000,10.66,10.66,10.66,10.66,100,0
CETU.US,D,20240702,000000,10.68,10.74,10.6743,10.7106,80671,0
CETU.US,D,20240703,000000,10.6,10.73,10.6,10.73,457,0
CETU.US,D,20240705,000000,10,10.01,9,9,4250,0
CETU.US,D,20240708,000000,9.65,9.65,9.4,9.4,2714,0
CETU.US,D,20240709,000000,10.0001,16,6.53,7.7,123945,0
CETU.US,D,20240710,000000,6.75,8,5.83,6.51,68647,0
CETU.US,D,20240711,000000,6.97,7.82,6.135,6.23,246102,0
CETU.US,D,20240712,000000,6.25,7.32,5.66,5.68,102300,0
CETU.US,D,20240715,000000,5.205,5.7,4.71,5.14,33109,0
CETU.US,D,20240716,000000,5.78,6.06,5.35,5.5017,21152,0
CETU.US,D,20240717,000000,5.57,11.4,5.4514,9.91,1487453,0
CETU.US,D,20240718,000000,8.58,8.79,7.17,8.39,167489,0
CETU.US,D,20240719,000000,7.36,7.71,7,7.183,38613,0
CETU.US,D,20240722,000000,7.08,8.4463,6.37,8.25,33995,0
CETU.US,D,20240723,000000,8.25,8.25,7.31,7.65,9484,0
CETU.US,D,20240724,000000,8,8.12,6.78,6.94,12695,0
CETU.US,D,20240725,000000,7.01,7.97,7.01,7.05,5497,0
CETU.US,D,20240726,000000,7.33,7.33,6.28,7.12,13247,0
CETU.US,D,20240729,000000,6.36,9.21,6.36,7.89,125132,0
CETU.US,D,20240730,000000,7.24,7.24,5.5,5.87,50417,0
CETU.US,D,20240731,000000,5.42,5.52,2.08,2.22,537723,0
