<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CALT.US,D,20200724,000000,24.16,24.465,23.68,23.69,7175,0
CALT.US,D,20200727,000000,24.16,24.6,23.67,24.05,10616,0
CALT.US,D,20200728,000000,24.38,24.39,23.71,23.82,6932,0
CALT.US,D,20200729,000000,24.12,24.2,20.85,21.61,51172,0
CALT.US,D,20200730,000000,22.4,23.02,22.0753,22.54,32076,0
CALT.US,D,20200731,000000,23,23.16,22.345,22.85,11709,0
CALT.US,D,20200803,000000,23.37,23.43,22.45,22.86,6320,0
CALT.US,D,20200804,000000,22.63,22.87,22.41,22.44,7328,0
CALT.US,D,20200805,000000,22.77,23.49,22.44,23.49,3092,0
CALT.US,D,20200806,000000,22.91,22.91,21.81,21.91,4768,0
CALT.US,D,20200807,000000,22.46,22.7,21.6,22.17,5658,0
CALT.US,D,20200810,000000,23.55,23.86,22.31,23.25,12544,0
CALT.US,D,20200811,000000,23.53,23.53,22.35,22.43,20631,0
CALT.US,D,20200812,000000,23,23.4699,22.75,23.06,9011,0
CALT.US,D,20200813,000000,23.31,23.575,22.03,22.03,6983,0
CALT.US,D,20200814,000000,24.16,24.39,23.505,23.6,12021,0
CALT.US,D,20200817,000000,24.7,25.25,23.82,24.03,36379,0
CALT.US,D,20200818,000000,24.16,24.4499,23.62,24.075,15665,0
CALT.US,D,20200819,000000,24.62,24.6539,23.7,24.3,19122,0
CALT.US,D,20200820,000000,23.68,25.99,23.095,24.33,17076,0
CALT.US,D,20200821,000000,24.33,24.33,21,22.47,172857,0
CALT.US,D,20200824,000000,23.04,23.44,22.467,22.66,36167,0
CALT.US,D,20200825,000000,23.46,23.69,22.67,23.44,29993,0
CALT.US,D,20200826,000000,23.44,23.755,22.54,23.13,29605,0
CALT.US,D,20200827,000000,23.88,24,23.13,23.49,42995,0
CALT.US,D,20200828,000000,23.71,23.93,23.17,23.34,16880,0
CALT.US,D,20200831,000000,24.07,24.28,22.02,22.71,84242,0
CALT.US,D,20200901,000000,23.56,23.69,22.77,22.85,61644,0
CALT.US,D,20200902,000000,23.25,23.32,22.57,23.04,79088,0
CALT.US,D,20200903,000000,23.28,23.28,22.3517,22.49,43107,0
CALT.US,D,20200904,000000,22.42,23.12,21.75,22.47,38433,0
CALT.US,D,20200908,000000,22.74,22.79,21.7701,22.5,122372,0
CALT.US,D,20200909,000000,22.92,25.02,22.325,22.65,219244,0
CALT.US,D,20200910,000000,22.77,22.89,22.31,22.5,24371,0
CALT.US,D,20200911,000000,22.58,22.8,22.24,22.54,55024,0
CALT.US,D,20200914,000000,22.9987,23.17,22.5501,22.79,23142,0
CALT.US,D,20200915,000000,23.26,23.29,22.71,22.71,14126,0
CALT.US,D,20200916,000000,23.68,23.68,22.98,23.44,36595,0
CALT.US,D,20200917,000000,23.78,26.81,23.69,24.8,38535,0
CALT.US,D,20200918,000000,24.73,25.91,23.59,23.8,22111,0
CALT.US,D,20200921,000000,23.61,26.59,23.16,24.5,67343,0
CALT.US,D,20200922,000000,23.61,25,23.27,24.5,17573,0
CALT.US,D,20200923,000000,24.15,24.15,22.89,23.42,18028,0
CALT.US,D,20200924,000000,22.88,23.48,22.4,22.6,10025,0
CALT.US,D,20200925,000000,22.34,25.45,22.315,23.42,61132,0
CALT.US,D,20200928,000000,23.22,26.27,22.62,24,117602,0
CALT.US,D,20200929,000000,23.7,24.3,23.36,23.42,36526,0
CALT.US,D,20200930,000000,23.77,24.21,23.73,24,20985,0
CALT.US,D,20201001,000000,23.85,24.48,23.75,24.08,51299,0
CALT.US,D,20201002,000000,23.18,24.71,23.095,23.53,22373,0
CALT.US,D,20201005,000000,24.22,26.35,23.01,24.99,97958,0
CALT.US,D,20201006,000000,24.81,24.96,24.1,24.61,26033,0
CALT.US,D,20201007,000000,24.61,25.76,24.61,25.09,15290,0
CALT.US,D,20201008,000000,26.57,27.23,25.8201,25.93,329998,0
CALT.US,D,20201009,000000,27.02,28.63,26.944,28.26,79049,0
CALT.US,D,20201012,000000,28.45,30,28.44,29.24,65430,0
CALT.US,D,20201013,000000,28.33,29.99,27.47,29.57,131177,0
CALT.US,D,20201014,000000,28.5,32.07,27.61,29.5,165768,0
CALT.US,D,20201015,000000,27.57,31,27.53,29.23,163364,0
CALT.US,D,20201016,000000,28.35,30.14,27.36,28.99,112883,0
CALT.US,D,20201019,000000,27.84,29.62,27.47,27.6,128525,0
CALT.US,D,20201020,000000,28.31,28.44,27.42,27.88,59767,0
CALT.US,D,20201021,000000,27.47,27.87,26.84,27.04,89233,0
CALT.US,D,20201022,000000,26.88,27.4,26.73,27.34,20427,0
CALT.US,D,20201023,000000,26.74,26.795,25.96,26,64466,0
CALT.US,D,20201026,000000,25.5425,25.88,25.05,25.27,20976,0
CALT.US,D,20201027,000000,24.97,26.02,24.66,25.09,47815,0
CALT.US,D,20201028,000000,23.7,24.45,23.23,23.46,37703,0
CALT.US,D,20201029,000000,23.34,24.0099,23.34,23.75,23228,0
CALT.US,D,20201030,000000,23.9,24,23.2971,23.34,6322,0
CALT.US,D,20201102,000000,23.53,24.03,23.35,23.69,9762,0
CALT.US,D,20201103,000000,24.23,24.5,23.97,24.23,7183,0
CALT.US,D,20201104,000000,24.98,26.05,24.95,25.7,21027,0
CALT.US,D,20201105,000000,25.98,25.99,25.51,25.51,4715,0
CALT.US,D,20201106,000000,25.76,26.25,24.745,25.17,56018,0
CALT.US,D,20201109,000000,37.9,38,32.11,33.95,751059,0
CALT.US,D,20201110,000000,34.22,35.495,33.45,34.66,108675,0
CALT.US,D,20201111,000000,35.25,36.1,33.5,33.5,150562,0
CALT.US,D,20201112,000000,34.5,34.7,32.7,32.7,132436,0
CALT.US,D,20201113,000000,32.77,33.22,32.35,32.5,118906,0
CALT.US,D,20201116,000000,32.69,33.77,32.69,32.96,72018,0
CALT.US,D,20201117,000000,32.55,32.84,32.43,32.53,21965,0
CALT.US,D,20201118,000000,32.88,33.19,32.72,32.76,33284,0
CALT.US,D,20201119,000000,32.74,32.85,32.41,32.62,14712,0
CALT.US,D,20201120,000000,32.7,33,32.6,33,17340,0
CALT.US,D,20201123,000000,32.6646,32.75,32.23,32.23,4147,0
CALT.US,D,20201124,000000,31.99,32.41,31.81,32.3,6747,0
CALT.US,D,20201125,000000,32.52,33,32.52,32.68,17648,0
CALT.US,D,20201127,000000,32.66,33.35,32.66,33.17,27482,0
CALT.US,D,20201130,000000,35.86,36.65,35.56,36.65,51637,0
CALT.US,D,20201201,000000,36.42,36.43,35.33,35.95,14023,0
CALT.US,D,20201202,000000,34.78,34.78,33.81,34.15,41167,0
CALT.US,D,20201203,000000,34.1038,34.15,33.63,33.63,13486,0
CALT.US,D,20201204,000000,34.02,34.19,33.76,33.91,27833,0
CALT.US,D,20201207,000000,34.08,34.55,33.89,34.55,2261,0
CALT.US,D,20201208,000000,33.66,34.71,33.56,34.71,3590,0
CALT.US,D,20201209,000000,34.57,34.61,33.77,33.77,987,0
CALT.US,D,20201210,000000,33.57,33.95,33.2,33.93,1785,0
CALT.US,D,20201211,000000,33.35,33.5,32.98,33.49,3485,0
CALT.US,D,20201214,000000,34,34.39,33.5203,33.6,5416,0
CALT.US,D,20201215,000000,33.92,34.76,33.6301,34.74,2219,0
CALT.US,D,20201216,000000,33.9858,34.43,33.9858,34.43,827,0
CALT.US,D,20201217,000000,34.7404,34.75,34.31,34.31,2541,0
CALT.US,D,20201218,000000,33.7262,33.7262,33.53,33.68,1714,0
CALT.US,D,20201221,000000,33.06,34.25,32.86,33.48,5201,0
CALT.US,D,20201222,000000,33.54,33.64,32.68,33.38,8459,0
CALT.US,D,20201223,000000,32.93,32.93,32.42,32.44,3155,0
CALT.US,D,20201224,000000,32.9373,33.28,32.9373,33.28,815,0
CALT.US,D,20201228,000000,33.19,33.53,32.75,33.53,2359,0
CALT.US,D,20201229,000000,33.99,34.01,33.24,33.34,7593,0
CALT.US,D,20201230,000000,33.93,34.15,33.38,33.97,4078,0
CALT.US,D,20201231,000000,33.57,33.62,33.57,33.62,999,0
CALT.US,D,20210104,000000,32.41,32.41,32.41,32.41,138,0
CALT.US,D,20210105,000000,32.93,32.93,31.35,32,42357,0
CALT.US,D,20210106,000000,32.5,32.5758,31.57,32.51,18989,0
CALT.US,D,20210107,000000,31.99,31.99,31.59,31.85,18580,0
CALT.US,D,20210108,000000,31.96,31.96,31.355,31.6,7464,0
CALT.US,D,20210111,000000,31.4,31.4,30.9,31,37860,0
CALT.US,D,20210112,000000,31.3,31.3,30.62,30.62,12729,0
CALT.US,D,20210113,000000,30.27,30.27,30.01,30.01,517,0
CALT.US,D,20210114,000000,31.02,31.39,30.75,31.13,3133,0
CALT.US,D,20210115,000000,30.55,30.55,30.1,30.1,1558,0
CALT.US,D,20210119,000000,31.76,32.55,31.76,32.14,34729,0
CALT.US,D,20210120,000000,32.8,32.95,32.34,32.74,55890,0
CALT.US,D,20210121,000000,31.945,32.766,31.58,31.58,925,0
CALT.US,D,20210122,000000,32.28,33.18,32.03,32.92,6284,0
CALT.US,D,20210125,000000,32,32.13,31.45,32.12,4041,0
CALT.US,D,20210126,000000,31.419,31.419,31.23,31.23,2455,0
CALT.US,D,20210127,000000,28.62,28.77,27.56,27.73,37623,0
CALT.US,D,20210128,000000,28.49,29.87,28.14,28.14,101018,0
CALT.US,D,20210129,000000,27.81,28,27.01,27.01,24387,0
CALT.US,D,20210201,000000,28.51,28.71,27.74,27.74,34410,0
CALT.US,D,20210202,000000,28.47,28.7399,28.3,28.36,42888,0
CALT.US,D,20210203,000000,29.36,30.3091,28.52,28.9,93647,0
CALT.US,D,20210204,000000,30.07,30.4,29.01,29.99,103423,0
CALT.US,D,20210205,000000,30.6599,30.6599,29.21,29.8,208401,0
CALT.US,D,20210208,000000,30.24,30.66,30.12,30.5,78169,0
CALT.US,D,20210209,000000,30.45,30.91,30.11,30.2,61462,0
CALT.US,D,20210210,000000,30.73,30.79,30,30.12,67805,0
CALT.US,D,20210211,000000,31.36,32.4199,31.36,32.06,52363,0
CALT.US,D,20210212,000000,31.87,32.39,31.75,32.39,23040,0
CALT.US,D,20210216,000000,32.44,32.49,32.18,32.18,4725,0
CALT.US,D,20210217,000000,31.77,32.18,31.5,31.9,11836,0
CALT.US,D,20210218,000000,30.63,30.8347,30.3,30.3,11140,0
CALT.US,D,20210219,000000,31.27,31.28,30.21,30.55,6347,0
CALT.US,D,20210222,000000,30.24,30.24,29.67,29.9,9465,0
CALT.US,D,20210223,000000,29.09,29.09,28.63,29.09,8093,0
CALT.US,D,20210224,000000,28.82,29.17,28.35,28.86,6402,0
CALT.US,D,20210225,000000,28.93,29.15,28.11,28.84,20661,0
CALT.US,D,20210226,000000,29.75,30.02,28.07,28.07,26011,0
CALT.US,D,20210301,000000,29.26,29.56,28.78,29.13,29212,0
CALT.US,D,20210302,000000,29.98,30.14,29.54,29.65,23820,0
CALT.US,D,20210303,000000,29.83,29.99,28.84,28.92,14387,0
CALT.US,D,20210304,000000,28.7032,28.7032,27.14,27.65,34638,0
CALT.US,D,20210305,000000,27.74,27.847,26.5,27.49,21450,0
CALT.US,D,20210308,000000,27.89,28.22,27.39,27.94,12589,0
CALT.US,D,20210309,000000,28.93,29.1292,28.56,28.91,2709,0
CALT.US,D,20210310,000000,29.12,29.23,28.56,28.82,12625,0
CALT.US,D,20210311,000000,30.04,30.3892,29.2,30.03,14005,0
CALT.US,D,20210312,000000,30.07,30.07,29.021,29.94,6457,0
CALT.US,D,20210315,000000,29.86,30.09,29.6,29.88,61847,0
CALT.US,D,20210316,000000,29.87,29.87,29.02,29.41,16913,0
CALT.US,D,20210317,000000,29.97,30,29.71,29.91,3580,0
CALT.US,D,20210318,000000,29.62,29.64,29.17,29.62,12652,0
CALT.US,D,20210319,000000,29.25,29.4751,29,29,902,0
CALT.US,D,20210322,000000,29.76,30,29.3,29.61,11856,0
CALT.US,D,20210323,000000,29.56,29.9722,29.48,29.9722,2744,0
CALT.US,D,20210324,000000,29.01,29.28,27.25,28.4502,2720,0
CALT.US,D,20210325,000000,28.49,28.54,27.82,28.14,9571,0
CALT.US,D,20210326,000000,28.52,29.3,28.23,29.3,1534,0
CALT.US,D,20210329,000000,28.12,28.12,26.98,27.42,7894,0
CALT.US,D,20210330,000000,27.46,27.88,27.33,27.46,7767,0
CALT.US,D,20210331,000000,27.92,28,27.565,27.565,16946,0
CALT.US,D,20210401,000000,27.45,27.96,27.3319,27.57,39080,0
CALT.US,D,20210405,000000,27.305,28.03,27.305,27.45,45088,0
CALT.US,D,20210406,000000,27.49,27.75,27.395,27.5,113328,0
CALT.US,D,20210407,000000,27.33,27.5,26.79,26.905,65473,0
CALT.US,D,20210408,000000,27.4,27.65,27.4,27.5,98755,0
CALT.US,D,20210409,000000,27.44,27.51,27.2,27.495,68087,0
CALT.US,D,20210412,000000,27.17,27.4,26.76,27.2,11326,0
CALT.US,D,20210413,000000,26.99,27,26.72,26.72,34853,0
CALT.US,D,20210414,000000,26.92,27.17,26.9,26.95,116374,0
CALT.US,D,20210415,000000,27.22,27.32,27.02,27.19,121587,0
CALT.US,D,20210416,000000,27.15,27.25,26.8,26.88,14993,0
CALT.US,D,20210419,000000,26.91,27.15,26.26,26.91,21278,0
CALT.US,D,20210420,000000,26.58,26.63,25.9,26.02,20204,0
CALT.US,D,20210421,000000,26.57,27,26.55,26.65,51081,0
CALT.US,D,20210422,000000,27.23,27.38,26.75,26.99,90650,0
CALT.US,D,20210423,000000,28.45,28.7,28.01,28.36,82001,0
CALT.US,D,20210426,000000,28.98,29.2399,28.76,28.91,109836,0
CALT.US,D,20210427,000000,29.09,29.09,28.401,28.76,20048,0
CALT.US,D,20210428,000000,31.47,31.84,29.76,30,301997,0
CALT.US,D,20210429,000000,29.97,30.09,29,29.64,82692,0
CALT.US,D,20210430,000000,29.24,29.8912,29.07,29.6,26715,0
CALT.US,D,20210503,000000,30.02,30.19,29.71,30,136352,0
CALT.US,D,20210504,000000,29.55,29.61,28.9,29,99022,0
CALT.US,D,20210505,000000,28.64,28.79,28.2,28.4,51685,0
CALT.US,D,20210506,000000,27.95,27.95,27.42,27.66,39816,0
CALT.US,D,20210507,000000,27.94,28.28,27.72,28.03,63567,0
CALT.US,D,20210510,000000,28.2,28.2,27.52,27.68,31414,0
CALT.US,D,20210511,000000,27.06,27.4786,26.87,27.24,24905,0
CALT.US,D,20210512,000000,27,27.04,26.85,27.02,10032,0
CALT.US,D,20210513,000000,27.19,28,26.73,27.12,8040,0
CALT.US,D,20210514,000000,27.3,27.82,27.23,27.71,9092,0
CALT.US,D,20210517,000000,28.15,29.12,28.15,29.12,18541,0
CALT.US,D,20210518,000000,28.905,29.12,28.76,29.08,13971,0
CALT.US,D,20210519,000000,27.99,28.26,27.9,28.26,13263,0
CALT.US,D,20210520,000000,28.26,28.97,28.21,28.97,8433,0
CALT.US,D,20210521,000000,30,30.17,29.7485,30.15,16961,0
CALT.US,D,20210524,000000,29.99,30.18,29.88,29.94,10269,0
CALT.US,D,20210525,000000,30.32,30.36,29.98,30.05,7750,0
CALT.US,D,20210526,000000,29.71,30.27,29.46,30.24,17602,0
CALT.US,D,20210527,000000,29.8,29.8,29.53,29.64,10631,0
CALT.US,D,20210528,000000,29.64,30.08,29.6,29.6,11351,0
CALT.US,D,20210601,000000,30.92,30.92,30.35,30.35,8469,0
CALT.US,D,20210602,000000,30.05,30.0999,29.74,29.78,8528,0
CALT.US,D,20210603,000000,28.95,28.98,28.6001,28.65,14025,0
CALT.US,D,20210604,000000,28.66,29.44,28.58,29.44,6071,0
CALT.US,D,20210607,000000,28.52,30.16,28.1,30.16,26534,0
CALT.US,D,20210608,000000,29.52,29.52,28.63,29.16,8857,0
CALT.US,D,20210609,000000,29.42,29.81,29.21,29.26,7407,0
CALT.US,D,20210610,000000,29,29.84,29,29.68,4995,0
CALT.US,D,20210611,000000,30.89,31.39,30.89,31.09,25844,0
CALT.US,D,20210614,000000,31.55,31.55,30.92,31.175,13747,0
CALT.US,D,20210615,000000,30.95,30.95,30.27,30.385,4825,0
CALT.US,D,20210616,000000,30.36,31.8671,30.33,30.4499,6546,0
CALT.US,D,20210617,000000,29.1,29.22,28.67,28.92,11942,0
CALT.US,D,20210618,000000,28.53,28.53,28.05,28.05,16091,0
CALT.US,D,20210621,000000,28.2,28.4,27.9101,28,8046,0
CALT.US,D,20210622,000000,27.66,29.41,27.66,28.33,13982,0
CALT.US,D,20210623,000000,28.68,28.68,28.23,28.57,14834,0
CALT.US,D,20210624,000000,31.26,31.26,28.22,28.6,20058,0
CALT.US,D,20210625,000000,28.07,29.82,28,28.54,7864,0
CALT.US,D,20210628,000000,29.11,29.2887,28.606,28.9,16494,0
CALT.US,D,20210629,000000,29.57,29.81,29.41,29.66,8418,0
CALT.US,D,20210630,000000,29.37,29.73,29.315,29.45,8751,0
CALT.US,D,20210701,000000,29.42,29.75,29.39,29.54,4243,0
CALT.US,D,20210702,000000,30.21,30.48,30.04,30.2,11172,0
CALT.US,D,20210706,000000,32,32.12,31.45,31.59,22697,0
CALT.US,D,20210707,000000,32.46,33.19,31.35,33.19,19895,0
CALT.US,D,20210708,000000,31.81,33.04,31.53,32.13,32270,0
CALT.US,D,20210709,000000,32.035,32.97,31.82,32,13015,0
CALT.US,D,20210712,000000,31.61,31.61,31.33,31.33,2518,0
CALT.US,D,20210713,000000,30.92,31.09,30.51,30.51,5636,0
CALT.US,D,20210714,000000,30.63,30.73,30.255,30.285,8382,0
CALT.US,D,20210715,000000,29.71,29.71,29.01,29.2,6159,0
CALT.US,D,20210716,000000,29.58,30.0743,29.2,29.51,8230,0
CALT.US,D,20210719,000000,28.69,30.2299,28.69,30.08,6818,0
CALT.US,D,20210720,000000,29.06,29.985,29.06,29.5,17622,0
CALT.US,D,20210721,000000,30.12,30.4,28.89,29.31,27914,0
CALT.US,D,20210722,000000,29.98,30,29.28,29.34,13541,0
CALT.US,D,20210723,000000,30.27,30.32,29.57,30.05,15592,0
CALT.US,D,20210726,000000,30.03,30.095,29.76,29.78,10572,0
CALT.US,D,20210727,000000,29.66,29.66,28.52,29.1315,11165,0
CALT.US,D,20210728,000000,29.61,30,29.406,29.5,12808,0
CALT.US,D,20210729,000000,29.4574,29.62,29.0024,29.21,6762,0
CALT.US,D,20210730,000000,29.25,29.495,28.79,29.05,27212,0
CALT.US,D,20210802,000000,28.97,29.71,28.7085,29.12,6446,0
CALT.US,D,20210803,000000,28.58,29.1588,28.51,28.855,16374,0
CALT.US,D,20210804,000000,28.72,29.1,28.72,28.8,4778,0
CALT.US,D,20210805,000000,29.28,29.5,29.25,29.28,10492,0
CALT.US,D,20210806,000000,29.43,29.43,29.2161,29.25,2772,0
CALT.US,D,20210809,000000,29.45,29.69,29.3,29.5,24671,0
CALT.US,D,20210810,000000,32.02,32.32,31.44,31.68,20274,0
CALT.US,D,20210811,000000,32.39,32.845,32.3,32.528,7387,0
CALT.US,D,20210812,000000,32.59,32.92,30.79,31.6,31392,0
CALT.US,D,20210813,000000,30.09,30.5,29.9,30.15,17751,0
CALT.US,D,20210816,000000,27.38,27.43,24.87,26.82,134028,0
CALT.US,D,20210817,000000,23.46,23.95,22.88,22.88,111661,0
CALT.US,D,20210818,000000,22.87,23.0673,22.01,22.01,61736,0
CALT.US,D,20210819,000000,22.83,22.83,21.51,21.91,74100,0
CALT.US,D,20210820,000000,21.34,21.5099,20.5,21.03,59190,0
CALT.US,D,20210823,000000,21.97,22.96,21.86,22.96,35219,0
CALT.US,D,20210824,000000,22.48,22.48,21.99,22.295,25365,0
CALT.US,D,20210825,000000,22.51,22.6846,22.405,22.54,13138,0
CALT.US,D,20210826,000000,23.61,24.09,23.55,23.8,29477,0
CALT.US,D,20210827,000000,23.53,23.98,23.32,23.9089,22936,0
CALT.US,D,20210830,000000,26.27,26.55,26.097,26.55,41830,0
CALT.US,D,20210831,000000,27.53,28.18,27.53,28.18,22929,0
CALT.US,D,20210901,000000,28.21,28.58,27.78,28.58,35561,0
CALT.US,D,20210902,000000,29.74,30.99,29.57,30.99,72197,0
CALT.US,D,20210903,000000,30.18,30.85,29.745,30.71,46086,0
CALT.US,D,20210907,000000,30.36,30.71,29.82,30.67,39493,0
CALT.US,D,20210908,000000,30.65,31.19,30.25,30.55,33295,0
CALT.US,D,20210909,000000,31.36,32.24,31.18,32.19,34569,0
CALT.US,D,20210910,000000,30.22,30.77,29.95,30.23,86374,0
CALT.US,D,20210913,000000,30.23,30.745,28.27,28.29,81350,0
CALT.US,D,20210914,000000,28.98,29.76,23.75,24.48,171778,0
CALT.US,D,20210915,000000,23.5,23.55,21.7001,22.71,193919,0
CALT.US,D,20210916,000000,22.19,22.47,21.99,22.24,40130,0
CALT.US,D,20210917,000000,22.29,23.06,22.25,23.06,20322,0
CALT.US,D,20210920,000000,22.39,23.099,22.32,23.09,16931,0
CALT.US,D,20210921,000000,22.61,23.05,22.42,22.98,25139,0
CALT.US,D,20210922,000000,22.89,23.2974,22.73,22.845,13718,0
CALT.US,D,20210923,000000,22.87,22.92,22.21,22.53,17965,0
CALT.US,D,20210924,000000,22.13,22.4449,22.0364,22.42,9474,0
CALT.US,D,20210927,000000,22.2,22.32,21.93,22.08,14046,0
CALT.US,D,20210928,000000,21.98,21.98,21.51,21.72,15349,0
CALT.US,D,20210929,000000,21.72,21.8,21.344,21.57,13781,0
CALT.US,D,20210930,000000,21.6,22,21.575,21.62,15461,0
CALT.US,D,20211001,000000,22.29,22.33,21.6901,22.27,14876,0
CALT.US,D,20211004,000000,21.79,21.88,20.9,21.15,18422,0
CALT.US,D,20211005,000000,20.72,20.93,20.5484,20.92,16404,0
CALT.US,D,20211006,000000,20.42,20.75,20.1801,20.67,12334,0
CALT.US,D,20211007,000000,20.35,20.59,20.1482,20.5699,12690,0
CALT.US,D,20211008,000000,20.16,20.4139,20.16,20.24,7034,0
CALT.US,D,20211011,000000,20.41,21.1,20.41,20.64,5441,0
CALT.US,D,20211012,000000,22,23.4416,21.86,22.94,46603,0
CALT.US,D,20211013,000000,21.83,22.1,21.456,21.95,22486,0
CALT.US,D,20211014,000000,22.51,22.775,22.25,22.25,8040,0
CALT.US,D,20211015,000000,22.31,22.5533,22.1301,22.18,7268,0
CALT.US,D,20211018,000000,22.24,23.1242,22.24,22.4534,4119,0
CALT.US,D,20211019,000000,22.4,22.44,22.21,22.32,7559,0
CALT.US,D,20211020,000000,22.67,22.85,22.251,22.85,16147,0
CALT.US,D,20211021,000000,22.4,22.4,21.75,22.28,24149,0
CALT.US,D,20211022,000000,22.06,22.11,21.72,21.99,7304,0
CALT.US,D,20211025,000000,20.88,21.01,20.62,21.01,15633,0
CALT.US,D,20211026,000000,20.56,21.225,20.56,20.93,9793,0
CALT.US,D,20211027,000000,21,21.015,20.296,20.75,12440,0
CALT.US,D,20211028,000000,20.25,20.4899,20,20.43,23244,0
CALT.US,D,20211029,000000,16.98,16.98,15.6,16.32,280800,0
CALT.US,D,20211101,000000,15.62,15.7,14.96,15.04,174043,0
CALT.US,D,20211102,000000,15.41,17.12,15.39,16.61,101983,0
CALT.US,D,20211103,000000,16.59,17.71,16.4379,17.6,42306,0
CALT.US,D,20211104,000000,18.39,18.78,17.87,18.07,36380,0
CALT.US,D,20211105,000000,18.44,18.44,17.34,17.73,35662,0
CALT.US,D,20211108,000000,17.72,18.03,17.632,17.97,20816,0
CALT.US,D,20211109,000000,18.95,18.95,18.44,18.8,22162,0
CALT.US,D,20211110,000000,18.18,18.47,17.97,18.05,33295,0
CALT.US,D,20211111,000000,16.75,16.76,16.49,16.61,46802,0
CALT.US,D,20211112,000000,16.61,17.1784,16.48,16.98,15361,0
CALT.US,D,20211115,000000,17.07,17.14,16.5,17.14,22805,0
CALT.US,D,20211116,000000,16.64,16.77,16.38,16.59,17718,0
CALT.US,D,20211117,000000,16.4,16.78,16.4,16.56,27579,0
CALT.US,D,20211118,000000,17.54,18.28,17.27,17.7,41994,0
CALT.US,D,20211119,000000,18.36,18.705,18.22,18.705,24247,0
CALT.US,D,20211122,000000,19.1,19.18,18.68,18.95,17681,0
CALT.US,D,20211123,000000,19.58,19.58,18.95,19.39,28941,0
CALT.US,D,20211124,000000,19.85,19.89,19.21,19.21,18445,0
CALT.US,D,20211126,000000,18.4,18.5,17.66,17.85,34426,0
CALT.US,D,20211129,000000,17.9,18.2407,17.67,17.68,16893,0
CALT.US,D,20211130,000000,18.33,18.77,18.28,18.39,31997,0
CALT.US,D,20211201,000000,18.59,19.3,17.83,17.93,60292,0
CALT.US,D,20211202,000000,17.6,18.026,17.47,17.71,25972,0
CALT.US,D,20211203,000000,17.55,17.6,16.66,17.16,21907,0
CALT.US,D,20211206,000000,16.67,17,16.437,16.9,20701,0
CALT.US,D,20211207,000000,17.04,18.01,16.98,17,34942,0
CALT.US,D,20211208,000000,17.92,18.04,17.33,17.61,66241,0
CALT.US,D,20211209,000000,17.72,18.185,17.08,17.3,79703,0
CALT.US,D,20211210,000000,17.3,18.29,17.23,17.85,66244,0
CALT.US,D,20211213,000000,17.4,17.7773,17.08,17.25,114045,0
