<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALCY.US,D,20240416,000000,10.61,10.64,10.59,10.62,95165,0
ALCY.US,D,20240417,000000,10.6,10.62,10.6,10.62,29544,0
ALCY.US,D,20240418,000000,10.6116,10.64,10.6116,10.615,9268,0
ALCY.US,D,20240419,000000,10.611,10.615,10.61,10.61,42284,0
ALCY.US,D,20240422,000000,10.615,10.615,10.61,10.61,327,0
ALCY.US,D,20240423,000000,10.6104,10.6104,10.61,10.61,2558,0
ALCY.US,D,20240424,000000,10.62,10.6233,10.62,10.62,82216,0
ALCY.US,D,20240425,000000,10.6148,10.635,10.6148,10.62,60824,0
ALCY.US,D,20240426,000000,10.63,10.66,10.62,10.63,233224,0
ALCY.US,D,20240429,000000,10.63,10.65,10.6299,10.64,337164,0
ALCY.US,D,20240430,000000,10.64,10.64,10.63,10.64,7604,0
ALCY.US,D,20240501,000000,10.65,10.65,10.63,10.64,12858,0
ALCY.US,D,20240502,000000,11.1549,11.68,10.63,10.7,6206,0
ALCY.US,D,20240503,000000,10.66,11.055,10.66,10.67,1605,0
ALCY.US,D,20240506,000000,10.64,11.5,10.64,10.65,8698,0
ALCY.US,D,20240507,000000,10.69,11.08,10.62,10.655,10213,0
ALCY.US,D,20240508,000000,10.64,10.7474,10.62,10.64,2935,0
ALCY.US,D,20240509,000000,10.665,10.665,10.66,10.66,879,0
ALCY.US,D,20240510,000000,10.62,10.62,10.62,10.62,173,0
ALCY.US,D,20240513,000000,10.645,10.645,10.645,10.645,1270,0
ALCY.US,D,20240514,000000,10.64,10.64,10.64,10.64,1928,0
ALCY.US,D,20240515,000000,10.64,10.6699,10.64,10.65,16813,0
ALCY.US,D,20240516,000000,10.651,10.6529,10.651,10.6529,812,0
ALCY.US,D,20240517,000000,10.6706,10.68,10.6706,10.68,50402,0
ALCY.US,D,20240520,000000,10.67,10.67,10.67,10.67,4587,0
ALCY.US,D,20240521,000000,10.6704,10.68,10.67,10.68,1008,0
ALCY.US,D,20240522,000000,10.68,10.68,10.67,10.6701,5126,0
ALCY.US,D,20240523,000000,10.685,10.685,10.685,10.685,721,0
ALCY.US,D,20240524,000000,10.67,10.6702,10.66,10.66,54785,0
ALCY.US,D,20240528,000000,10.675,10.675,10.67,10.675,2005,0
ALCY.US,D,20240531,000000,10.67,10.67,10.67,10.67,11946,0
ALCY.US,D,20240603,000000,10.67,10.67,10.67,10.67,2534,0
ALCY.US,D,20240604,000000,10.7,10.7,10.68,10.6801,8094,0
ALCY.US,D,20240605,000000,10.6701,10.6767,10.67,10.6748,4819,0
ALCY.US,D,20240606,000000,10.68,10.68,10.68,10.68,159752,0
ALCY.US,D,20240607,000000,10.69,10.69,10.685,10.69,10826,0
ALCY.US,D,20240610,000000,10.69,10.69,10.69,10.69,838,0
ALCY.US,D,20240611,000000,10.69,10.7,10.69,10.695,5197,0
ALCY.US,D,20240613,000000,10.69,10.7,10.69,10.7,101246,0
ALCY.US,D,20240614,000000,10.69,11.06,10.69,10.75,9100,0
ALCY.US,D,20240617,000000,10.7288,10.7288,10.68,10.68,2507,0
ALCY.US,D,20240618,000000,10.72,10.72,10.72,10.72,75782,0
ALCY.US,D,20240620,000000,10.7212,10.8,10.7,10.72,13073,0
ALCY.US,D,20240621,000000,10.795,10.795,10.73,10.73,2268,0
ALCY.US,D,20240624,000000,10.72,10.72,10.72,10.72,2007,0
ALCY.US,D,20240626,000000,10.72,10.72,10.71,10.72,60177,0
ALCY.US,D,20240627,000000,10.732,10.732,10.72,10.72,30632,0
ALCY.US,D,20240628,000000,10.73,10.8,10.7199,10.72,24737,0
ALCY.US,D,20240701,000000,10.72,10.72,10.72,10.72,40025,0
ALCY.US,D,20240703,000000,10.73,10.73,10.73,10.73,5382,0
ALCY.US,D,20240705,000000,10.725,10.75,10.72,10.75,52957,0
ALCY.US,D,20240708,000000,10.74,10.74,10.74,10.74,4243,0
ALCY.US,D,20240709,000000,10.74,10.74,10.74,10.74,209038,0
ALCY.US,D,20240710,000000,10.74,10.74,10.74,10.74,880,0
ALCY.US,D,20240711,000000,10.74,10.76,10.74,10.745,109702,0
ALCY.US,D,20240712,000000,10.75,10.76,10.74,10.76,7821,0
ALCY.US,D,20240715,000000,10.76,10.76,10.74,10.75,226108,0
ALCY.US,D,20240716,000000,10.76,10.765,10.755,10.76,112431,0
ALCY.US,D,20240717,000000,10.77,10.77,10.76,10.76,519,0
ALCY.US,D,20240723,000000,10.78,10.78,10.7601,10.77,6729,0
ALCY.US,D,20240725,000000,10.77,10.79,10.76,10.79,99187,0
ALCY.US,D,20240726,000000,10.77,10.78,10.761,10.77,3715,0
ALCY.US,D,20240730,000000,10.775,10.8,10.775,10.785,222901,0
ALCY.US,D,20240731,000000,10.79,10.79,10.78,10.78,141080,0
ALCY.US,D,20240801,000000,10.7802,10.7802,10.78,10.78,683,0
ALCY.US,D,20240802,000000,10.7896,10.8,10.7896,10.8,2136,0
ALCY.US,D,20240805,000000,10.81,10.81,10.79,10.79,6484,0
ALCY.US,D,20240806,000000,10.79,10.79,10.79,10.79,300074,0
ALCY.US,D,20240807,000000,10.79,10.81,10.79,10.81,862,0
ALCY.US,D,20240812,000000,10.81,10.81,10.8,10.8,1283,0
ALCY.US,D,20240813,000000,10.79,10.8167,10.79,10.79,9050,0
ALCY.US,D,20240814,000000,10.8,10.81,10.8,10.81,109928,0
ALCY.US,D,20240815,000000,10.8103,10.82,10.81,10.82,13836,0
ALCY.US,D,20240816,000000,10.81,10.81,10.81,10.81,700,0
ALCY.US,D,20240819,000000,11,11,10.825,10.83,3829,0
ALCY.US,D,20240820,000000,10.83,10.83,10.8101,10.82,195694,0
ALCY.US,D,20240821,000000,10.85,10.85,10.835,10.85,2428,0
ALCY.US,D,20240822,000000,10.82,10.82,10.81,10.81,5716,0
ALCY.US,D,20240823,000000,10.88,10.88,10.815,10.815,183151,0
ALCY.US,D,20240826,000000,10.83,10.85,10.81,10.85,633954,0
ALCY.US,D,20240827,000000,10.87,10.87,10.82,10.82,5637,0
ALCY.US,D,20240828,000000,10.88,10.88,10.8215,10.8215,3451,0
ALCY.US,D,20240829,000000,10.82,10.82,10.82,10.82,708,0
ALCY.US,D,20240830,000000,10.88,10.88,10.88,10.88,123,0
ALCY.US,D,20240903,000000,10.83,10.84,10.83,10.83,4036,0
ALCY.US,D,20240905,000000,10.89,10.89,10.85,10.85,300,0
ALCY.US,D,20240909,000000,10.84,10.8567,10.84,10.8567,2085,0
ALCY.US,D,20240910,000000,10.84,10.86,10.84,10.8463,23612,0
ALCY.US,D,20240911,000000,10.84,10.84,10.84,10.84,10335,0
ALCY.US,D,20240912,000000,10.85,10.85,10.85,10.85,22809,0
ALCY.US,D,20240913,000000,10.85,10.85,10.845,10.85,4301,0
ALCY.US,D,20240917,000000,10.85,10.87,10.85,10.87,914,0
ALCY.US,D,20240918,000000,10.866,10.8701,10.866,10.8701,1887,0
ALCY.US,D,20240919,000000,10.86,10.87,10.86,10.87,3255,0
ALCY.US,D,20240923,000000,10.86,10.8632,10.86,10.8632,1010,0
ALCY.US,D,20240924,000000,10.86,10.865,10.86,10.865,7019,0
ALCY.US,D,20240925,000000,10.87,10.88,10.87,10.877,38750,0
ALCY.US,D,20240926,000000,10.87,10.8767,10.87,10.87,37716,0
ALCY.US,D,20240930,000000,10.88,10.89,10.865,10.87,374220,0
ALCY.US,D,20241003,000000,10.88,10.88,10.88,10.88,18510,0
ALCY.US,D,20241007,000000,10.89,10.89,10.89,10.89,405,0
ALCY.US,D,20241008,000000,10.89,10.9,10.89,10.9,257419,0
ALCY.US,D,20241009,000000,10.9,10.9129,10.9,10.9129,3020,0
ALCY.US,D,20241010,000000,10.91,10.92,10.9,10.9,1066537,0
ALCY.US,D,20241011,000000,10.915,10.915,10.9,10.9,115909,0
ALCY.US,D,20241015,000000,10.9,10.91,10.9,10.9068,36514,0
ALCY.US,D,20241016,000000,10.9,10.9,10.9,10.9,24051,0
ALCY.US,D,20241017,000000,10.9185,10.92,10.91,10.91,258966,0
ALCY.US,D,20241018,000000,10.91,10.915,10.91,10.91,93252,0
ALCY.US,D,20241021,000000,10.91,10.91,10.9,10.91,8743,0
ALCY.US,D,20241025,000000,10.9,10.9,10.9,10.9,9889,0
ALCY.US,D,20241114,000000,11.02,11.26,11.02,11.26,3772,0
ALCY.US,D,20241115,000000,11.15,12.25,11.15,12.25,4154,0
ALCY.US,D,20241118,000000,13.14,13.14,10.93,11.29,16445,0
ALCY.US,D,20241119,000000,11.39,12.81,10.94,11.48,8924,0
ALCY.US,D,20241120,000000,11.48,12.45,11.07,11.11,24808,0
ALCY.US,D,20241121,000000,11.1,11.4603,11.1,11.1,3801,0
ALCY.US,D,20241122,000000,11.66,11.66,11.1,11.1,3699,0
ALCY.US,D,20241125,000000,11.1,11.1,10.96,11.1,3537,0
ALCY.US,D,20241127,000000,11.2,11.2,11.11,11.11,6062,0
ALCY.US,D,20241203,000000,10.95,11.12,10.95,11.12,6051,0
ALCY.US,D,20241204,000000,11.11,11.11,11.11,11.11,386,0
ALCY.US,D,20241205,000000,11.2,11.29,11.11,11.2844,2438,0
ALCY.US,D,20241206,000000,10.95,10.95,10.95,10.95,864,0
ALCY.US,D,20241209,000000,10.95,11.1,10.94,11.1,6149,0
ALCY.US,D,20241210,000000,11.1,11.1,11.1,11.1,110,0
ALCY.US,D,20241211,000000,11.02,11.02,11.02,11.02,109,0
ALCY.US,D,20241212,000000,11.0475,11.0475,10.95,11.0003,1907,0
ALCY.US,D,20241213,000000,10.95,10.95,10.94,10.94,842,0
ALCY.US,D,20241216,000000,10.94,10.9793,10.94,10.94,2883,0
ALCY.US,D,20241220,000000,10.94,10.94,10.94,10.94,210,0
ALCY.US,D,20241227,000000,10.94,10.94,10.94,10.94,112,0
ALCY.US,D,20250102,000000,10.94,10.94,10.94,10.94,110,0
ALCY.US,D,20250108,000000,11.03,11.03,11.03,11.03,155,0
ALCY.US,D,20250110,000000,11.01,11.05,11.01,11.05,798,0
ALCY.US,D,20250123,000000,11.09,11.09,11.06,11.06,224,0
ALCY.US,D,20250124,000000,11.09,11.15,11.09,11.15,730,0
ALCY.US,D,20250128,000000,11.06,11.16,11.06,11.16,2012,0
