<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GODN.US,D,20240710,000000,10.82,10.82,10.82,10.82,1643,0
GODN.US,D,20240711,000000,10.85,10.85,10.5,10.83,17387,0
GODN.US,D,20240712,000000,10.82,10.87,10.22,10.83,17994,0
GODN.US,D,20240715,000000,10.86,10.87,10.435,10.85,7466,0
GODN.US,D,20240716,000000,10.87,10.87,10.86,10.86,363,0
GODN.US,D,20240717,000000,10.84,10.84,10.84,10.84,177,0
GODN.US,D,20240718,000000,10.85,10.88,10.435,10.88,5091,0
GODN.US,D,20240722,000000,10.88,10.88,10.3,10.88,8732,0
GODN.US,D,20240723,000000,10.88,10.88,10.88,10.88,285,0
GODN.US,D,20240725,000000,10.88,10.88,10.88,10.88,159,0
GODN.US,D,20240729,000000,10.87,10.88,10.27,10.88,13740,0
GODN.US,D,20240730,000000,10.88,10.88,10.88,10.88,592,0
GODN.US,D,20240731,000000,10.88,10.88,10.88,10.88,782,0
GODN.US,D,20240801,000000,10.88,10.88,10.325,10.88,18935,0
GODN.US,D,20240802,000000,10.89,10.91,10.86,10.91,2379,0
GODN.US,D,20240805,000000,10.93,10.93,10.905,10.905,566,0
GODN.US,D,20240806,000000,10.88,10.905,10.88,10.905,1093,0
GODN.US,D,20240807,000000,10.87,10.93,10.87,10.93,1486,0
GODN.US,D,20240808,000000,10.93,10.93,10.93,10.93,112,0
GODN.US,D,20240809,000000,10.87,10.93,10.87,10.91,1105,0
GODN.US,D,20240812,000000,10.88,10.88,10.88,10.88,264,0
GODN.US,D,20240820,000000,10.88,10.88,10.88,10.88,103,0
GODN.US,D,20240821,000000,10.88,10.88,10.88,10.88,18203,0
GODN.US,D,20240829,000000,10.88,10.88,10.88,10.88,100,0
GODN.US,D,20240830,000000,10.87,10.87,10.87,10.87,152,0
GODN.US,D,20240903,000000,10.9,10.9,10.9,10.9,121,0
GODN.US,D,20240904,000000,10.89,10.89,10.89,10.89,130,0
GODN.US,D,20240905,000000,10.89,10.89,10.89,10.89,164,0
GODN.US,D,20240919,000000,10.89,10.89,10.89,10.89,309,0
GODN.US,D,20240920,000000,10.9,10.94,10.85,10.89,3943,0
GODN.US,D,20240930,000000,10.94,10.94,10.92,10.92,226029,0
GODN.US,D,20241001,000000,10.95,10.95,10.95,10.95,7574,0
GODN.US,D,20241002,000000,10.95,10.95,10.95,10.95,587,0
GODN.US,D,20241007,000000,10.97,10.97,10.97,10.97,1157,0
GODN.US,D,20241009,000000,11.05,11.09,10.99,10.99,2487,0
GODN.US,D,20241010,000000,11.08,11.1,11,11,1359,0
GODN.US,D,20241011,000000,11.08,11.09,10.605,11.08,901,0
GODN.US,D,20241015,000000,11,11.0323,11,11.01,1068,0
GODN.US,D,20241017,000000,11.21,11.21,11.21,11.21,415,0
GODN.US,D,20241022,000000,11,11,11,11,776,0
GODN.US,D,20241023,000000,11.05,11.1,11.05,11.1,26122,0
GODN.US,D,20241024,000000,11.19,11.52,11.1,11.38,4024,0
GODN.US,D,20241025,000000,11.3,12.9,11.29,11.31,14068,0
GODN.US,D,20241028,000000,11.04,11.19,11.03,11.19,4936,0
GODN.US,D,20241029,000000,11.04,11.1,11.03,11.05,16711,0
GODN.US,D,20241030,000000,11.03,11.04,11.03,11.04,234,0
GODN.US,D,20241031,000000,11.07,11.11,11.07,11.11,666,0
GODN.US,D,20241101,000000,11.04,11.04,11.04,11.04,604,0
GODN.US,D,20241104,000000,11.1,11.15,11.08,11.14,820,0
GODN.US,D,20241105,000000,11.13,11.14,11.12,11.12,2694,0
GODN.US,D,20241106,000000,11.14,11.14,11.14,11.14,29574,0
GODN.US,D,20241107,000000,11.17,11.17,11.16,11.17,2533,0
GODN.US,D,20241112,000000,11.15,11.17,11.15,11.17,10006,0
GODN.US,D,20241114,000000,11.15,11.17,11.145,11.17,50106,0
GODN.US,D,20241118,000000,11.16,11.16,11.16,11.16,968,0
GODN.US,D,20241119,000000,11.16,11.18,11.16,11.17,72529,0
GODN.US,D,20241122,000000,11.22,11.22,11.22,11.22,1147,0
GODN.US,D,20241125,000000,11.17,11.2,11.17,11.2,17129,0
GODN.US,D,20241129,000000,11.24,11.24,11.24,11.24,122,0
GODN.US,D,20241204,000000,11.24,11.24,11.24,11.24,210,0
GODN.US,D,20241206,000000,11.24,11.24,11.24,11.24,699,0
GODN.US,D,20241210,000000,11.24,11.24,11.24,11.24,416,0
GODN.US,D,20241212,000000,11.22,11.22,11.22,11.22,386,0
GODN.US,D,20241218,000000,11.22,11.23,11.18,11.22,159217,0
GODN.US,D,20241220,000000,11.2,11.24,11.2,11.24,1078,0
GODN.US,D,20241227,000000,11.25,11.27,11.25,11.27,2139,0
GODN.US,D,20241230,000000,11.1584,11.3,11.15,11.3,6275,0
GODN.US,D,20241231,000000,11.26,11.26,11.26,11.26,705,0
GODN.US,D,20250102,000000,11.27,11.27,11.27,11.27,10000,0
GODN.US,D,20250103,000000,11.27,11.27,11.27,11.27,245141,0
GODN.US,D,20250107,000000,11.26,11.26,11.22,11.23,49868,0
GODN.US,D,20250108,000000,11.2,11.26,11.2,11.26,236,0
GODN.US,D,20250110,000000,11.27,11.47,11.14,11.14,53198,0
GODN.US,D,20250113,000000,11.26,11.3,11.26,11.285,3332,0
GODN.US,D,20250114,000000,11.3,11.3,11.255,11.28,1138,0
GODN.US,D,20250115,000000,11.22,11.28,11.22,11.28,1527,0
GODN.US,D,20250116,000000,11.28,13.16,9.51,12.33,11983,0
GODN.US,D,20250117,000000,12.99,14.7,12.28,12.7,3614,0
GODN.US,D,20250121,000000,13.05,15.99,13,15.99,29958,0
GODN.US,D,20250122,000000,17.49,17.49,10,11.14,40946,0
GODN.US,D,20250123,000000,10.96,11,8.535,8.535,20617,0
GODN.US,D,20250124,000000,8.14,9,2.57,2.91,902789,0
