<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPTN.US,D,20230405,000000,4.6,4.65,4.501,4.528,9003.4,0
CPTN.US,D,20230406,000000,4.5,4.595,4.5,4.529,12092.3,0
CPTN.US,D,20230410,000000,4.509,4.6,4.18,4.345,50996,0
CPTN.US,D,20230411,000000,4.3,4.4,4.2,4.22,23773.1,0
CPTN.US,D,20230412,000000,4.22,4.3,3.901,3.901,89708.6,0
CPTN.US,D,20230413,000000,3.95,3.95,3.75,3.877,45635.4,0
CPTN.US,D,20230414,000000,3.85,4.1,3.85,4,45418.6,0
CPTN.US,D,20230417,000000,4,4.182,3.85,4.09,38767.2,0
CPTN.US,D,20230418,000000,4.083,4.188,4,4.071,19119.4,0
CPTN.US,D,20230419,000000,4.18,4.2,4,4.102,24721.2,0
CPTN.US,D,20230420,000000,4.077,4.315,4.04,4.09,23048.3,0
CPTN.US,D,20230421,000000,4,4.3,4,4.157,30934.3,0
CPTN.US,D,20230424,000000,4.207,4.207,4,4.043,13749.9,0
CPTN.US,D,20230425,000000,4,4.1,3.92,3.927,14388.4,0
CPTN.US,D,20230426,000000,4.363,4.88,3.303,3.561,534080.5,0
CPTN.US,D,20230427,000000,3.571,3.599,3.197,3.459,85417,0
CPTN.US,D,20230428,000000,3.55,3.92,3.4,3.73,63028.4,0
CPTN.US,D,20230501,000000,3.9,3.909,3.71,3.812,27940.6,0
CPTN.US,D,20230502,000000,3.809,3.875,3.301,3.646,38244.5,0
CPTN.US,D,20230503,000000,3.646,3.798,3.4,3.755,20516.6,0
CPTN.US,D,20230504,000000,3.76,3.799,3.544,3.647,21993,0
CPTN.US,D,20230505,000000,3.7,3.7,3.58,3.654,31980.5,0
CPTN.US,D,20230508,000000,3.649,4.087,3.551,4.042,45192.5,0
CPTN.US,D,20230509,000000,4.1,4.1,3.61,4.057,87225.7,0
CPTN.US,D,20230510,000000,4.16,4.4,3.85,4.38,51512.7,0
CPTN.US,D,20230511,000000,4.2,4.399,3.919,4.101,27722.3,0
CPTN.US,D,20230512,000000,3.978,4.2,3.738,3.949,21930.7,0
CPTN.US,D,20230515,000000,4.038,4.099,3.921,3.977,11828.3,0
CPTN.US,D,20230516,000000,4,4.1,3.75,3.809,14368.2,0
CPTN.US,D,20230517,000000,3.8,4,3.8,3.896,14594.8,0
CPTN.US,D,20230518,000000,3.916,3.969,3.7,3.867,18821.3,0
CPTN.US,D,20230519,000000,3.867,3.869,3.611,3.73,32843.1,0
CPTN.US,D,20230522,000000,3.7,3.70699,3.5,3.546,44853.8,0
CPTN.US,D,20230523,000000,3.546,3.87,3.521,3.868,43941.4,0
CPTN.US,D,20230524,000000,3.89,3.93,3.627,3.841,48071.3,0
CPTN.US,D,20230525,000000,3.8,4.4,3.707,3.943,165754.7,0
CPTN.US,D,20230526,000000,3.75,4.149,3.75,4.149,77837.7,0
CPTN.US,D,20230530,000000,4.14,4.448,4,4.385,69041.3,0
CPTN.US,D,20230531,000000,4.385,4.555,4.139,4.497,74015.9,0
CPTN.US,D,20230601,000000,4.362,4.5,4.005,4.312,24574.3,0
CPTN.US,D,20230602,000000,4.31,4.31,4.2,4.283,36852.2,0
CPTN.US,D,20230605,000000,4.2,4.44,4.2,4.309,40907.6,0
CPTN.US,D,20230606,000000,4.3,4.3,4.005,4.199,41134.1,0
CPTN.US,D,20230607,000000,4.21,4.49999,4,4.049,68143.4,0
CPTN.US,D,20230608,000000,4.1,4.4,4.00001,4.358,44889.6,0
CPTN.US,D,20230609,000000,4.3,4.757,4.3,4.563,37677.4,0
CPTN.US,D,20230612,000000,4.719,6,4.536,5.3,110776.2,0
CPTN.US,D,20230613,000000,5.88,7.375,5.65,6.813,333312.6,0
CPTN.US,D,20230614,000000,6.999,7.1,6.5,6.575,75280.7,0
CPTN.US,D,20230615,000000,6.6,7.2,6.5,6.5,63306.1,0
CPTN.US,D,20230616,000000,6.7,6.896,5.84201,5.99,63168.9,0
CPTN.US,D,20230620,000000,6.001,6.41399,5.663,5.903,37283.5,0
CPTN.US,D,20230621,000000,5.91,6.1,5.3,5.529,45144.8,0
CPTN.US,D,20230622,000000,5.5,5.7,5.2,5.5,24249.3,0
CPTN.US,D,20230623,000000,5.335,5.6,5.024,5.024,508395.5,0
CPTN.US,D,20230626,000000,5,5.202,4.9,4.924,100530.6,0
CPTN.US,D,20230627,000000,4.9,5.4,4.618,4.618,50175.5,0
CPTN.US,D,20230628,000000,4.5,5.161,4.5,4.9,75128,0
CPTN.US,D,20230629,000000,4.9,5.599,4.8,4.9,53929.4,0
CPTN.US,D,20230630,000000,4.8,5.2,4.799,4.85,43738.8,0
CPTN.US,D,20230703,000000,5.2,5.4,5.085,5.237,20260.6,0
CPTN.US,D,20230705,000000,5.237,5.6,5.237,5.4,21370.4,0
CPTN.US,D,20230706,000000,5.238,5.623,4.661,4.661,52633.8,0
CPTN.US,D,20230707,000000,4.7,5.299,4.7,5.113,21963.5,0
CPTN.US,D,20230710,000000,5.1,5.62,5,5.564,47322.6,0
CPTN.US,D,20230711,000000,5.5,6.799,5.401,6.499,75775.2,0
CPTN.US,D,20230712,000000,6.247,7.251,6.23,7.251,69274.9,0
CPTN.US,D,20230713,000000,7.2,7.46599,6.9,7.146,48701.5,0
CPTN.US,D,20230714,000000,7.11,7.29999,6.6,6.611,21990.1,0
CPTN.US,D,20230717,000000,6.7,6.7,5.9,6.14,30987.2,0
CPTN.US,D,20230718,000000,6.171,6.621,6.1,6.46,15587.8,0
CPTN.US,D,20230719,000000,6.37,7.4665,6.37,7.001,88591.2,0
CPTN.US,D,20230720,000000,7.3,7.399,6.572,6.7,47543.4,0
CPTN.US,D,20230721,000000,6.71,7.37,6.7,7.03,33043.8,0
CPTN.US,D,20230724,000000,6.94,7.2,6.701,6.8,37149.5,0
CPTN.US,D,20230725,000000,7.112,7.2,6.75,6.856,34442.5,0
CPTN.US,D,20230726,000000,6.801,7.1,6.68,6.86,12615,0
CPTN.US,D,20230727,000000,7.099,7.099,6.8,6.9,26360.7,0
CPTN.US,D,20230728,000000,6.857,6.936,6.6,6.75,39091.3,0
CPTN.US,D,20230731,000000,6.713,7.69899,6.713,7.22,64190.9,0
CPTN.US,D,20230801,000000,7.5,8.19999,7.3,7.791,44478.9,0
CPTN.US,D,20230802,000000,8.239,8.723,7.6,8.172,44188.4,0
CPTN.US,D,20230803,000000,8.417,8.763,7.865,8.459,19452.5,0
CPTN.US,D,20230804,000000,8.44,8.824,8.2,8.4,27482.5,0
CPTN.US,D,20230807,000000,8.514,8.624,7.695,7.979,23723.2,0
CPTN.US,D,20230808,000000,8.9,8.9,6.9,7.24,32893.8,0
CPTN.US,D,20230809,000000,7.169,7.6,7.169,7.447,20645.9,0
CPTN.US,D,20230810,000000,7.432,8.75,7.3,8.16,184471.5,0
CPTN.US,D,20230811,000000,8.1,8.127,7.025,7.215,75559.3,0
CPTN.US,D,20230814,000000,7.201,7.21,6.251,6.355,91258.1,0
CPTN.US,D,20230815,000000,6.355,6.355,6.1,6.138,32366.6,0
CPTN.US,D,20230816,000000,6.116,6.116,5.6,5.718,42630.6,0
CPTN.US,D,20230817,000000,5.7,6.31,5.65,6.16,43084.9,0
CPTN.US,D,20230818,000000,6,6.5,5.9,5.912,43653.6,0
CPTN.US,D,20230821,000000,6,6.01,5.1,5.199,57643.2,0
CPTN.US,D,20230822,000000,5.3,5.8,5.251,5.736,33886.7,0
CPTN.US,D,20230823,000000,5.702,6.201,5.63,5.832,42399.2,0
CPTN.US,D,20230824,000000,5.9,5.90899,5.2,5.28,56630.5,0
CPTN.US,D,20230825,000000,5.21,5.31,5,5.26,36687.4,0
CPTN.US,D,20230828,000000,5.26,5.55,5.13,5.29,55784.8,0
CPTN.US,D,20230829,000000,5.25,5.59,5.25,5.41,58301.9,0
CPTN.US,D,20230830,000000,5.41,5.573,5.4,5.469,42596.6,0
CPTN.US,D,20230831,000000,5.41,5.609,5.4,5.482,27172.3,0
CPTN.US,D,20230901,000000,5.556,5.557,5.3,5.321,25577.6,0
CPTN.US,D,20230905,000000,5.3,5.45,5.3,5.364,32347.1,0
CPTN.US,D,20230906,000000,5.35,5.45,5.1,5.105,21020.5,0
CPTN.US,D,20230907,000000,5.1,5.101,4.5,4.51,59308.9,0
CPTN.US,D,20230908,000000,4.67,4.67,4.208,4.238,29101.7,0
CPTN.US,D,20230911,000000,4.26,4.42,3.93,4.323,80749.9,0
CPTN.US,D,20230912,000000,4.3,4.32,4.2,4.249,11033.3,0
CPTN.US,D,20230913,000000,4.22,4.439,4.2,4.32,28903.5,0
CPTN.US,D,20230914,000000,4.3,4.7,4.2,4.6,50658.6,0
CPTN.US,D,20230915,000000,4.5,5.2,4.5,5.19,128882.5,0
CPTN.US,D,20230918,000000,5.1,5.149,4.5,4.712,65844.8,0
CPTN.US,D,20230919,000000,4.6,4.7,4.279,4.501,31397.4,0
CPTN.US,D,20230920,000000,4.3,4.571,3.93,4.02,69737.6,0
CPTN.US,D,20230921,000000,3.9,4.1,3.9,3.91,32343,0
CPTN.US,D,20230922,000000,3.89,4.32,3.5,4.18,155680,0
CPTN.US,D,20230925,000000,4.06,4.2,3.9101,3.99,52013,0
CPTN.US,D,20230926,000000,3.95,4.0026,3.8,3.84,37492,0
CPTN.US,D,20230927,000000,3.86,3.97,3.82,3.83,25699,0
CPTN.US,D,20230928,000000,3.82,3.96,3.75,3.87,21770,0
CPTN.US,D,20230929,000000,3.86,3.96,3.8,3.8,20836,0
CPTN.US,D,20231002,000000,3.85,3.8699,3.55,3.66,41113,0
CPTN.US,D,20231003,000000,3.65,3.69,3.62,3.65,33713,0
CPTN.US,D,20231004,000000,3.64,3.92,3.6,3.87,47602,0
CPTN.US,D,20231005,000000,3.8,3.9,3.75,3.84,24624,0
CPTN.US,D,20231006,000000,3.75,4.05,3.66,3.86,72563,0
CPTN.US,D,20231009,000000,3.9,3.9,3.75,3.89,24647,0
