<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSFC.US,D,20220411,000000,1670,1750,1670,1700,92.234,0
BSFC.US,D,20220412,000000,1670,1732,1529.3,1550,63.63,0
BSFC.US,D,20220413,000000,1579.3,1670,1579.3,1650,57.95100000000001,0
BSFC.US,D,20220414,000000,1720,1749.9,1610,1620,31.201999999999998,0
BSFC.US,D,20220418,000000,1610,1610,1500,1500,168.25400000000002,0
BSFC.US,D,20220419,000000,1510,1577.4,1510,1520,32.135,0
BSFC.US,D,20220420,000000,1520,1570,1520,1570,39.436,0
BSFC.US,D,20220421,000000,1610,1625.7,1560,1600,86.07000000000001,0
BSFC.US,D,20220422,000000,1640,1640,1520,1530,39.461,0
BSFC.US,D,20220425,000000,1590,1590,1510,1550,67.422,0
BSFC.US,D,20220426,000000,1530,1550,1510,1515,74.662,0
BSFC.US,D,20220427,000000,1510,1597.7,1500,1510,178.17900000000003,0
BSFC.US,D,20220428,000000,1510,1530,1400,1510,112.52,0
BSFC.US,D,20220429,000000,1480,1546.9,1450,1530,29.596,0
BSFC.US,D,20220502,000000,1480,1570,1430,1430,39.353,0
BSFC.US,D,20220503,000000,1432,1481.7,1420,1430,44.29600000000001,0
BSFC.US,D,20220504,000000,1430,1489.9,1420,1420,36.975,0
BSFC.US,D,20220505,000000,1444,1500,1420,1430,65.78399999999999,0
BSFC.US,D,20220506,000000,1420,1449.7,1420,1430,39.498000000000005,0
BSFC.US,D,20220509,000000,1400,1400,1280.1,1320,41.748000000000005,0
BSFC.US,D,20220510,000000,1400,1400,1280,1280,71.238,0
BSFC.US,D,20220511,000000,1280,1298.7,1060,1190,65.528,0
BSFC.US,D,20220512,000000,1222.6,1222.6,1130,1130,30.353,0
BSFC.US,D,20220513,000000,1130,1170,1130,1140,22.141,0
BSFC.US,D,20220516,000000,1240,1494.4,1150,1180,333.645,0
BSFC.US,D,20220517,000000,1240,1349.7,1160,1230,50.231,0
BSFC.US,D,20220518,000000,1240.7,1300,1230,1260,17.429000000000002,0
BSFC.US,D,20220519,000000,1220,1320,1217.5,1250,6.78,0
BSFC.US,D,20220520,000000,1350,1390,1320.1,1360,43.666000000000004,0
BSFC.US,D,20220523,000000,1400,1447.1,1310,1390,24.613000000000003,0
BSFC.US,D,20220524,000000,1260,1390,1240.1,1390,7.249,0
BSFC.US,D,20220525,000000,1290,1450,1290,1340,74.116,0
BSFC.US,D,20220526,000000,1300,1420,1300,1350,13.685,0
BSFC.US,D,20220527,000000,1375,1419.9,1334,1380,16.274,0
BSFC.US,D,20220531,000000,1400,1400,1312.1,1350,27.91,0
BSFC.US,D,20220601,000000,1400,1410,1280,1370,17.483,0
BSFC.US,D,20220602,000000,1390,1410,1310,1380,27.59,0
BSFC.US,D,20220603,000000,1410,1410,1320,1370,12.391,0
BSFC.US,D,20220606,000000,1460,1480,1350,1420,36.5,0
BSFC.US,D,20220607,000000,1400,1540,1400,1480,30.695999999999998,0
BSFC.US,D,20220608,000000,1450,1679.9,1450,1590,139.548,0
BSFC.US,D,20220609,000000,1600,1600,1480,1580,28.986,0
BSFC.US,D,20220610,000000,1430,1510,1410,1450,7.523,0
BSFC.US,D,20220613,000000,1390,1460,1330,1460,22.93,0
BSFC.US,D,20220614,000000,1420,1435,1380,1430,6.247000000000001,0
BSFC.US,D,20220615,000000,1400,1410,1320,1320,43.784,0
BSFC.US,D,20220616,000000,1360,1400,1280,1280,22.046999999999997,0
BSFC.US,D,20220617,000000,1280,1340,1090,1090,30.608000000000004,0
BSFC.US,D,20220621,000000,1130,1282.9,1130,1200,19.185,0
BSFC.US,D,20220622,000000,1190,1220,1080,1080,30.703000000000003,0
BSFC.US,D,20220623,000000,1159.9,1240,1110,1190,13.129000000000001,0
BSFC.US,D,20220624,000000,1289.9,1480,1268.3,1480,75.093,0
BSFC.US,D,20220627,000000,1500,1500,1340,1340,18.158,0
BSFC.US,D,20220628,000000,1280,1340,1250,1300,17.675,0
BSFC.US,D,20220629,000000,1210,1400,1180,1260,21.134,0
BSFC.US,D,20220630,000000,1295,1295,1230,1240,5.358,0
BSFC.US,D,20220701,000000,1340,1340,1190,1190,10.341,0
BSFC.US,D,20220705,000000,1210,1510,1040,1440,110.631,0
BSFC.US,D,20220706,000000,1310,1435.5,1310,1340,12.653,0
BSFC.US,D,20220707,000000,1360,1400,1330,1400,6.973,0
BSFC.US,D,20220708,000000,1360,1429.3,1340,1340,3.9130000000000003,0
BSFC.US,D,20220711,000000,1350,1400,1300.9,1400,6.287000000000001,0
BSFC.US,D,20220712,000000,1400,1440,1330,1370,13.064000000000002,0
BSFC.US,D,20220713,000000,1330,1355,1320,1320,6.431,0
BSFC.US,D,20220714,000000,1250,1400,1250,1380,3.907,0
BSFC.US,D,20220715,000000,1400,1400,1310,1340,5.5089999999999995,0
BSFC.US,D,20220718,000000,1300,1410,1300,1410,2.7030000000000003,0
BSFC.US,D,20220719,000000,1400,1400,1288.8,1310,24.692,0
BSFC.US,D,20220720,000000,1330,1390,1310,1370,6.183,0
BSFC.US,D,20220721,000000,1320,1420,1310,1370,22.54,0
BSFC.US,D,20220722,000000,1335,1335,1290,1290.1,5.622999999999999,0
BSFC.US,D,20220725,000000,1340,1350,1300,1300,4.349,0
BSFC.US,D,20220726,000000,1280,1300,1280,1280,5.419,0
BSFC.US,D,20220727,000000,1270,1310,1263.8,1310,3.777,0
BSFC.US,D,20220728,000000,1270.9,1344.2,1270,1280,4.3580000000000005,0
