<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEAM.US,D,20220818,000000,17.63,17.94,17.1465,17.53,80504,0
FEAM.US,D,20220819,000000,17.32,17.43,15.69,16.36,146297,0
FEAM.US,D,20220822,000000,15.77,16.21,14.87,16.2,134453,0
FEAM.US,D,20220823,000000,15.55,15.685,14.62,15.02,185324,0
FEAM.US,D,20220824,000000,14.31,15.3,14.1,15.03,145053,0
FEAM.US,D,20220825,000000,15.19,16.33,15.19,16.21,133981,0
FEAM.US,D,20220826,000000,16.23,16.23,15.51,15.83,97040,0
FEAM.US,D,20220829,000000,15.29,15.32,14.605,14.75,139922,0
FEAM.US,D,20220830,000000,14.95,15.185,14.65,14.79,118659,0
FEAM.US,D,20220831,000000,14.96,15.39,14.83,15,102424,0
FEAM.US,D,20220901,000000,14.63,14.93,14.45,14.79,104597,0
FEAM.US,D,20220902,000000,15.1,17.28,15.1,15.99,127063,0
FEAM.US,D,20220906,000000,16.18,16.275,15.22,15.9,108261,0
FEAM.US,D,20220907,000000,15.6,15.65,14.76,15.18,115762,0
FEAM.US,D,20220908,000000,15.01,15.76,14.8,15.42,58167,0
FEAM.US,D,20220909,000000,15.62,17.11,15.62,16.6,86380,0
FEAM.US,D,20220912,000000,17,19.97,17,18.14,189546,0
FEAM.US,D,20220913,000000,17.36,17.935,16.47,16.95,141446,0
FEAM.US,D,20220914,000000,16.95,17.15,16.67,16.8,153002,0
FEAM.US,D,20220915,000000,16.85,16.85,14.955,15.39,195616,0
FEAM.US,D,20220916,000000,15.28,15.56,14.995,15.31,876473,0
FEAM.US,D,20220919,000000,14.83,15.99,14.8,15.17,160849,0
FEAM.US,D,20220920,000000,14.86,15.1196,14.4,14.58,88919,0
FEAM.US,D,20220921,000000,14.74,15.42,14.6,14.88,157268,0
FEAM.US,D,20220922,000000,14.9,15.3,14.885,14.98,179497,0
FEAM.US,D,20220923,000000,15.41,15.99,14.51,14.92,431622,0
FEAM.US,D,20220926,000000,14.41,14.55,13.58,13.89,342384,0
FEAM.US,D,20220927,000000,13.91,15.47,13.91,14.66,341283,0
FEAM.US,D,20220928,000000,14.83,15.8,14.62,15.6,291642,0
FEAM.US,D,20220929,000000,15.1,15.215,13.37,14.03,1621795,0
FEAM.US,D,20220930,000000,13.57,14.09,9.43,10.16,676175,0
FEAM.US,D,20221003,000000,10.18,10.96,9.02,10.65,417009,0
FEAM.US,D,20221004,000000,11.09,13.75,11.0861,13.69,257544,0
FEAM.US,D,20221005,000000,13.49,13.69,12.36,13.2,253981,0
FEAM.US,D,20221006,000000,12.86,13.26,11.575,11.7,285174,0
FEAM.US,D,20221007,000000,11.47,11.47,9.935,10.16,236207,0
FEAM.US,D,20221010,000000,10.46,10.615,9.915,10.11,232794,0
FEAM.US,D,20221011,000000,10,10.2,9.685,9.97,161441,0
FEAM.US,D,20221012,000000,9.99,10.17,9.62,10.14,118122,0
FEAM.US,D,20221013,000000,9.93,10.64,9.61,10.59,212180,0
FEAM.US,D,20221014,000000,10.86,10.86,10.2,10.4,110331,0
FEAM.US,D,20221017,000000,10.6,11.63,10.4,11.57,182120,0
FEAM.US,D,20221018,000000,11.85,12.46,11.58,11.9,160566,0
FEAM.US,D,20221019,000000,11.64,12.16,11.38,12.08,143511,0
FEAM.US,D,20221020,000000,12,12.11,10.87,11.18,124366,0
FEAM.US,D,20221021,000000,11.36,11.41,10.67,11.37,177311,0
FEAM.US,D,20221024,000000,11.25,11.44,10.55,11.26,133332,0
FEAM.US,D,20221025,000000,10.99,11.89,10.65,11.66,156477,0
FEAM.US,D,20221026,000000,11.78,12.73,11.78,12.22,135253,0
FEAM.US,D,20221027,000000,12.59,13.01,11.99,12.4,197718,0
FEAM.US,D,20221028,000000,12.47,13.07,12.23,12.94,129251,0
FEAM.US,D,20221031,000000,12.81,13.445,12.64,13.38,177055,0
FEAM.US,D,20221101,000000,13.67,13.96,13.17,13.62,172857,0
FEAM.US,D,20221102,000000,13.55,14,12.51,12.59,115058,0
FEAM.US,D,20221103,000000,12.04,12.655,11.9,12.62,63790,0
FEAM.US,D,20221104,000000,13.12,13.5,12.5,13.14,129136,0
FEAM.US,D,20221107,000000,13.31,13.75,13.12,13.39,121093,0
FEAM.US,D,20221108,000000,12.9,13.21,11.9303,13.19,112641,0
FEAM.US,D,20221109,000000,12.9,12.9,12.215,12.28,88174,0
FEAM.US,D,20221110,000000,13.05,14.37,12.92,13.8,198120,0
FEAM.US,D,20221111,000000,13.54,13.9,12.255,12.57,152833,0
FEAM.US,D,20221114,000000,12.5,13.0375,11.01,11.65,186877,0
FEAM.US,D,20221115,000000,11.93,12.47,11.72,12.41,104665,0
FEAM.US,D,20221116,000000,12.08,12.08,11.15,11.49,109176,0
FEAM.US,D,20221117,000000,11.3,11.8,11.21,11.72,99756,0
FEAM.US,D,20221118,000000,11.9,11.9,10.8,10.93,101648,0
FEAM.US,D,20221121,000000,10.88,12.41,10.755,12.16,359665,0
FEAM.US,D,20221122,000000,12.33,12.8,11.7,12.65,175181,0
FEAM.US,D,20221123,000000,12,12.555,11.375,11.99,127765,0
FEAM.US,D,20221125,000000,11.91,11.92,11,11.63,43997,0
FEAM.US,D,20221128,000000,11.18,11.19,10.142,10.25,148481,0
FEAM.US,D,20221129,000000,10.28,10.71,10.28,10.53,79631,0
FEAM.US,D,20221130,000000,10.53,11.49,10.31,11.2,292895,0
FEAM.US,D,20221201,000000,10.3,10.4,9.275,9.51,181087,0
FEAM.US,D,20221202,000000,9.55,10.305,9.5,9.7,146729,0
FEAM.US,D,20221205,000000,9.51,9.78,9.15,9.3,160191,0
FEAM.US,D,20221206,000000,9.25,9.2778,8.35,8.56,153594,0
FEAM.US,D,20221207,000000,8.6,9.13,8.55,8.66,147905,0
FEAM.US,D,20221208,000000,8.69,9.16,8.48,8.85,119482,0
FEAM.US,D,20221209,000000,9.2,9.32,8.58,8.67,136777,0
FEAM.US,D,20221212,000000,8.83,9.38,8.7,8.91,173952,0
FEAM.US,D,20221213,000000,9.33,9.73,8.8,9.12,163896,0
FEAM.US,D,20221214,000000,9.18,9.18,8.62,8.87,136079,0
FEAM.US,D,20221215,000000,8.79,8.79,8.28,8.59,174626,0
FEAM.US,D,20221216,000000,8.29,8.35,7.84,8.26,809293,0
FEAM.US,D,20221219,000000,8.23,8.36,7.43,7.73,139066,0
FEAM.US,D,20221220,000000,7.61,7.9,7.39,7.64,131465,0
FEAM.US,D,20221221,000000,7.82,7.95,7.45,7.84,142694,0
FEAM.US,D,20221222,000000,7.86,8.96,7.805,8.53,343143,0
FEAM.US,D,20221223,000000,8.53,8.77,8.06,8.14,223076,0
FEAM.US,D,20221227,000000,8.16,8.24,7.65,7.74,269008,0
FEAM.US,D,20221228,000000,7.75,7.86,7.07,7.42,213288,0
FEAM.US,D,20221229,000000,7.52,7.93,7.27,7.6,958693,0
FEAM.US,D,20221230,000000,7.52,8.04,7.3,7.88,162931,0
FEAM.US,D,20230103,000000,7.96,8.265,7.5,7.83,198653,0
FEAM.US,D,20230104,000000,7.91,8.65,7.81,8.59,165432,0
FEAM.US,D,20230105,000000,8.41,8.94,8.31,8.83,112317,0
FEAM.US,D,20230106,000000,8.95,9.78,8.89,9.34,138271,0
FEAM.US,D,20230109,000000,9.51,9.87,9.47,9.6,101072,0
FEAM.US,D,20230110,000000,9.63,10.1,9.57,10.04,110606,0
FEAM.US,D,20230111,000000,10.16,10.49,9.91,10.46,122227,0
FEAM.US,D,20230112,000000,10.58,11.195,10.44,11,109164,0
FEAM.US,D,20230113,000000,10.95,11.88,10.93,11.68,137990,0
FEAM.US,D,20230117,000000,12.04,12.04,10.53,11,141622,0
FEAM.US,D,20230118,000000,11.04,11.24,10.49,10.83,112137,0
FEAM.US,D,20230119,000000,10.74,10.74,9.62,10.33,149719,0
FEAM.US,D,20230120,000000,10.46,10.83,10.07,10.53,145841,0
FEAM.US,D,20230123,000000,10.53,10.89,10.29,10.73,153197,0
FEAM.US,D,20230124,000000,10.65,10.78,10.39,10.69,95984,0
FEAM.US,D,20230125,000000,10.53,10.85,10.05,10.79,81267,0
FEAM.US,D,20230126,000000,10.89,11.25,10.54,10.84,89357,0
FEAM.US,D,20230127,000000,10.82,10.95,10.48,10.72,73975,0
FEAM.US,D,20230130,000000,10.5,10.5,9.61,9.79,108545,0
FEAM.US,D,20230131,000000,9.8,9.985,9.575,9.85,126497,0
FEAM.US,D,20230201,000000,9.85,9.9,8.7,9.41,178909,0
FEAM.US,D,20230202,000000,9.55,9.69,9.12,9.52,147488,0
FEAM.US,D,20230203,000000,9.36,9.79,8.7,9.5,135908,0
FEAM.US,D,20230206,000000,9.46,9.5,8.68,8.91,143506,0
FEAM.US,D,20230207,000000,8.95,8.95,8.27,8.65,138983,0
FEAM.US,D,20230208,000000,8.68,8.8,8.34,8.51,116793,0
FEAM.US,D,20230209,000000,8.66,8.89,8.46,8.52,112060,0
FEAM.US,D,20230210,000000,8.5,8.59,7.645,8.05,145763,0
FEAM.US,D,20230213,000000,8.07,8.2173,7.93,8.12,83807,0
FEAM.US,D,20230214,000000,8,8.25,7.89,8.19,133901,0
FEAM.US,D,20230215,000000,8.2,8.45,8.01,8.2,170946,0
FEAM.US,D,20230216,000000,8.12,8.12,7.66,7.69,185900,0
FEAM.US,D,20230217,000000,7.74,7.82,7.32,7.78,161252,0
FEAM.US,D,20230221,000000,8.32,8.565,7.72,7.72,187278,0
FEAM.US,D,20230222,000000,7.74,7.75,6.9835,7.22,199964,0
FEAM.US,D,20230223,000000,7.38,7.4985,6.91,7.29,167092,0
FEAM.US,D,20230224,000000,7.15,7.27,6.89,7.22,123628,0
FEAM.US,D,20230227,000000,7.24,7.33,7.0391,7.13,117560,0
FEAM.US,D,20230228,000000,7.13,7.155,6.7,6.76,149353,0
FEAM.US,D,20230301,000000,6.76,7.0387,6.7322,6.88,136726,0
FEAM.US,D,20230302,000000,6.78,7.02,6.71,6.98,100430,0
FEAM.US,D,20230303,000000,7.05,7.5,6.93,7.48,137971,0
FEAM.US,D,20230306,000000,7.57,8,7.57,7.83,221378,0
FEAM.US,D,20230307,000000,8.1,8.46,7.21,7.36,383892,0
FEAM.US,D,20230308,000000,7.36,7.36,6.89,7.23,119577,0
FEAM.US,D,20230309,000000,7.23,7.45,7.15,7.17,147795,0
FEAM.US,D,20230310,000000,7.05,7.05,6.64,6.73,189052,0
FEAM.US,D,20230313,000000,6.53,7.35,6.365,7.19,194677,0
FEAM.US,D,20230314,000000,7.21,7.41,6.9075,7.25,195489,0
FEAM.US,D,20230315,000000,6.89,6.92,6.165,6.69,241396,0
FEAM.US,D,20230316,000000,6.31,6.68,5.825,6.43,279308,0
FEAM.US,D,20230317,000000,6.38,6.38,5.945,6.16,1097424,0
FEAM.US,D,20230320,000000,5.89,6.03,5.42,5.93,250471,0
FEAM.US,D,20230321,000000,6.11,6.14,5.3603,5.92,227043,0
FEAM.US,D,20230322,000000,5.91,6.11,5.57,5.59,207496,0
FEAM.US,D,20230323,000000,5.62,5.64,5.26,5.39,193847,0
FEAM.US,D,20230324,000000,5.37,5.515,5.07,5.35,252265,0
FEAM.US,D,20230327,000000,5.4,5.64,5.2,5.23,235976,0
FEAM.US,D,20230328,000000,5.25,5.555,5.07,5.29,378137,0
FEAM.US,D,20230329,000000,5.24,5.42,5.03,5.23,333989,0
FEAM.US,D,20230330,000000,5.25,5.44,5.23,5.3,1032186,0
FEAM.US,D,20230331,000000,5.34,5.54,5.24,5.42,226182,0
FEAM.US,D,20230403,000000,5.43,5.49,5.035,5.22,328936,0
FEAM.US,D,20230404,000000,5.08,5.13,4.83,5.1,245839,0
FEAM.US,D,20230405,000000,5.04,5.075,4.63,4.71,224292,0
FEAM.US,D,20230406,000000,4.69,4.69,4.39,4.61,240187,0
FEAM.US,D,20230410,000000,4.57,4.8,4.4501,4.77,150103,0
FEAM.US,D,20230411,000000,4.9,5.25,4.81,5.12,189920,0
FEAM.US,D,20230412,000000,5.58,6.09,5.56,5.72,314696,0
FEAM.US,D,20230413,000000,5.79,6.18,5.57,5.61,190309,0
FEAM.US,D,20230414,000000,5.61,5.69,5.29,5.4,192749,0
FEAM.US,D,20230417,000000,5.41,5.43,5.15,5.32,115688,0
FEAM.US,D,20230418,000000,5.5,5.5,5.01,5.12,203435,0
FEAM.US,D,20230419,000000,5.03,5.31,4.81,5.24,269818,0
FEAM.US,D,20230420,000000,5.2,5.341,4.69,4.785,192657,0
FEAM.US,D,20230421,000000,4.69,4.69,4.17,4.415,467482,0
FEAM.US,D,20230424,000000,4.42,4.43,4.19,4.24,156175,0
FEAM.US,D,20230425,000000,4.14,4.275,3.99,4.15,515474,0
FEAM.US,D,20230426,000000,4.12,4.2,3.8,3.86,585233,0
FEAM.US,D,20230427,000000,3.86,4.15,3.76,4.13,398044,0
FEAM.US,D,20230428,000000,4.22,4.345,4.04,4.22,538026,0
FEAM.US,D,20230501,000000,4.23,4.26,3.84,4.07,425612,0
FEAM.US,D,20230502,000000,4.08,4.22,3.95,4.18,607004,0
FEAM.US,D,20230503,000000,4.22,4.67,4.22,4.6,343609,0
FEAM.US,D,20230504,000000,4.64,4.7,4.55,4.65,213134,0
FEAM.US,D,20230505,000000,4.75,4.75,4.36,4.62,145849,0
FEAM.US,D,20230508,000000,4.66,4.75,4.45,4.63,193174,0
FEAM.US,D,20230509,000000,4.59,4.71,4.46,4.65,166865,0
FEAM.US,D,20230510,000000,4.76,4.87,4.62,4.76,221423,0
FEAM.US,D,20230511,000000,4.74,4.8,4.43,4.57,255258,0
FEAM.US,D,20230512,000000,4.64,4.64,4.05,4.18,126756,0
FEAM.US,D,20230515,000000,4.08,4.14,3.41,3.44,267422,0
FEAM.US,D,20230516,000000,3.19,3.2,2.75,3.09,418504,0
FEAM.US,D,20230517,000000,3.12,3.37,3.12,3.35,254281,0
FEAM.US,D,20230518,000000,3.42,3.68,3.345,3.59,237045,0
FEAM.US,D,20230519,000000,3.7,3.7,3.3,3.34,203731,0
FEAM.US,D,20230522,000000,3.3,3.3,2.8559,3.09,168645,0
FEAM.US,D,20230523,000000,3.1,3.51,3.07,3.36,199643,0
FEAM.US,D,20230524,000000,3.32,3.32,2.9,3.01,185910,0
FEAM.US,D,20230525,000000,3.01,3.01,2.6575,2.7,216170,0
FEAM.US,D,20230526,000000,2.72,2.73,2.47,2.72,157444,0
FEAM.US,D,20230530,000000,2.85,2.93,2.7,2.86,209312,0
FEAM.US,D,20230531,000000,2.85,2.86,2.68,2.84,191767,0
FEAM.US,D,20230601,000000,2.8,3.08,2.645,3.03,164722,0
FEAM.US,D,20230602,000000,3.12,3.54,3.05,3.45,259195,0
FEAM.US,D,20230605,000000,3.38,3.55,3.23,3.46,220075,0
FEAM.US,D,20230606,000000,3.46,3.76,3.34,3.74,176685,0
FEAM.US,D,20230607,000000,3.81,4,3.73,3.87,214278,0
FEAM.US,D,20230608,000000,3.89,3.998,3.73,3.89,149568,0
FEAM.US,D,20230609,000000,3.88,4.08,3.715,4.05,123608,0
FEAM.US,D,20230612,000000,4.09,4.44,3.96,4.18,135195,0
FEAM.US,D,20230613,000000,4.26,4.49,4.12,4.37,152473,0
FEAM.US,D,20230614,000000,4.46,4.49,4.18,4.22,111170,0
FEAM.US,D,20230615,000000,4.21,4.27,3.77,3.98,171527,0
FEAM.US,D,20230616,000000,4.13,4.44,3.87,4.32,238799,0
FEAM.US,D,20230620,000000,4.3,4.49,4.18,4.38,159289,0
FEAM.US,D,20230621,000000,4.34,4.49,4.05,4.17,155908,0
FEAM.US,D,20230622,000000,4.12,4.12,3.73,3.81,199597,0
FEAM.US,D,20230623,000000,3.65,4.6,3.46,4.6,961984,0
FEAM.US,D,20230626,000000,4.25,4.51,4.11,4.13,440360,0
FEAM.US,D,20230627,000000,4.12,4.12,3.725,3.935,237939,0
FEAM.US,D,20230628,000000,3.95,3.95,3.45,3.485,264592,0
FEAM.US,D,20230629,000000,3.48,3.6,3.36,3.54,1043602,0
FEAM.US,D,20230630,000000,3.59,3.59,3.24,3.28,187123,0
FEAM.US,D,20230703,000000,3.28,3.36,3.23,3.34,74618,0
FEAM.US,D,20230705,000000,3.33,3.395,3.1801,3.26,164897,0
FEAM.US,D,20230706,000000,3.25,3.2504,2.97,3.18,148618,0
FEAM.US,D,20230707,000000,3.18,3.33,3.15,3.27,104701,0
FEAM.US,D,20230710,000000,3.26,3.32,3.15,3.21,53590,0
FEAM.US,D,20230711,000000,3.22,3.55,3.18,3.53,142357,0
FEAM.US,D,20230712,000000,3.64,3.82,3.59,3.63,142215,0
FEAM.US,D,20230713,000000,3.61,3.909,3.6,3.83,82727,0
FEAM.US,D,20230714,000000,3.85,3.85,3.53,3.58,64605,0
FEAM.US,D,20230717,000000,3.56,3.88,3.48,3.82,138405,0
FEAM.US,D,20230718,000000,3.94,3.9999,3.71,3.89,137898,0
FEAM.US,D,20230719,000000,3.9,4.415,3.89,4.02,113513,0
FEAM.US,D,20230720,000000,4.05,4.13,3.89,3.93,80012,0
FEAM.US,D,20230721,000000,3.95,4,3.7,3.75,76370,0
FEAM.US,D,20230724,000000,3.75,3.75,3.31,3.57,59332,0
FEAM.US,D,20230725,000000,3.57,3.66,3.41,3.52,48656,0
FEAM.US,D,20230726,000000,3.56,3.7387,3.5,3.54,81968,0
FEAM.US,D,20230727,000000,3.57,3.65,3.29,3.32,80589,0
FEAM.US,D,20230728,000000,3.35,3.38,3.24,3.32,77338,0
FEAM.US,D,20230731,000000,3.36,3.59,3.35,3.51,93133,0
FEAM.US,D,20230801,000000,3.5,3.5,3.33,3.36,50952,0
FEAM.US,D,20230802,000000,3.33,3.3563,3.12,3.25,92327,0
FEAM.US,D,20230803,000000,3.2,3.54,3.1814,3.51,137522,0
FEAM.US,D,20230804,000000,3.54,3.77,3.46,3.59,75090,0
FEAM.US,D,20230807,000000,3.45,3.45,3.2,3.26,111693,0
FEAM.US,D,20230808,000000,3.3,3.36,3.06,3.21,62972,0
FEAM.US,D,20230809,000000,3.19,3.23,3.09,3.15,73923,0
FEAM.US,D,20230810,000000,3.2,3.2,3.0543,3.075,31708,0
FEAM.US,D,20230811,000000,3.06,3.24,3.05,3.2,58120,0
FEAM.US,D,20230814,000000,3.21,3.305,3.18,3.24,45234,0
FEAM.US,D,20230815,000000,3.24,3.24,3.07,3.11,63726,0
FEAM.US,D,20230816,000000,3.12,3.17,3.03,3.13,59096,0
FEAM.US,D,20230817,000000,3.09,3.12,2.99,3.03,87881,0
FEAM.US,D,20230818,000000,3.01,3.02,2.8129,2.88,147228,0
FEAM.US,D,20230821,000000,2.89,2.89,2.6,2.69,125522,0
FEAM.US,D,20230822,000000,2.71,2.8,2.63,2.74,89201,0
FEAM.US,D,20230823,000000,2.765,2.765,2.64,2.67,64754,0
FEAM.US,D,20230824,000000,2.68,2.71,2.51,2.57,137083,0
FEAM.US,D,20230825,000000,2.56,2.68,2.51,2.59,115963,0
FEAM.US,D,20230828,000000,2.62,2.68,2.58,2.62,47516,0
FEAM.US,D,20230829,000000,2.7,2.7,2.56,2.62,71417,0
FEAM.US,D,20230830,000000,2.62,2.62,2.51,2.54,77372,0
FEAM.US,D,20230831,000000,2.76,2.76,2.54,2.56,67171,0
FEAM.US,D,20230901,000000,2.56,2.65,2.33,2.39,109003,0
FEAM.US,D,20230905,000000,2.47,2.52,2.2,2.27,177490,0
FEAM.US,D,20230906,000000,2.28,2.28,2.23,2.26,102459,0
FEAM.US,D,20230907,000000,2.19,2.32,2.17,2.25,201125,0
FEAM.US,D,20230908,000000,2.4,2.54,2.26,2.46,165889,0
FEAM.US,D,20230911,000000,2.47,2.47,2.25,2.26,92682,0
FEAM.US,D,20230912,000000,2.42,2.44,2.275,2.33,84793,0
FEAM.US,D,20230913,000000,2.32,2.32,2.22,2.22,128278,0
