<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCY.US,D,20210930,000000,17.88,18,16.8,17.6406,27046.333387426,0
BTCY.US,D,20211001,000000,17.4,17.874,17.0334,17.46,6503.500013007,0
BTCY.US,D,20211004,000000,17.22,17.46,17.1,17.1,10618.833354571,0
BTCY.US,D,20211005,000000,16.5,16.92,16.02,16.2,34199.833401733,0
BTCY.US,D,20211006,000000,15.96,16.7976,15.6,16.56,16809.166700285,0
BTCY.US,D,20211007,000000,17.7,19.74,17.7,18.54,97124.666860916,0
BTCY.US,D,20211008,000000,18.6,19.5,17.4,17.58,44520.166755707,0
BTCY.US,D,20211011,000000,17.76,18.78,17.622,18.3,24766.6667162,0
BTCY.US,D,20211012,000000,18.48,18.96,17.4,18.48,22625.166711917,0
BTCY.US,D,20211013,000000,18.66,19.134,17.7,18.9,30254.500060509,0
BTCY.US,D,20211014,000000,19.14,19.194,17.91,18.42,28047.833389429,0
BTCY.US,D,20211015,000000,18.24,18.9168,18,18.06,23862.166714391,0
BTCY.US,D,20211018,000000,17.82,18.5712,17.82,18,17379.666701426,0
BTCY.US,D,20211019,000000,18.06,19.02,18.06,18.66,21613.500043227,0
BTCY.US,D,20211020,000000,18.66,19.5,18.66,18.66,33328.000066656,0
BTCY.US,D,20211021,000000,20.64,23.7,20.1,20.85,367595.16740186,0
BTCY.US,D,20211022,000000,22.08,25.92,21.36,25.44,367566.6674018,0
BTCY.US,D,20211025,000000,24.0474,25.8384,23.52,25.74,188438.16704354,0
BTCY.US,D,20211026,000000,25.92,26.7,23.64,26.1,116161.50023232,0
BTCY.US,D,20211027,000000,26.1,26.22,24,24.06,64935.333463204,0
BTCY.US,D,20211028,000000,24.54,25.2,24,25.05,59358.000118716,0
BTCY.US,D,20211029,000000,25.08,25.8,24.54,25.14,60704.333454742,0
BTCY.US,D,20211101,000000,25.2,28.08,25.14,27.18,106514.33354636,0
BTCY.US,D,20211102,000000,26.88,27.6,25.9746,26.94,39186.833411707,0
BTCY.US,D,20211103,000000,26.76,28.5,26.2266,27.9,66579.666799826,0
BTCY.US,D,20211104,000000,28.32,29.94,24.24,25.02,147628.33362859,0
BTCY.US,D,20211105,000000,24.6,26.28,24.312,25.44,52894.500105789,0
BTCY.US,D,20211108,000000,25.86,25.95,22.56,23.88,80496.833494327,0
BTCY.US,D,20211109,000000,24,26.28,24,25.32,56260.833445855,0
BTCY.US,D,20211110,000000,25.08,28.41,24.96,25.56,92892.333519118,0
BTCY.US,D,20211111,000000,25.92,26.82,25.92,26.46,32432.166731531,0
BTCY.US,D,20211112,000000,26.7,26.88,24.54,25.2,31556.66672978,0
BTCY.US,D,20211115,000000,25.74,26.4,24.3,24.9,42976.000085952,0
BTCY.US,D,20211116,000000,25.14,25.2,24,24.96,24728.666716124,0
BTCY.US,D,20211117,000000,24.9,25.74,24.3,25.2,26649.333386632,0
BTCY.US,D,20211118,000000,25.5,25.68,24.12,24.84,35517.833404369,0
BTCY.US,D,20211119,000000,24.42,24.6978,22.86,23.22,45540.166757747,0
BTCY.US,D,20211122,000000,23.52,24.66,22.1202,23.16,65162.333463658,0
BTCY.US,D,20211123,000000,23.46,24.36,22.35,23.16,20851.166708369,0
BTCY.US,D,20211124,000000,23.22,25.4388,22.8798,25.26,39642.666745952,0
BTCY.US,D,20211126,000000,24.42,25.44,22.92,25.44,23230.166713127,0
BTCY.US,D,20211129,000000,24.9,25.32,24,24.3,39807.500079615,0
BTCY.US,D,20211130,000000,24.06,24.9,24,24.18,31987.833397309,0
BTCY.US,D,20211201,000000,24.48,25.38,24,24.54,35023.166736713,0
BTCY.US,D,20211202,000000,24.66,25.2,23.4,24.96,27014.666720696,0
BTCY.US,D,20211203,000000,24.9,24.9,23.1,23.94,34352.666735372,0
BTCY.US,D,20211206,000000,23.88,25.5,23.1366,25.02,97336.500194673,0
BTCY.US,D,20211207,000000,25.08,26.6412,24.18,25.26,78235.666823138,0
BTCY.US,D,20211208,000000,25.38,26.4,25.32,25.8,54827.833442989,0
BTCY.US,D,20211209,000000,25.98,27.6,25.98,26.58,62970.500125941,0
BTCY.US,D,20211210,000000,26.46,27.9,26.13,27.48,52060.666770788,0
BTCY.US,D,20211213,000000,27.6,28.8,25.44,28.02,76268.500152537,0
BTCY.US,D,20211214,000000,27.54,28.74,24,24.24,114343.00022869,0
BTCY.US,D,20211215,000000,24.24,27.9,24.24,26.88,106246.16687916,0
BTCY.US,D,20211216,000000,27.6,27.9,25.02,25.86,103058.83353945,0
BTCY.US,D,20211217,000000,25.32,26.1,23.226,24.06,381306.66742928,0
BTCY.US,D,20211220,000000,23.82,25.08,23.1498,25.08,88001.833509337,0
BTCY.US,D,20211221,000000,26.28,26.28,23.34,23.76,95798.33352493,0
BTCY.US,D,20211222,000000,23.52,24.1794,23.1,23.4,16463.500032927,0
BTCY.US,D,20211223,000000,23.58,24.2406,22.8,24.18,43092.166752851,0
BTCY.US,D,20211227,000000,24.6,27,24.6,26.04,73425.333480184,0
BTCY.US,D,20211228,000000,26.82,31.8,24.6,26.34,526252.66771917,0
BTCY.US,D,20211229,000000,25.74,27.48,25.62,26.64,38251.166743169,0
BTCY.US,D,20211230,000000,26.7,26.76,25.5,25.98,28019.166722705,0
BTCY.US,D,20211231,000000,25.26,25.98,23.88,23.88,61360.833456055,0
BTCY.US,D,20220103,000000,23.76,24.6,23.7,24.18,39746.166746159,0
BTCY.US,D,20220104,000000,24.18,24.18,23.46,23.64,32493.166731653,0
BTCY.US,D,20220105,000000,23.382,23.9148,22.56,22.74,47930.666762528,0
BTCY.US,D,20220106,000000,22.74,22.95,21,21.78,66132.333465598,0
BTCY.US,D,20220107,000000,23.8008,23.8008,21,21.06,42173.166751013,0
BTCY.US,D,20220110,000000,21,21.3,18.9006,19.38,66602.000133204,0
BTCY.US,D,20220111,000000,19.2,21.96,19.2,20.64,24872.666716412,0
BTCY.US,D,20220112,000000,21.12,21.12,19.62,20.1,30100.333393534,0
BTCY.US,D,20220113,000000,19.8,21.102,19.44,19.56,27279.000054558,0
BTCY.US,D,20220114,000000,19.2,19.8,18.24,18.9,56572.666779812,0
BTCY.US,D,20220118,000000,18.6,18.78,17.46,17.94,36170.333405674,0
BTCY.US,D,20220119,000000,18.24,19.08,18,18.78,42281.000084562,0
BTCY.US,D,20220120,000000,18.9,20.22,18.9,19.32,28259.000056518,0
BTCY.US,D,20220121,000000,18.96,19.56,18.06,19.38,50960.666768588,0
BTCY.US,D,20220124,000000,19.02,19.92,17.64,18.72,139287.83361191,0
BTCY.US,D,20220125,000000,18.42,18.72,16.86,17.34,96167.833525669,0
BTCY.US,D,20220126,000000,17.4,17.94,16.8,16.92,50104.833433543,0
BTCY.US,D,20220127,000000,17.34,17.34,15.72,16.02,46286.66675924,0
BTCY.US,D,20220128,000000,15.54,16.8,15.24,16.74,27125.666720918,0
BTCY.US,D,20220131,000000,16.74,18.66,16.26,18.66,34973.833403281,0
BTCY.US,D,20220201,000000,18.84,19.56,18.48,19.32,22786.000045572,0
BTCY.US,D,20220202,000000,19.38,19.5366,18.3,18.84,12465.333358264,0
BTCY.US,D,20220203,000000,18.3,19.44,18.06,18.54,17591.66670185,0
BTCY.US,D,20220204,000000,18.24,19.2,18.06,19.2,15269.500030539,0
BTCY.US,D,20220207,000000,19.38,20.4,19.14,19.44,17375.500034751,0
BTCY.US,D,20220208,000000,19.68,19.74,18.78,19.2,15344.000030688,0
BTCY.US,D,20220209,000000,19.74,20.1,18.3,18.48,29912.833393159,0
BTCY.US,D,20220210,000000,18.18,20.0994,18.18,18.48,45099.500090199,0
BTCY.US,D,20220211,000000,18.36,19.02,18.24,18.24,13834.833361003,0
BTCY.US,D,20220214,000000,18.06,18.6,18,18,20287.000040574,0
BTCY.US,D,20220215,000000,18.24,18.6,17.46,17.76,38248.500076497,0
BTCY.US,D,20220216,000000,18,18,16.9206,17.52,27491.333388316,0
BTCY.US,D,20220217,000000,17.04,17.94,16.8,16.92,14392.833362119,0
BTCY.US,D,20220218,000000,16.56,17.4,15.96,15.96,17859.166702385,0
BTCY.US,D,20220222,000000,16.2,17.28,15.84,16.02,26186.333385706,0
BTCY.US,D,20220223,000000,16.86,17.88,16.44,16.56,27436.000054872,0
BTCY.US,D,20220224,000000,16.14,18,15.48,18,39842.833413019,0
BTCY.US,D,20220225,000000,18.18,18.57,16.5,16.98,36498.500072997,0
BTCY.US,D,20220228,000000,16.8,17.1774,16.26,16.38,11839.833357013,0
BTCY.US,D,20220301,000000,16.44,16.7994,15.78,15.78,39744.666746156,0
BTCY.US,D,20220302,000000,16.1562,16.74,15.72,16.38,10015.333353364,0
BTCY.US,D,20220303,000000,16.5,16.98,16.029,16.68,10558.000021116,0
BTCY.US,D,20220304,000000,16.62,16.86,15.8538,16.32,11430.500022861,0
BTCY.US,D,20220307,000000,17.22,17.22,15.6,15.6,19545.333372424,0
BTCY.US,D,20220308,000000,15.3,17.4,15.3,16.2,25074.333383482,0
BTCY.US,D,20220309,000000,16.5,16.92,16.2,16.44,26856.833387047,0
BTCY.US,D,20220310,000000,16.08,16.2006,15.7266,15.81,17242.333367818,0
BTCY.US,D,20220311,000000,16.26,16.26,15.3,15.36,8095.833349525,0
BTCY.US,D,20220314,000000,15.36,15.96,13.5,13.74,23638.500047277,0
BTCY.US,D,20220315,000000,13.5,14.88,13.32,14.16,28653.000057306,0
BTCY.US,D,20220316,000000,14.4,15.12,13.932,14.52,17851.166702369,0
BTCY.US,D,20220317,000000,14.76,15.18,14.28,14.34,14785.166696237,0
BTCY.US,D,20220318,000000,14.22,15.48,14.04,14.7,26213.500052427,0
BTCY.US,D,20220321,000000,15,15,13.92,13.92,27753.500055507,0
BTCY.US,D,20220322,000000,14.88,15.96,14.1582,15.12,73184.666813036,0
BTCY.US,D,20220323,000000,15.24,15.6,14.16,14.28,31486.833396307,0
BTCY.US,D,20220324,000000,14.4,14.88,13.9206,14.34,19035.666704738,0
BTCY.US,D,20220325,000000,14.1,14.4,13.86,13.98,9305.166685277,0
BTCY.US,D,20220328,000000,13.8,14.4,13.5,13.8,18247.166703161,0
BTCY.US,D,20220329,000000,13.68,14.34,13.44,14.16,14267.833361869,0
BTCY.US,D,20220330,000000,14.82,14.856,14.16,14.4,9291.833351917,0
BTCY.US,D,20220331,000000,14.28,14.28,13.5,13.62,17090.00003418,0
BTCY.US,D,20220401,000000,13.74,14.46,13.74,14.16,5988.166678643,0
BTCY.US,D,20220404,000000,14.34,14.4,13.86,13.86,7981.333349296,0
BTCY.US,D,20220405,000000,13.92,14.0022,13.44,13.5,16372.166699411,0
BTCY.US,D,20220406,000000,13.5,13.74,12.9606,13.5,5160.00001032,0
BTCY.US,D,20220407,000000,13.5,13.5,12.66,12.66,10556.833354447,0
BTCY.US,D,20220408,000000,12.84,13.32,11.82,11.94,24832.666716332,0
BTCY.US,D,20220411,000000,12,12,10.68,11.4,35720.500071441,0
BTCY.US,D,20220412,000000,11.34,11.7,10.74,11.64,13970.00002794,0
BTCY.US,D,20220413,000000,11.28,13.38,10.98,12.84,16698.33336673,0
BTCY.US,D,20220414,000000,13.2,13.44,12.1962,12.36,14244.500028489,0
BTCY.US,D,20220418,000000,12.12,12.3,11.1,11.4,13225.500026451,0
BTCY.US,D,20220419,000000,11.04,12,11.04,11.82,9210.500018421,0
BTCY.US,D,20220420,000000,11.52,11.7,10.8,10.8,9868.000019736,0
BTCY.US,D,20220421,000000,11.1,11.6022,10.8,10.86,18905.666704478,0
BTCY.US,D,20220422,000000,10.8,11.3994,9.78,9.81,20594.833374523,0
BTCY.US,D,20220425,000000,9.78,10.4364,9.42,9.42,16459.666699586,0
BTCY.US,D,20220426,000000,9.3,9.72,9.12,9.3,12587.500025175,0
BTCY.US,D,20220427,000000,9.3,9.36,8.58,8.97,48272.166763211,0
BTCY.US,D,20220428,000000,9.3,9.9594,8.88,9.12,37049.500074099,0
BTCY.US,D,20220429,000000,8.88,9.603,8.7,8.82,9140.00001828,0
BTCY.US,D,20220502,000000,8.7,9.54,8.4,9.3,12058.33335745,0
BTCY.US,D,20220503,000000,9.24,9.42,9.0006,9.24,1599.500003199,0
BTCY.US,D,20220504,000000,9,9.36,9,9.3,8946.66668456,0
BTCY.US,D,20220505,000000,9.36,9.54,9.3,9.48,1650.833336635,0
BTCY.US,D,20220506,000000,9.3,9.3,8.46,8.46,10774.833354883,0
BTCY.US,D,20220509,000000,8.46,8.5818,7.2,7.2,28273.33338988,0
BTCY.US,D,20220510,000000,7.2,7.4994,6.5172,6.84,24106.333381546,0
BTCY.US,D,20220511,000000,6.66,6.9,6.12,6.24,13093.500026187,0
BTCY.US,D,20220512,000000,6.24,6.48,5.847,6.06,18195.833369725,0
BTCY.US,D,20220513,000000,6.24,7.0194,6.1806,6.78,41514.000083028,0
BTCY.US,D,20220516,000000,6.6,7.44,6.36,6.6,15936.833365207,0
BTCY.US,D,20220517,000000,6.42,6.72,6.36,6.36,13342.833360019,0
BTCY.US,D,20220518,000000,6.24,7.08,6.24,6.72,8800.0000176,0
BTCY.US,D,20220519,000000,6.6,9,6.6,7.98,25212.166717091,0
BTCY.US,D,20220520,000000,7.98,7.986,6.96,7.38,9174.166685015,0
BTCY.US,D,20220523,000000,6.9,7.1616,6.72,6.9,15559.333364452,0
BTCY.US,D,20220524,000000,6.84,6.9,6.09,6.12,19607.166705881,0
BTCY.US,D,20220525,000000,6.42,6.7974,6,6.6,56450.666779568,0
BTCY.US,D,20220526,000000,6.42,6.6,5.7012,5.73,45390.166757447,0
BTCY.US,D,20220527,000000,5.7,6.2064,5.7,6.12,24993.833383321,0
BTCY.US,D,20220531,000000,6.06,7.62,6,7.38,50908.666768484,0
BTCY.US,D,20220601,000000,7.32,7.5,7.0206,7.26,23307.166713281,0
BTCY.US,D,20220602,000000,7.4778,8.28,7.329,7.74,17504.833368343,0
BTCY.US,D,20220603,000000,7.74,8.04,7.38,7.5318,7917.500015835,0
BTCY.US,D,20220606,000000,7.62,8.0262,7.4916,7.86,5523.33334438,0
BTCY.US,D,20220607,000000,7.74,8.04,7.68,7.92,5903.33334514,0
BTCY.US,D,20220608,000000,7.44,7.98,7.2024,7.38,8435.666683538,0
BTCY.US,D,20220609,000000,7.38,7.5804,7.0056,7.38,4422.166675511,0
BTCY.US,D,20220610,000000,7.14,7.3194,6.84,7.2,2376.333338086,0
BTCY.US,D,20220613,000000,7.14,7.2,6.12,6.48,22213.000044426,0
BTCY.US,D,20220614,000000,6.48,6.48,6.21,6.24,4180.166675027,0
BTCY.US,D,20220615,000000,6.24,7.44,6.1776,6.84,59016.833451367,0
BTCY.US,D,20220616,000000,6.84,7.8,6.7404,6.84,12030.00002406,0
BTCY.US,D,20220617,000000,6.9,7.2,6.24,7.02,23753.500047507,0
BTCY.US,D,20220621,000000,6.66,6.9,6.483,6.9,7065.666680798,0
BTCY.US,D,20220622,000000,6.9,6.9,6.66,6.78,9618.000019236,0
BTCY.US,D,20220623,000000,6.78,6.9,6.63,6.78,10401.833354137,0
BTCY.US,D,20220624,000000,7.02,7.8,6.6462,7.8,21574.833376483,0
BTCY.US,D,20220627,000000,7.8,7.98,7.2,7.8,24409.166715485,0
BTCY.US,D,20220628,000000,7.8,9.66,6.72,9.24,39680.500079361,0
BTCY.US,D,20220629,000000,9.54,10.38,9.24,10.38,49734.500099469,0
BTCY.US,D,20220630,000000,11.46,11.5374,9.9,10.62,39625.00007925,0
BTCY.US,D,20220701,000000,10.5,11.28,9.96,10.5,18206.000036412,0
BTCY.US,D,20220705,000000,10.26,10.26,9.186,9.6,9243.833351821,0
BTCY.US,D,20220706,000000,9.39,9.54,9.18,9.18,5868.000011736,0
BTCY.US,D,20220707,000000,9.18,9.4794,8.82,9,11500.500023001,0
BTCY.US,D,20220708,000000,8.88,9.2232,8.7264,9,8674.666684016,0
BTCY.US,D,20220711,000000,9.06,9.18,8.904,8.94,4354.333342042,0
BTCY.US,D,20220712,000000,8.82,8.82,7.38,7.98,13113.166692893,0
BTCY.US,D,20220713,000000,8.1,8.4,8.1,8.34,2780.00000556,0
BTCY.US,D,20220714,000000,8.34,8.4,8.1,8.1,3168.33333967,0
BTCY.US,D,20220715,000000,8.1,8.391,8.1,8.16,2049.500004099,0
BTCY.US,D,20220718,000000,8.22,8.7,8.04,8.16,10423.000020846,0
BTCY.US,D,20220719,000000,8.4492,8.46,7.68,7.92,7721.166682109,0
BTCY.US,D,20220720,000000,8.28,8.64,8.241,8.28,5813.500011627,0
BTCY.US,D,20220721,000000,8.4,9.24,8.4,8.94,14354.666695376,0
BTCY.US,D,20220722,000000,8.76,8.76,8.16,8.16,7728.833348791,0
BTCY.US,D,20220725,000000,8.34,9.06,8.16,8.22,4915.333343164,0
BTCY.US,D,20220726,000000,8.1,8.1,8.04,8.04,5613.833344561,0
BTCY.US,D,20220727,000000,8.04,8.04,7.32,7.38,10913.500021827,0
BTCY.US,D,20220728,000000,7.5,7.5,7.14,7.2,5493.166677653,0
BTCY.US,D,20220729,000000,7.14,7.2,6.54,6.9,24723.666716114,0
BTCY.US,D,20220801,000000,7.08,7.08,6.42,6.48,21568.666709804,0
BTCY.US,D,20220802,000000,6.48,6.78,6.48,6.6,28503.000057006,0
BTCY.US,D,20220803,000000,6.72,7.62,6.72,7.32,19702.000039404,0
BTCY.US,D,20220804,000000,7.8,7.8,6.9,7.32,12941.500025883,0
BTCY.US,D,20220805,000000,7.32,7.38,6.96,7.32,18929.000037858,0
BTCY.US,D,20220808,000000,7.32,7.68,7.11,7.68,11687.500023375,0
BTCY.US,D,20220809,000000,7.5,7.6194,7.32,7.38,7092.500014185,0
BTCY.US,D,20220810,000000,7.38,7.4994,7.08,7.08,7796.166682259,0
BTCY.US,D,20220811,000000,7.02,7.2,6.9,7.14,6215.833345765,0
BTCY.US,D,20220812,000000,7.32,7.32,7.0194,7.2,6226.66667912,0
BTCY.US,D,20220815,000000,7.2,7.2,6.84,7.2,7526.66668172,0
BTCY.US,D,20220816,000000,7.08,7.2,6.72,6.72,10886.500021773,0
BTCY.US,D,20220817,000000,6.78,6.9,6.66,6.78,10165.166686997,0
BTCY.US,D,20220818,000000,6.84,6.8484,6.54,6.66,7687.833348709,0
BTCY.US,D,20220819,000000,6.66,7.4994,6.66,6.78,11771.000023542,0
BTCY.US,D,20220822,000000,7.02,7.08,6.3,6.36,7143.000014286,0
BTCY.US,D,20220823,000000,6.36,6.48,6.36,6.39,4477.666675622,0
BTCY.US,D,20220824,000000,6.42,6.9,6.42,6.9,4654.833342643,0
BTCY.US,D,20220825,000000,6.84,6.9,6.72,6.78,5867.000011734,0
BTCY.US,D,20220826,000000,6.9,6.9,6.4008,6.5988,3644.333340622,0
BTCY.US,D,20220829,000000,6.48,6.72,6.48,6.54,3981.833341297,0
BTCY.US,D,20220830,000000,6.72,6.9,6.54,6.84,6620.666679908,0
BTCY.US,D,20220831,000000,6.9,6.9,6.72,6.72,5276.66667722,0
BTCY.US,D,20220901,000000,6.9,7.0596,6.7206,6.84,5394.000010788,0
BTCY.US,D,20220902,000000,6.96,7.08,6.3948,6.54,10596.66668786,0
BTCY.US,D,20220906,000000,6.54,6.6276,5.94,6,16019.500032039,0
BTCY.US,D,20220907,000000,6.18,6.36,5.94,6.36,21254.833375843,0
BTCY.US,D,20220908,000000,6.36,6.3798,6,6.06,4718.500009437,0
BTCY.US,D,20220909,000000,6.18,6.42,6,6.12,6713.33334676,0
BTCY.US,D,20220912,000000,6.1308,6.24,6,6,2670.833338675,0
BTCY.US,D,20220913,000000,6,6.42,5.94,6.24,7111.333347556,0
BTCY.US,D,20220914,000000,6.15,6.48,6,6,5764.833344863,0
BTCY.US,D,20220915,000000,6.06,6.3,6.06,6.12,3234.333339802,0
BTCY.US,D,20220916,000000,6.12,6.9,6.06,6.9,23716.333380766,0
BTCY.US,D,20220919,000000,6.78,6.78,6.3078,6.42,11526.000023052,0
BTCY.US,D,20220920,000000,6.54,6.6,5.94,5.94,15086.833363507,0
BTCY.US,D,20220921,000000,6,6.0948,5.7006,5.7288,11461.500022923,0
BTCY.US,D,20220922,000000,6.06,6.06,5.11321,5.3832,20741.833374817,0
BTCY.US,D,20220923,000000,4.86,5.5668,4.6254,5.5668,25548.666717764,0
BTCY.US,D,20220926,000000,5.5782,5.5782,4.8006,5.0742,6083.666678834,0
BTCY.US,D,20220927,000000,4.8528,5.3784,4.5,4.68,22289.333377912,0
BTCY.US,D,20220928,000000,4.6812,5.3142,4.68,4.86,17450.666701568,0
BTCY.US,D,20220929,000000,4.9794,5.1,4.65,4.92,4428.833342191,0
BTCY.US,D,20220930,000000,5.34,5.34,4.8,4.8,8048.833349431,0
BTCY.US,D,20221003,000000,4.8,4.8552,4.5108,4.7388,8904.000017808,0
BTCY.US,D,20221004,000000,4.68,5.1954,4.68,5.0406,8477.666683622,0
BTCY.US,D,20221005,000000,5.34,5.7288,4.9704,5.478,7751.833348837,0
BTCY.US,D,20221006,000000,5.478,6.2394,5.478,5.82,9552.000019104,0
BTCY.US,D,20221007,000000,6.06,6.06,5.52,5.52,5764.166678195,0
BTCY.US,D,20221010,000000,5.52,6.24,5.52,5.8884,2729.500005459,0
BTCY.US,D,20221011,000000,5.82,5.82,5.2698,5.286,6263.666679194,0
BTCY.US,D,20221012,000000,5.28,5.4576,4.6518,4.803,3695.00000739,0
BTCY.US,D,20221013,000000,4.98,5.1,4.7526,4.812,4946.166676559,0
BTCY.US,D,20221014,000000,4.8,5.0262,4.8,4.9422,6592.833346519,0
BTCY.US,D,20221017,000000,4.92,5.9862,4.92,5.4,4962.000009924,0
BTCY.US,D,20221018,000000,5.46,6,5.4,5.802,6774.500013549,0
BTCY.US,D,20221019,000000,5.58,5.94,5.58,5.76,11972.000023944,0
BTCY.US,D,20221020,000000,5.94,6,5.7006,5.7024,12722.333358778,0
BTCY.US,D,20221021,000000,5.7,8.0274,5.7,6.6,1285097.5025702,0
BTCY.US,D,20221024,000000,6.42,6.96,5.7,6.66,79418.166825503,0
BTCY.US,D,20221025,000000,6.66,7.08,6.12,6.42,31953.33339724,0
BTCY.US,D,20221026,000000,6.3,6.9,5.9382,6.66,35108.000070216,0
BTCY.US,D,20221027,000000,6.18,7.74,6.18,7.44,43052.166752771,0
BTCY.US,D,20221028,000000,7.8,9.18,7.62,7.74,137684.16694203,0
BTCY.US,D,20221031,000000,7.8,7.86,7.5,7.74,17874.500035749,0
BTCY.US,D,20221101,000000,7.5,7.7526,6.96,7.11,11023.666688714,0
BTCY.US,D,20221102,000000,6.9,7.08,6.24,6.42,19648.833372631,0
BTCY.US,D,20221103,000000,6.12,6.42,6,6,10039.833353413,0
BTCY.US,D,20221104,000000,6,6.3,6,6.18,14867.666696402,0
BTCY.US,D,20221107,000000,6.18,6.48,5.94,6.24,9454.666685576,0
BTCY.US,D,20221108,000000,6.24,6.24,5.5206,5.6022,27545.833388425,0
BTCY.US,D,20221109,000000,5.7,6.288,5.7,5.8878,8054.500016109,0
BTCY.US,D,20221110,000000,5.82,6.3,5.5206,5.7612,7250.500014501,0
BTCY.US,D,20221111,000000,5.88,6.3,5.76,6.12,4005.666674678,0
BTCY.US,D,20221114,000000,5.913,6.3066,5.8278,6.18,17550.666701768,0
BTCY.US,D,20221115,000000,6.36,6.36,6,6.12,44100.166754867,0
BTCY.US,D,20221116,000000,6.42,6.6,6.12,6.54,57380.333448094,0
BTCY.US,D,20221117,000000,6.54,6.84,5.9334,6.72,72106.500144213,0
BTCY.US,D,20221118,000000,6.78,6.78,6.3006,6.36,19932.833373199,0
BTCY.US,D,20221121,000000,7.02,7.56,6.36,6.54,113526.50022705,0
BTCY.US,D,20221122,000000,6.78,6.78,6.12,6.24,26123.166718913,0
BTCY.US,D,20221123,000000,6.12,6.42,6.0618,6.18,16648.666699964,0
BTCY.US,D,20221125,000000,6.12,6.18,5.8272,6.06,19891.833373117,0
BTCY.US,D,20221128,000000,6.18,7.44,6.18,6.78,140162.33361366,0
BTCY.US,D,20221129,000000,7.02,7.02,6.3,6.66,74572.333482478,0
BTCY.US,D,20221130,000000,6.66,6.72,6.06,6.24,50673.500101347,0
BTCY.US,D,20221201,000000,6.24,6.2994,6,6.12,30769.500061539,0
BTCY.US,D,20221202,000000,5.94,6.5394,5.94,6.36,36526.166739719,0
BTCY.US,D,20221205,000000,6.36,6.36,5.9406,6.12,26885.500053771,0
BTCY.US,D,20221206,000000,6,6.18,5.406,5.5932,24965.333383264,0
BTCY.US,D,20221207,000000,5.52,5.7,5.4906,5.6103,7122.166680911,0
BTCY.US,D,20221208,000000,5.616,5.9754,4.68,4.8618,52531.000105062,0
BTCY.US,D,20221209,000000,4.86,4.9782,4.2774,4.35,49569.000099138,0
BTCY.US,D,20221212,000000,4.3206,5.1,4.3206,4.56,34468.833402271,0
BTCY.US,D,20221213,000000,4.56,4.86,4.2774,4.47031,18107.333369548,0
BTCY.US,D,20221214,000000,4.44,4.4982,4.2786,4.32,12177.333357688,0
BTCY.US,D,20221215,000000,4.38,4.464,3.9714,4.26,18439.166703545,0
BTCY.US,D,20221216,000000,4.1322,4.2594,3.9228,4.1718,11538.833356411,0
BTCY.US,D,20221219,000000,3.96,4.1832,3.6783,3.7596,11455.666689578,0
BTCY.US,D,20221220,000000,3.66,3.9204,3.6006,3.9204,7650.333348634,0
BTCY.US,D,20221221,000000,3.78,4.2,3.78,3.9876,11461.000022922,0
BTCY.US,D,20221222,000000,3.6,3.72,3.4914,3.54,55185.00011037,0
BTCY.US,D,20221223,000000,3.438,3.639,3.1218,3.6,26783.833386901,0
