<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLOE.US,D,20230213,000000,11.08,11.08,11.07,11.08,3731,0
CLOE.US,D,20230223,000000,11.14,11.14,11.03,11.03,1872,0
CLOE.US,D,20230308,000000,11.08,11.08,11.08,11.08,301,0
CLOE.US,D,20230309,000000,11.1,11.11,11.1,11.11,438,0
CLOE.US,D,20230406,000000,11.2,11.2,11.19,11.2,5815,0
CLOE.US,D,20230420,000000,10.9,10.9,10.9,10.9,132,0
CLOE.US,D,20230426,000000,11.3,11.3,11.3,11.3,106,0
CLOE.US,D,20230427,000000,11.3,11.3,11.25,11.25,210,0
CLOE.US,D,20230515,000000,10.99,10.99,10.99,10.99,301,0
CLOE.US,D,20230516,000000,11.17,11.17,11.17,11.17,101,0
CLOE.US,D,20230518,000000,11.17,11.179,11.17,11.179,204,0
CLOE.US,D,20230601,000000,11.35,11.35,11.35,11.35,216,0
CLOE.US,D,20230602,000000,11.34,11.34,11.24,11.24,2469,0
CLOE.US,D,20230605,000000,11.28,11.34,11.25,11.25,1037,0
CLOE.US,D,20230608,000000,11.25,11.25,11.25,11.25,201,0
CLOE.US,D,20230620,000000,11.3,11.3,11.2999,11.3,1496,0
CLOE.US,D,20230621,000000,11.34,11.35,11.34,11.35,3562,0
CLOE.US,D,20230627,000000,11.52,12.3,11.38,11.39,7431,0
CLOE.US,D,20230628,000000,11.61,11.63,11.45,11.45,3220,0
CLOE.US,D,20230703,000000,11.8,11.99,11.8,11.99,536,0
CLOE.US,D,20230706,000000,11.6,11.8,11.45,11.59,2744,0
CLOE.US,D,20230710,000000,11.45,11.45,11.45,11.45,570,0
CLOE.US,D,20230711,000000,11.45,11.45,11.39,11.45,4139,0
CLOE.US,D,20230712,000000,11.5,11.54,11.5,11.5399,2067,0
CLOE.US,D,20230713,000000,11.46,11.6,11.4,11.6,4337,0
CLOE.US,D,20230714,000000,11.51,11.57,11.48,11.57,1246,0
CLOE.US,D,20230717,000000,11.6001,11.76,11.57,11.76,11922,0
CLOE.US,D,20230718,000000,11.76,11.76,11.68,11.68,1022,0
CLOE.US,D,20230719,000000,11.68,11.72,11.68,11.72,5157,0
CLOE.US,D,20230721,000000,11.78,11.78,11.78,11.78,1075,0
CLOE.US,D,20230724,000000,11.64,11.64,11.5,11.5,3972,0
CLOE.US,D,20230728,000000,11.65,11.6535,11.6001,11.6137,551,0
CLOE.US,D,20230731,000000,11.56,11.56,11.45,11.45,1806,0
CLOE.US,D,20230801,000000,11.45,11.45,11.28,11.28,2335,0
CLOE.US,D,20230802,000000,11.455,11.455,11.45,11.4501,3180,0
CLOE.US,D,20230803,000000,11.45,11.45,11.27,11.41,49241,0
CLOE.US,D,20230804,000000,11.3998,11.4,11.39,11.39,792,0
CLOE.US,D,20230807,000000,11.38,11.38,11.265,11.3,31617,0
CLOE.US,D,20230808,000000,11.3,11.3194,11.3,11.3,21883,0
CLOE.US,D,20230809,000000,11.3,11.3,11.3,11.3,7250,0
CLOE.US,D,20230810,000000,11.3,11.373,11.2965,11.373,5369,0
CLOE.US,D,20230811,000000,11.29,11.3,11.29,11.3,6503,0
CLOE.US,D,20230814,000000,11.3,11.39,11.25,11.39,4852,0
CLOE.US,D,20230815,000000,11.28,11.35,11.26,11.3,28631,0
CLOE.US,D,20230816,000000,11.42,11.42,11.2901,11.305,1826,0
CLOE.US,D,20230817,000000,11.31,11.393,11.3,11.35,6988,0
CLOE.US,D,20230818,000000,11.3,11.405,11.3,11.3,15984,0
CLOE.US,D,20230821,000000,11.33,11.3644,11.29,11.29,818,0
CLOE.US,D,20230822,000000,11.42,11.42,11.26,11.27,27769,0
CLOE.US,D,20230823,000000,11.3909,11.4,11.27,11.4,8119,0
CLOE.US,D,20230824,000000,11.3,11.32,11.29,11.2999,8725,0
CLOE.US,D,20230825,000000,11.3,11.3,11.3,11.3,1719,0
CLOE.US,D,20230830,000000,11.3,11.3,11.3,11.3,95265,0
CLOE.US,D,20230901,000000,11.34,11.34,11.34,11.34,6550,0
CLOE.US,D,20230905,000000,11.35,11.35,11.35,11.35,103,0
CLOE.US,D,20230907,000000,11.38,11.38,11.38,11.38,101,0
CLOE.US,D,20230911,000000,11.38,11.38,11.33,11.38,702,0
CLOE.US,D,20230912,000000,11.33,11.39,11.33,11.39,22508,0
CLOE.US,D,20230913,000000,11.35,11.38,11.35,11.37,34222,0
CLOE.US,D,20230919,000000,11.3,11.36,11.3,11.34,7859,0
CLOE.US,D,20230920,000000,11.36,11.36,11.3,11.35,12482,0
CLOE.US,D,20230925,000000,11.3,11.37,11.3,11.37,21437,0
CLOE.US,D,20230926,000000,11.3499,11.3499,11.3499,11.3499,229,0
CLOE.US,D,20230927,000000,11.32,11.32,11.305,11.32,4955,0
CLOE.US,D,20230928,000000,11.325,11.47,11.325,11.41,82237,0
CLOE.US,D,20230929,000000,11.46,11.46,11.46,11.46,107,0
CLOE.US,D,20231004,000000,11.43,11.46,11.39,11.46,5633,0
CLOE.US,D,20231005,000000,11.43,11.4902,11.42,11.4902,15105,0
CLOE.US,D,20231006,000000,11.5,11.51,11.4,11.4,17199,0
CLOE.US,D,20231009,000000,11.48,11.48,11.48,11.48,201,0
CLOE.US,D,20231011,000000,11.51,11.56,11.45,11.46,4374,0
CLOE.US,D,20231012,000000,11.5,11.5,11.5,11.5,107,0
CLOE.US,D,20231013,000000,11.4,11.52,11.39,11.52,300,0
CLOE.US,D,20231018,000000,11.5,11.5,11.5,11.5,103,0
CLOE.US,D,20231026,000000,11.54,11.54,11.54,11.54,106,0
CLOE.US,D,20231027,000000,11.41,11.54,11.4,11.54,2200,0
CLOE.US,D,20231030,000000,11.51,11.53,11.51,11.53,602,0
CLOE.US,D,20231108,000000,11.5,11.5,11.5,11.5,403,0
CLOE.US,D,20231109,000000,11.52,11.52,11.45,11.49,3105,0
CLOE.US,D,20231114,000000,11.55,11.6,11.45,11.6,27734,0
CLOE.US,D,20231115,000000,11.6,11.6,11.6,11.6,1695,0
CLOE.US,D,20231122,000000,11.57,11.57,11.57,11.57,103,0
CLOE.US,D,20231127,000000,11.59,11.69,11.59,11.69,748,0
CLOE.US,D,20231130,000000,11.62,11.63,11.62,11.63,210,0
CLOE.US,D,20231204,000000,11.6,11.6,11.6,11.6,503,0
CLOE.US,D,20231213,000000,11.45,11.6,11.45,11.6,23521,0
CLOE.US,D,20231214,000000,11.53,11.55,11.53,11.54,31800,0
CLOE.US,D,20231215,000000,11.55,11.55,11.54,11.54,5021,0
CLOE.US,D,20231218,000000,11.67,11.67,11.5499,11.65,6542,0
CLOE.US,D,20231219,000000,11.56,11.57,11.5599,11.56,21648,0
CLOE.US,D,20231220,000000,11.68,11.68,11.67,11.67,248,0
CLOE.US,D,20240102,000000,11.8,11.8,11.8,11.8,105,0
CLOE.US,D,20240105,000000,11.72,11.8,11.71,11.7101,2288,0
CLOE.US,D,20240108,000000,11.7499,11.75,11.74,11.7499,2066,0
CLOE.US,D,20240109,000000,11.84,11.84,11.7699,11.77,9126,0
CLOE.US,D,20240110,000000,11.72,11.77,11.71,11.77,10193,0
CLOE.US,D,20240111,000000,12.3,12.3,11.68,11.68,4917,0
CLOE.US,D,20240112,000000,11.7,12.2801,11.7,12,4334,0
CLOE.US,D,20240116,000000,12.415,12.415,11.7,11.7,4151,0
CLOE.US,D,20240117,000000,11.85,11.85,11.85,11.85,374,0
CLOE.US,D,20240118,000000,11.7,11.9001,11.7,11.9001,404,0
CLOE.US,D,20240124,000000,11.8001,11.91,11.8001,11.91,923,0
CLOE.US,D,20240125,000000,11.8,11.9101,11.7,11.9101,3771,0
CLOE.US,D,20240129,000000,12.1,12.1,11.945,11.99,1061,0
CLOE.US,D,20240130,000000,11.91,12.09,11.72,12.005,1224,0
CLOE.US,D,20240205,000000,11.8427,11.8427,11.8,11.8,627,0
CLOE.US,D,20240206,000000,11.72,12.01,11.72,12.01,401,0
CLOE.US,D,20240209,000000,11.73,12,11.73,12,340,0
CLOE.US,D,20240220,000000,11.73,11.73,11.73,11.73,133,0
CLOE.US,D,20240221,000000,11.9904,12,11.87,11.87,749,0
CLOE.US,D,20240222,000000,11.9904,11.9904,11.9904,11.9904,147,0
CLOE.US,D,20240226,000000,11.9904,11.9904,11.9904,11.9904,165,0
CLOE.US,D,20240228,000000,11.94,12.1,11.94,12.1,437,0
CLOE.US,D,20240307,000000,11.75,11.75,11.75,11.75,110,0
CLOE.US,D,20240308,000000,12.12,12.12,11.75,11.75,237,0
CLOE.US,D,20240311,000000,11.73,12.1201,11.65,12.1201,4903,0
CLOE.US,D,20240312,000000,12.5,12.5,12.18,12.18,806,0
CLOE.US,D,20240319,000000,11.77,11.77,11.77,11.77,105,0
CLOE.US,D,20240320,000000,12.14,12.1401,12.14,12.1401,202,0
CLOE.US,D,20240327,000000,11.84,11.84,11.84,11.84,124,0
CLOE.US,D,20240328,000000,12,12,11.99,12,540,0
CLOE.US,D,20240401,000000,11.93,11.93,11.93,11.93,114,0
CLOE.US,D,20240402,000000,12.15,12.15,11.87,11.87,237,0
CLOE.US,D,20240403,000000,12.15,12.15,12.15,12.15,183,0
CLOE.US,D,20240411,000000,11.94,11.94,11.94,11.94,118,0
CLOE.US,D,20240412,000000,12.15,12.15,12.15,12.15,265,0
CLOE.US,D,20240422,000000,12.1,12.48,11.8898,12,11945,0
CLOE.US,D,20240430,000000,11.98,11.98,11.98,11.98,102,0
CLOE.US,D,20240501,000000,12.5,12.5,12,12,3120,0
CLOE.US,D,20240502,000000,12.07,12.1,12.07,12.07,655,0
CLOE.US,D,20240503,000000,12.07,12.1,11.9,12.1,2356,0
CLOE.US,D,20240507,000000,12,12.1,12,12.1,884,0
CLOE.US,D,20240508,000000,12.1,12.46,12.1,12.41,3284,0
CLOE.US,D,20240509,000000,12.4,12.47,11.95,12.27,1761,0
CLOE.US,D,20240510,000000,12.25,12.25,12.25,12.25,251,0
CLOE.US,D,20240515,000000,12.25,12.25,12.25,12.25,109,0
CLOE.US,D,20240517,000000,12.25,12.25,12.25,12.25,163,0
CLOE.US,D,20240520,000000,12.48,12.48,12.48,12.48,283,0
CLOE.US,D,20240530,000000,12.03,12.45,12.03,12.45,210,0
CLOE.US,D,20240604,000000,12.06,12.06,12.06,12.06,201,0
CLOE.US,D,20240605,000000,12.45,12.45,12,12.29,5155,0
CLOE.US,D,20240606,000000,12.35,12.35,12.35,12.35,7120,0
CLOE.US,D,20240607,000000,12.4,12.4,12.4,12.4,729,0
CLOE.US,D,20240611,000000,12.48,12.48,12.48,12.48,115,0
CLOE.US,D,20240614,000000,12.19,12.39,12.14,12.39,25594,0
CLOE.US,D,20240617,000000,12.325,12.48,12.17,12.47,32967,0
CLOE.US,D,20240626,000000,12.2,12.28,12.16,12.28,5508,0
CLOE.US,D,20240627,000000,12.12,12.2,12.11,12.2,4511,0
CLOE.US,D,20240628,000000,12.2,12.2,12.2,12.2,983,0
CLOE.US,D,20240701,000000,12.25,12.25,12.25,12.25,564,0
CLOE.US,D,20240702,000000,12.15,12.28,12.15,12.28,1101,0
CLOE.US,D,20240708,000000,12.28,12.4,12.19,12.25,17413,0
CLOE.US,D,20240709,000000,12.24,12.2808,12.2,12.28,1379,0
CLOE.US,D,20240710,000000,12.2,12.25,12.1999,12.25,6798,0
CLOE.US,D,20240711,000000,12.2,12.25,12.18,12.25,6921,0
CLOE.US,D,20240712,000000,12.25,12.25,12.24,12.25,1681,0
CLOE.US,D,20240715,000000,12.23,12.29,12.23,12.29,8045,0
CLOE.US,D,20240716,000000,12.51,12.51,12.4,12.4,2576,0
CLOE.US,D,20240718,000000,12.595,12.595,12.595,12.595,623,0
CLOE.US,D,20240719,000000,12.4,13,12.2,13,1579,0
CLOE.US,D,20240722,000000,12.595,12.67,12.4,12.4,4643,0
CLOE.US,D,20240723,000000,12.3,12.3,12.3,12.3,1022,0
CLOE.US,D,20240724,000000,12.5177,12.53,12.5177,12.53,824,0
CLOE.US,D,20240725,000000,12.3,12.3,12.3,12.3,257,0
CLOE.US,D,20240726,000000,12.4,12.4,12.4,12.4,10691,0
CLOE.US,D,20240729,000000,12.4499,12.4499,12.44,12.44,310,0
CLOE.US,D,20240730,000000,12.35,12.5,12.35,12.5,574,0
CLOE.US,D,20240731,000000,12.4,12.4,12.365,12.4,1066,0
CLOE.US,D,20240801,000000,12.21,12.21,12.21,12.21,613,0
CLOE.US,D,20240802,000000,12.36,12.4,12.36,12.4,1000,0
CLOE.US,D,20240805,000000,12.34,12.34,12.34,12.34,771,0
CLOE.US,D,20240806,000000,12.21,12.21,12.21,12.21,168,0
CLOE.US,D,20240807,000000,12.21,12.3,12.2,12.2,2336,0
CLOE.US,D,20240808,000000,12.22,12.22,12.22,12.22,223,0
CLOE.US,D,20240812,000000,12.2998,12.3,12.2998,12.3,345,0
CLOE.US,D,20240814,000000,12.2,12.4,12.19,12.37,14472,0
CLOE.US,D,20240815,000000,12.4,12.4,12.4,12.4,125,0
CLOE.US,D,20240816,000000,12.4,12.4,12.18,12.18,507,0
CLOE.US,D,20240819,000000,12.34,12.34,12.21,12.21,612,0
CLOE.US,D,20240820,000000,12.4,12.4,12.39,12.39,526,0
CLOE.US,D,20240821,000000,12,12.4,11,12.4,4280,0
CLOE.US,D,20240822,000000,11.53,12,11.17,11.9,1502,0
CLOE.US,D,20240823,000000,12,14.1,11.9,13.6,9703,0
CLOE.US,D,20240826,000000,12.4,12.4,11.2,12.1,8011,0
CLOE.US,D,20240827,000000,11.95,12.4,11.1,11.56,3604,0
