<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIXT.US,D,20221220,000000,24.06,24.06,24.06,24.06,2,0
FIXT.US,D,20221221,000000,24.405,24.405,24.405,24.405,1,0
FIXT.US,D,20221222,000000,24.0822,24.0822,24.0822,24.0822,3,0
FIXT.US,D,20221223,000000,24.21,24.21,24.21,24.21,1,0
FIXT.US,D,20221227,000000,24.04,24.04,24.04,24.04,2,0
FIXT.US,D,20221228,000000,23.9954,23.9954,23.9954,23.9954,1,0
FIXT.US,D,20221229,000000,24.4288,24.4288,24.4288,24.4288,22,0
FIXT.US,D,20221230,000000,24.2734,24.2734,24.2734,24.2734,2,0
FIXT.US,D,20230103,000000,24.2838,24.2838,24.2838,24.2838,34,0
FIXT.US,D,20230104,000000,24.58,24.6323,24.58,24.6323,303,0
FIXT.US,D,20230105,000000,24.19,24.19,24.19,24.19,5,0
FIXT.US,D,20230106,000000,24.61,24.61,24.5,24.5,703,0
FIXT.US,D,20230109,000000,25.08,25.08,25.0138,25.0138,734,0
FIXT.US,D,20230110,000000,25.1602,25.1602,25.1602,25.1602,1,0
FIXT.US,D,20230111,000000,25.01,25.01,25.01,25.01,23,0
FIXT.US,D,20230112,000000,25.772,25.83,25.772,25.83,224,0
FIXT.US,D,20230113,000000,25.9616,25.9616,25.9616,25.9616,4,0
FIXT.US,D,20230117,000000,25.9792,25.9792,25.9792,25.9792,115,0
FIXT.US,D,20230118,000000,25.63,25.63,25.63,25.63,131,0
FIXT.US,D,20230120,000000,25.68,25.7442,25.68,25.7442,100,0
FIXT.US,D,20230123,000000,26.06,26.06,26.06,26.06,43,0
FIXT.US,D,20230124,000000,25.94,26.15,25.94,26.15,351,0
FIXT.US,D,20230125,000000,25.99,26.1653,25.99,26.1653,110,0
FIXT.US,D,20230126,000000,26.1999,26.234,26.1999,26.234,107,0
FIXT.US,D,20230127,000000,26.315,26.315,26.315,26.315,2,0
FIXT.US,D,20230130,000000,26.0263,26.0263,26.0263,26.0263,28,0
FIXT.US,D,20230131,000000,26.3499,26.4037,26.3499,26.4037,202,0
FIXT.US,D,20230201,000000,26.52,26.9306,26.52,26.9306,711,0
FIXT.US,D,20230202,000000,27.3033,27.3033,27.3033,27.3033,2,0
FIXT.US,D,20230203,000000,27.16,27.16,26.9763,26.9763,155,0
FIXT.US,D,20230206,000000,26.94,26.97,26.6623,26.6623,2355,0
FIXT.US,D,20230207,000000,26.8391,26.8391,26.8391,26.8391,102,0
FIXT.US,D,20230208,000000,26.6417,26.6417,26.6417,26.6417,2,0
FIXT.US,D,20230209,000000,26.8849,26.8849,26.4764,26.4764,1511,0
FIXT.US,D,20230210,000000,26.335,26.3734,26.335,26.3734,148,0
FIXT.US,D,20230213,000000,26.6606,26.6606,26.6606,26.6606,11,0
FIXT.US,D,20230214,000000,26.335,26.6741,26.335,26.6741,11,0
FIXT.US,D,20230215,000000,26.52,26.52,26.52,26.52,0,0
FIXT.US,D,20230217,000000,26.6206,26.6206,26.6206,26.6206,3,0
FIXT.US,D,20230221,000000,26.0266,26.0266,26.0266,26.0266,23,0
FIXT.US,D,20230222,000000,26.0413,26.0413,26.0413,26.0413,6,0
FIXT.US,D,20230223,000000,26.2722,26.2722,26.2722,26.2722,9,0
FIXT.US,D,20230224,000000,25.9966,25.9966,25.9966,25.9966,50,0
FIXT.US,D,20230227,000000,26.18,26.18,25.9342,25.9342,220,0
FIXT.US,D,20230228,000000,25.8828,25.8828,25.8828,25.8828,50,0
FIXT.US,D,20230301,000000,25.8063,25.8063,25.8063,25.8063,3,0
FIXT.US,D,20230302,000000,25.8853,25.8853,25.8853,25.8853,3,0
FIXT.US,D,20230303,000000,26.3066,26.3066,26.3066,26.3066,15,0
FIXT.US,D,20230306,000000,26.1436,26.1436,26.1436,26.1436,14,0
FIXT.US,D,20230307,000000,25.9194,25.9194,25.9194,25.9194,5,0
FIXT.US,D,20230308,000000,26.0071,26.0071,26.0071,26.0071,3,0
FIXT.US,D,20230309,000000,26.1,26.1,25.745,25.745,198,0
FIXT.US,D,20230310,000000,25.1174,25.1174,25.1174,25.1174,36,0
FIXT.US,D,20230313,000000,25.0683,25.0683,25.0074,25.0074,100,0
FIXT.US,D,20230314,000000,25.5415,25.5415,25.4192,25.4192,146,0
FIXT.US,D,20230315,000000,24.8678,24.8678,24.8678,24.8678,4,0
FIXT.US,D,20230316,000000,25.1916,25.1916,25.1916,25.1916,3,0
FIXT.US,D,20230317,000000,24.7972,24.7972,24.7972,24.7972,10,0
FIXT.US,D,20230320,000000,25.1612,25.1612,25.1612,25.1612,80,0
FIXT.US,D,20230321,000000,25.4702,25.4702,25.4702,25.4702,10,0
FIXT.US,D,20230322,000000,25.1256,25.1256,25.1256,25.1256,13,0
FIXT.US,D,20230323,000000,24.9597,24.9597,24.9597,24.9597,12,0
FIXT.US,D,20230324,000000,24.56,24.8859,24.56,24.8859,160,0
FIXT.US,D,20230327,000000,25.0809,25.0809,25.0809,25.0809,39,0
FIXT.US,D,20230328,000000,25.1,25.1,25.1,25.1,17,0
FIXT.US,D,20230329,000000,25.3543,25.3543,25.3543,25.3543,1,0
FIXT.US,D,20230330,000000,25.5556,25.5556,25.5556,25.5556,47,0
FIXT.US,D,20230331,000000,26.07,26.07,25.8357,25.8357,103,0
FIXT.US,D,20230403,000000,25.9058,25.9058,25.9058,25.9058,2,0
FIXT.US,D,20230404,000000,25.39,25.39,25.39,25.39,8,0
FIXT.US,D,20230405,000000,24.97,24.97,24.97,24.97,2,0
FIXT.US,D,20230406,000000,24.9674,24.9674,24.9674,24.9674,12,0
FIXT.US,D,20230410,000000,25.2086,25.2086,25.2086,25.2086,10,0
FIXT.US,D,20230411,000000,25.46,25.47,25.3666,25.3666,800,0
FIXT.US,D,20230412,000000,25.4631,25.4631,25.4631,25.4631,2,0
FIXT.US,D,20230413,000000,25.785,25.785,25.785,25.785,1,0
FIXT.US,D,20230414,000000,25.7002,25.7002,25.7002,25.7002,25,0
FIXT.US,D,20230417,000000,25.8742,25.8742,25.8742,25.8742,10,0
FIXT.US,D,20230418,000000,25.8571,25.8571,25.8571,25.8571,22,0
FIXT.US,D,20230419,000000,25.7,25.7,25.7,25.7,13,0
FIXT.US,D,20230420,000000,25.6295,25.7983,25.6295,25.7983,500,0
FIXT.US,D,20230421,000000,25.7187,25.7187,25.7187,25.7187,12,0
FIXT.US,D,20230424,000000,25.8042,25.8042,25.8042,25.8042,12,0
