<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FREHY.US,D,20200423,000000,1625,1625,1625,1625,1.955,0
FREHY.US,D,20200424,000000,1600,1640,1600,1640,4.61,0
FREHY.US,D,20200427,000000,1600,1631.2,1472,1472,13.85,0
FREHY.US,D,20200429,000000,1560,1560.2,1500,1540,31.765,0
FREHY.US,D,20200430,000000,1552,1552,1432,1500,26.37,0
FREHY.US,D,20200504,000000,1500,1560,1500,1560,6.2,0
FREHY.US,D,20200505,000000,1524,1536,1520,1522,7.05,0
FREHY.US,D,20200506,000000,1520,1520,1500,1500,11.81,0
FREHY.US,D,20200507,000000,1500,1552.5,1500,1552.5,7.49,0
FREHY.US,D,20200508,000000,1504,1504,1502,1502,1.635,0
FREHY.US,D,20200511,000000,1600,1894,1502,1658,124.745,0
FREHY.US,D,20200512,000000,1602,1650,1600,1605.4,13.97,0
FREHY.US,D,20200513,000000,1606,1624,1600,1600,16.245,0
FREHY.US,D,20200514,000000,1600,1600,1600,1600,5.13,0
FREHY.US,D,20200518,000000,1600,1600,1584,1584,3.23,0
FREHY.US,D,20200519,000000,1528,1528,1508,1508,3.84,0
FREHY.US,D,20200520,000000,1580,1580,1580,1580,5.09,0
FREHY.US,D,20200521,000000,1560,1560,1540,1546,13.09,0
FREHY.US,D,20200522,000000,1540,1540,1540,1540,6.025,0
FREHY.US,D,20200526,000000,1540,1567.72,1522,1540,23.615,0
FREHY.US,D,20200527,000000,1538.28,1538.28,1520,1520,7.66,0
FREHY.US,D,20200528,000000,1530,1530,1520,1520,6.055,0
FREHY.US,D,20200529,000000,1520,1542,1504,1540,11.71,0
FREHY.US,D,20200602,000000,1522,1522,1520,1520,3.265,0
FREHY.US,D,20200604,000000,1514.4,1514.4,1499.98,1499.98,5.385,0
FREHY.US,D,20200605,000000,1494,1494,1480,1480,13.875,0
FREHY.US,D,20200608,000000,1478,1505,1440,1440,46.115,0
FREHY.US,D,20200609,000000,1420,1452,1420,1448,29.235,0
FREHY.US,D,20200611,000000,1456,1456,1384,1384,31.11,0
FREHY.US,D,20200612,000000,1404,1410,1404,1410,4.89,0
FREHY.US,D,20200615,000000,1404,1450,1380,1400,6.815,0
FREHY.US,D,20200616,000000,1384,1384,1380,1380,7.805,0
FREHY.US,D,20200617,000000,1364,1440,1340,1440,48.29,0
FREHY.US,D,20200618,000000,1420,1538,1320,1364.04,47.41,0
FREHY.US,D,20200619,000000,1754,1800,1420,1485,640.225,0
FREHY.US,D,20200622,000000,1507.42,1575,1362,1400,49.24,0
FREHY.US,D,20200623,000000,1400,1514,1390,1414,61.38,0
FREHY.US,D,20200624,000000,1400,1420,1300,1362,82.375,0
FREHY.US,D,20200625,000000,1335,1335,1200,1253.9,20.905,0
FREHY.US,D,20200626,000000,1252,1252,1194,1202,20.665,0
FREHY.US,D,20200629,000000,1192,1192,1012,1018,12.455,0
FREHY.US,D,20200630,000000,1030,1128.8,1020,1028,23.325,0
FREHY.US,D,20200701,000000,1064.6,1186,1060,1176,24.475,0
FREHY.US,D,20200702,000000,1318,1318,1156,1233,15.145,0
FREHY.US,D,20200706,000000,1240,1364,1158,1352,27.265,0
FREHY.US,D,20200707,000000,1340,1340,1224,1224,2.83,0
FREHY.US,D,20200708,000000,1280,1320,1192.94,1250,23.52,0
FREHY.US,D,20200709,000000,1140,1190,1084.22,1152,20.09,0
FREHY.US,D,20200710,000000,1090,1095.46,1068,1068,8.61,0
FREHY.US,D,20200713,000000,1140.04,1140.04,1040,1040,13.215,0
FREHY.US,D,20200714,000000,1060,1088.76,1008,1043,20.345,0
FREHY.US,D,20200715,000000,1166,1166,1060,1074,12.41,0
FREHY.US,D,20200716,000000,1095,1183.7,1080.44,1090,12.405,0
FREHY.US,D,20200717,000000,1100,1180,1100,1150,13.915,0
FREHY.US,D,20200720,000000,1136,1170,1085.68,1124.42,16.28,0
FREHY.US,D,20200721,000000,1200,1210.26,1140,1140,6.78,0
FREHY.US,D,20200722,000000,1230,1230,1006,1044,19.97,0
FREHY.US,D,20200723,000000,1054,1054,1044,1044,10.12,0
FREHY.US,D,20200724,000000,1010,1040,1010,1034,8.165,0
FREHY.US,D,20200727,000000,1050,1210,1050,1102,62.4,0
FREHY.US,D,20200728,000000,1120,1120,1071.28,1120,15.785,0
FREHY.US,D,20200729,000000,1232,1800,1210,1436,1811.515,0
FREHY.US,D,20200730,000000,1320,1443,1050,1180,199.7,0
FREHY.US,D,20200731,000000,1200,1320,1200,1270,93.875,0
FREHY.US,D,20200803,000000,1360,1376.8,1173.26,1180,123.72,0
FREHY.US,D,20200804,000000,1188,1344,1180,1214,150.06,0
FREHY.US,D,20200805,000000,1214,1248,1118,1118,60.59,0
FREHY.US,D,20200806,000000,1090,1138,1062.02,1098,56.86,0
FREHY.US,D,20200807,000000,1930,2120,1360,1520,77768.1,0
FREHY.US,D,20200810,000000,1376,1600,1360,1600,2028.06,0
FREHY.US,D,20200811,000000,1592,1592,1437,1474,454.145,0
FREHY.US,D,20200812,000000,1460,1460,1300,1370,395.405,0
FREHY.US,D,20200813,000000,1364,1440,1300,1410,145.37,0
FREHY.US,D,20200814,000000,1382,1460,1300,1448,226.245,0
FREHY.US,D,20200817,000000,1398,1433.46,1358,1384,187.87,0
FREHY.US,D,20200818,000000,1390,1394,1301.2,1350,142.15,0
FREHY.US,D,20200819,000000,1336,1350,1196,1266,108.945,0
FREHY.US,D,20200820,000000,1266,1296,1200,1270,118.355,0
FREHY.US,D,20200821,000000,1246,1269.94,1170,1194,74.735,0
FREHY.US,D,20200824,000000,1204,1205,1133,1174,121.705,0
FREHY.US,D,20200825,000000,1116.7,1150,1086,1150,124.31,0
FREHY.US,D,20200826,000000,1120,1246.38,1120,1157,182.315,0
FREHY.US,D,20200827,000000,1146,1184,1100,1112,202.77,0
FREHY.US,D,20200828,000000,1106,1154.3,1048,1054,110.525,0
FREHY.US,D,20200831,000000,1052,1144.98,1052,1086,49.495,0
FREHY.US,D,20200901,000000,1088,1104,1054,1066.4,46.845,0
FREHY.US,D,20200902,000000,1052.02,1075,1006.1,1028.84,173.835,0
FREHY.US,D,20200903,000000,1013,1013,922,960.56,104.565,0
FREHY.US,D,20200904,000000,1081,1216,1018,1030,9071.065,0
FREHY.US,D,20200908,000000,1000,1002,910,938,385.895,0
FREHY.US,D,20200909,000000,918,960,900,960,363.97,0
FREHY.US,D,20200910,000000,950,970,860,876,224.02,0
FREHY.US,D,20200911,000000,888,933.08,878,908,63.835,0
FREHY.US,D,20200914,000000,898,944,871.7,934,67.605,0
FREHY.US,D,20200915,000000,964,1070,900,976,2721.285,0
FREHY.US,D,20200916,000000,994,1008,961,980,224.64,0
FREHY.US,D,20200917,000000,1000,1100,976.02,1039,400.13,0
FREHY.US,D,20200918,000000,1014,1037,954,968,209.48,0
FREHY.US,D,20200921,000000,994,994,942,952,255.01,0
FREHY.US,D,20200922,000000,980,982,940,977,406.395,0
FREHY.US,D,20200923,000000,962,962,905,936,298.78,0
FREHY.US,D,20200924,000000,928,928,848,892,143.525,0
FREHY.US,D,20200925,000000,872,882,839.98,840,170.59,0
FREHY.US,D,20200928,000000,850,862,730,775,280.035,0
FREHY.US,D,20200929,000000,780,820,776,790,156.89,0
FREHY.US,D,20200930,000000,780,830,742,748,168.32,0
FREHY.US,D,20201001,000000,780,810,746,780,209.16,0
FREHY.US,D,20201002,000000,748,784,746.2,770,99.53,0
FREHY.US,D,20201005,000000,770,784.8,630,682,349.915,0
FREHY.US,D,20201006,000000,732,770,670,761.54,254.925,0
FREHY.US,D,20201007,000000,772,790,724.22,746,304.66,0
FREHY.US,D,20201008,000000,746,776,746,776,63.785,0
FREHY.US,D,20201009,000000,778,790,752,770.76,94.105,0
FREHY.US,D,20201012,000000,772,798,640,740,465.46,0
FREHY.US,D,20201013,000000,770,770,716,716,74.765,0
FREHY.US,D,20201014,000000,720,734,704,704,41.685,0
FREHY.US,D,20201015,000000,721.42,721.42,678,704,112.145,0
FREHY.US,D,20201016,000000,718,722,700,700,119.99,0
FREHY.US,D,20201019,000000,682,716.24,682,696,22.22,0
FREHY.US,D,20201020,000000,702,734,684,684,71.495,0
FREHY.US,D,20201021,000000,678,700,676,676,50.665,0
FREHY.US,D,20201022,000000,684,742,679.68,700,254.56,0
FREHY.US,D,20201023,000000,718,728,700,718,19.89,0
FREHY.US,D,20201026,000000,738,740,690,694,477.39,0
FREHY.US,D,20201027,000000,716,724,684,712,60.115,0
FREHY.US,D,20201028,000000,700,708,659,695.6,95.46,0
FREHY.US,D,20201029,000000,696,698,664,672,75.33,0
FREHY.US,D,20201030,000000,668,678,636,641.5,91.945,0
FREHY.US,D,20201102,000000,830,858,706,784,95879.345,0
FREHY.US,D,20201103,000000,740,846,740,842,4461.83,0
FREHY.US,D,20201104,000000,832,832,750,816,808.21,0
FREHY.US,D,20201105,000000,814,823,770,788,397.495,0
FREHY.US,D,20201106,000000,780,794,712,759,452.095,0
FREHY.US,D,20201109,000000,764,794,702,712,258.095,0
FREHY.US,D,20201110,000000,758,769.4,702,722,703,0
FREHY.US,D,20201111,000000,714.7,754,702,708,253.45,0
FREHY.US,D,20201112,000000,728,736,702,708,106.405,0
FREHY.US,D,20201113,000000,712,720,690,694,130.52,0
FREHY.US,D,20201116,000000,700,768,686,696,67.595,0
FREHY.US,D,20201117,000000,710,719.42,674,682,120.625,0
FREHY.US,D,20201118,000000,684,686,654,654,323.16,0
FREHY.US,D,20201119,000000,662,672,646,650,290.945,0
FREHY.US,D,20201120,000000,688,736,670,680,156.41,0
FREHY.US,D,20201123,000000,682.02,720,660,698,411.98,0
FREHY.US,D,20201124,000000,698,768,683.68,700,668.025,0
FREHY.US,D,20201125,000000,1618,1696,1270,1428,204260.295,0
FREHY.US,D,20201127,000000,1378,1378,1230,1240,5438.355,0
FREHY.US,D,20201130,000000,1182,1182,1042,1148,2407.5,0
FREHY.US,D,20201201,000000,1140,1140,916,968,1558.31,0
FREHY.US,D,20201202,000000,944,1110,900,1018,2752.815,0
FREHY.US,D,20201203,000000,1020,1058,996,1028,438.86,0
FREHY.US,D,20201204,000000,1014,1031.48,944,950,522.07,0
FREHY.US,D,20201207,000000,946,978.42,886,886,489.79,0
FREHY.US,D,20201208,000000,890,990,860,968,943.315,0
FREHY.US,D,20201209,000000,958,960.56,910,910,185.65,0
FREHY.US,D,20201210,000000,902,978,902,908,113.095,0
FREHY.US,D,20201211,000000,912,938,832,844,372.54,0
FREHY.US,D,20201214,000000,1690,1730,1124,1140,154807.1,0
FREHY.US,D,20201215,000000,1120,1230,1112,1224,5467.57,0
FREHY.US,D,20201216,000000,1208,1212,1120,1176,980.635,0
FREHY.US,D,20201217,000000,1156,1200,1130,1168,833.62,0
FREHY.US,D,20201218,000000,1168,1200,1146,1156,2260.14,0
FREHY.US,D,20201221,000000,1154,1220,1146,1206,2169.595,0
FREHY.US,D,20201222,000000,1202,1254.62,1115,1115,3392.34,0
FREHY.US,D,20201223,000000,1130,1168,1088,1100,580.82,0
FREHY.US,D,20201224,000000,1098,1138,1082,1130,445.89,0
FREHY.US,D,20201228,000000,1116,1138,1011,1022,1052.83,0
FREHY.US,D,20201229,000000,1026,1108,1024,1084,646.885,0
FREHY.US,D,20201230,000000,1060,1122,1060,1110,299.805,0
FREHY.US,D,20201231,000000,1098,1118,1050,1060,219.87,0
FREHY.US,D,20210104,000000,1064,1090,1060,1078,183.1,0
FREHY.US,D,20210105,000000,1078,1148,1065.34,1100,310.86,0
FREHY.US,D,20210106,000000,1110,1144,1098,1098,314.675,0
FREHY.US,D,20210107,000000,1098,1132,1092,1112,170.75,0
FREHY.US,D,20210108,000000,1114,1159.98,1114,1130,246.48,0
FREHY.US,D,20210111,000000,1200,1200,1138,1150,331.59,0
FREHY.US,D,20210112,000000,1144,1193,1124,1162,308.3,0
FREHY.US,D,20210113,000000,1172,1194,1150,1188,361.455,0
FREHY.US,D,20210114,000000,1180,1190,1142,1142,174.525,0
FREHY.US,D,20210115,000000,1150,1159.98,1132,1148,123.63,0
FREHY.US,D,20210119,000000,1140,1394,1112,1237,2429.23,0
FREHY.US,D,20210120,000000,1222,1222,1122,1170,230.015,0
FREHY.US,D,20210121,000000,1176,1240,1160,1200,337.695,0
FREHY.US,D,20210122,000000,1186,1210,1182,1184,118.505,0
FREHY.US,D,20210125,000000,1172,1240,1172,1186,148.52,0
FREHY.US,D,20210126,000000,1190,1208,1160,1180,437.975,0
FREHY.US,D,20210127,000000,1150,1174.1,1056,1074,551.51,0
FREHY.US,D,20210128,000000,1074,1148,1074,1110,168.07,0
FREHY.US,D,20210129,000000,1092,1136,1082.08,1110,134.445,0
FREHY.US,D,20210201,000000,1180,1200,1112,1126,475.295,0
FREHY.US,D,20210202,000000,1184,1184,1110,1122,147.025,0
FREHY.US,D,20210203,000000,1114,1140,1108,1130,133.525,0
FREHY.US,D,20210204,000000,1122,1158,1120,1158,159.685,0
FREHY.US,D,20210205,000000,1178,1194,1150,1188,159.68,0
FREHY.US,D,20210208,000000,1234,1240,1200,1224,448.825,0
FREHY.US,D,20210209,000000,1222,1248,1206.02,1228,229.405,0
FREHY.US,D,20210210,000000,1216,1236.72,1192.86,1214,345.795,0
FREHY.US,D,20210211,000000,1196,1225.8,1164.48,1180,299.675,0
FREHY.US,D,20210212,000000,1182,1212,1174,1174,164.88,0
FREHY.US,D,20210216,000000,1192,1365.5,1192,1242,1745.635,0
FREHY.US,D,20210217,000000,1422,1646,1322,1540,6476.35,0
FREHY.US,D,20210218,000000,1624,1640,1386,1492,1422.515,0
FREHY.US,D,20210219,000000,1500,1508,1402,1446,604.975,0
FREHY.US,D,20210222,000000,1402,1437.88,1400,1428,549.9,0
FREHY.US,D,20210223,000000,1400,1409.48,1320,1344,633.03,0
FREHY.US,D,20210224,000000,1326,1470,1324,1370,1025.45,0
FREHY.US,D,20210225,000000,1350,1430,1320,1334,342.995,0
FREHY.US,D,20210226,000000,1320,1378,1273,1322,307.915,0
FREHY.US,D,20210301,000000,1370,1436,1328,1384,209.82,0
FREHY.US,D,20210302,000000,1384,1422,1320,1338,283.43,0
FREHY.US,D,20210303,000000,1340,1371.28,1256,1256,143.61,0
FREHY.US,D,20210304,000000,1242,1260,1182,1182,540.5,0
FREHY.US,D,20210305,000000,1190,1218,1030,1160,408.26,0
FREHY.US,D,20210308,000000,1160,1198,1130,1160,125.165,0
FREHY.US,D,20210309,000000,1996,2418,1504,1722,215752.835,0
FREHY.US,D,20210310,000000,1528,1556,1304,1340,7423.03,0
FREHY.US,D,20210311,000000,1340,1440,1202,1382,2223.705,0
FREHY.US,D,20210312,000000,1316,1406,1302,1374,798.28,0
FREHY.US,D,20210315,000000,1354,1520,1354,1472,1638.87,0
FREHY.US,D,20210316,000000,1450,1536,1344,1384,2328.045,0
FREHY.US,D,20210317,000000,1350,1436,1350,1430,337.93,0
FREHY.US,D,20210318,000000,1366.7,1458,1364,1386,524.41,0
FREHY.US,D,20210319,000000,1354,1438,1334,1402,502.67,0
FREHY.US,D,20210322,000000,1414,1414,1302,1324,1601.85,0
FREHY.US,D,20210323,000000,1342,1353,1236,1254,590.925,0
FREHY.US,D,20210324,000000,1270,1328,1200,1202,1169.865,0
FREHY.US,D,20210325,000000,1180,1200,1148.2,1180,413.93,0
FREHY.US,D,20210326,000000,1174,1178,1134,1158,303.47,0
FREHY.US,D,20210329,000000,1136,1180.48,1100.2,1112,296.43,0
FREHY.US,D,20210330,000000,1106,1152,1070,1122,222.165,0
FREHY.US,D,20210331,000000,1166,1198,1126.02,1198,129.335,0
FREHY.US,D,20210401,000000,1202,1256,1162,1202,367.385,0
FREHY.US,D,20210405,000000,1204,1240,1170.02,1184,101.04,0
FREHY.US,D,20210406,000000,1184,1280,1162.32,1226,453.03,0
FREHY.US,D,20210407,000000,1220,1314,1110,1138,3581.055,0
FREHY.US,D,20210408,000000,1140,1218,1100.14,1130,1463.06,0
FREHY.US,D,20210409,000000,1130,1174,1130,1154,448.605,0
FREHY.US,D,20210412,000000,1150,1150,1082.66,1086,297.13,0
FREHY.US,D,20210413,000000,1072,1160,1072,1120,338.42,0
FREHY.US,D,20210414,000000,1126,1160,1100.36,1114,215.575,0
FREHY.US,D,20210415,000000,1130,1158,1090,1120,489.015,0
FREHY.US,D,20210416,000000,1124,1124,1000,1000,10365.65,0
FREHY.US,D,20210419,000000,1146,1146,980,1012,16494.135,0
FREHY.US,D,20210420,000000,984,998,900,902,945.66,0
FREHY.US,D,20210421,000000,884,1000,870.02,974,409.975,0
FREHY.US,D,20210422,000000,976,1040,957.32,1002,410.505,0
FREHY.US,D,20210423,000000,1016,1020,984.22,1020,118.085,0
FREHY.US,D,20210426,000000,1022,1042,980,1038,255.36,0
FREHY.US,D,20210427,000000,1038,1064,1002,1040,184.015,0
FREHY.US,D,20210428,000000,1042,1110,1031,1110,238.035,0
FREHY.US,D,20210429,000000,1118,1215.26,1070.02,1094,833.845,0
FREHY.US,D,20210430,000000,1138,1150,1098,1150,550.795,0
FREHY.US,D,20210503,000000,1140,1168,1103.02,1114,167.375,0
FREHY.US,D,20210504,000000,1106,1106,988,998,433.73,0
FREHY.US,D,20210505,000000,996,1010,990.4,998,185.555,0
FREHY.US,D,20210506,000000,998,998,948,970,147.44,0
FREHY.US,D,20210507,000000,978,1016,912,938,208.155,0
FREHY.US,D,20210510,000000,928,946,852,866,244.835,0
FREHY.US,D,20210511,000000,832,898,832,882,281.53,0
FREHY.US,D,20210512,000000,892,892,844.02,858,116.88,0
FREHY.US,D,20210513,000000,846,874,806.02,818,144.16,0
FREHY.US,D,20210514,000000,814,842,810,822,106.71,0
FREHY.US,D,20210517,000000,840,880,834,850,35.565,0
FREHY.US,D,20210518,000000,877.98,944.72,856,912,81.02,0
FREHY.US,D,20210519,000000,914,931.02,852.02,904,84.835,0
FREHY.US,D,20210520,000000,904,972,866,880,143.24,0
FREHY.US,D,20210521,000000,866,931.94,866,908,67.945,0
FREHY.US,D,20210524,000000,950,976,892,936,233.535,0
FREHY.US,D,20210525,000000,1124,1132,906,954,68483.125,0
FREHY.US,D,20210526,000000,920,976,870.74,976,3999.7,0
FREHY.US,D,20210527,000000,954,1028,899.32,926,4106.435,0
FREHY.US,D,20210528,000000,898,934,860,864,1092.795,0
FREHY.US,D,20210601,000000,874,880,850,856,518.56,0
FREHY.US,D,20210602,000000,870,896,852,860,813.975,0
FREHY.US,D,20210603,000000,840,888,840,864,618.385,0
FREHY.US,D,20210604,000000,879.92,900,862,876,428.255,0
FREHY.US,D,20210607,000000,872,904,870,890,617.53,0
FREHY.US,D,20210608,000000,904,936,874,890,962.895,0
FREHY.US,D,20210609,000000,882,899.98,880,886,209.615,0
FREHY.US,D,20210610,000000,884.02,910,884.02,892,442.66,0
FREHY.US,D,20210611,000000,890,904,886,890,122.815,0
FREHY.US,D,20210614,000000,884,890,860.76,870,241.865,0
FREHY.US,D,20210615,000000,872,888,860,870,287.385,0
FREHY.US,D,20210616,000000,860.4,880,842,860,289.945,0
FREHY.US,D,20210617,000000,856,886,852,866,196.5,0
FREHY.US,D,20210618,000000,1056,1120,890,916,214260.87,0
FREHY.US,D,20210621,000000,872,872,774,774,9518.71,0
FREHY.US,D,20210622,000000,776,789,746,770,2377.325,0
FREHY.US,D,20210623,000000,766,820,760.64,804,1646.515,0
FREHY.US,D,20210624,000000,800,826,780,784,1043.46,0
FREHY.US,D,20210625,000000,784,808,782,792,1157.755,0
FREHY.US,D,20210628,000000,784,832,781,818,1181.01,0
FREHY.US,D,20210629,000000,818,822,800,818,836.2,0
FREHY.US,D,20210630,000000,818,848,805.7,842,1022.605,0
FREHY.US,D,20210701,000000,836,846,821.46,840,284.735,0
FREHY.US,D,20210702,000000,840,846,824,844,556.11,0
FREHY.US,D,20210706,000000,812,852,810,850,467.395,0
FREHY.US,D,20210707,000000,842,842,824.02,832,364.765,0
FREHY.US,D,20210708,000000,814,828,808,818,364.99,0
FREHY.US,D,20210709,000000,824,892,824,846,1497.095,0
FREHY.US,D,20210712,000000,846,904,836,878,2097.435,0
FREHY.US,D,20210713,000000,858,900,836,838,561.165,0
FREHY.US,D,20210714,000000,840,854,820,832,280.12,0
FREHY.US,D,20210715,000000,828,846,826,826,384.3,0
FREHY.US,D,20210716,000000,826,879.26,820,844,646.785,0
FREHY.US,D,20210719,000000,826,830,792,802,738.055,0
FREHY.US,D,20210720,000000,808,836,808,828,535.82,0
FREHY.US,D,20210721,000000,836,888,831.02,880,949.865,0
FREHY.US,D,20210722,000000,851.64,864,824,834,344.45,0
FREHY.US,D,20210723,000000,816,820,760,766,746.385,0
FREHY.US,D,20210726,000000,766,780,766,780,276.185,0
FREHY.US,D,20210727,000000,772.84,782,750,754,182.13,0
FREHY.US,D,20210728,000000,756,766,743.18,754,184.905,0
FREHY.US,D,20210729,000000,770,796,760,782,182.265,0
FREHY.US,D,20210730,000000,764,797.7,760.02,776,309.03,0
FREHY.US,D,20210802,000000,784,810,784,790,296.805,0
FREHY.US,D,20210803,000000,784,822,784,806,222.32,0
FREHY.US,D,20210804,000000,804,804,786,796,91.145,0
FREHY.US,D,20210805,000000,782,823.98,776,796,1643.78,0
FREHY.US,D,20210806,000000,808,812,786.02,788,187.37,0
FREHY.US,D,20210809,000000,800,818,784.02,804,360.105,0
FREHY.US,D,20210810,000000,802,870,790,806,1054.335,0
FREHY.US,D,20210811,000000,810,846,806,832,639.14,0
FREHY.US,D,20210812,000000,820,820,770,795,326.585,0
FREHY.US,D,20210813,000000,789.4,800,786.64,798,118.805,0
FREHY.US,D,20210816,000000,782,788,762,762,388.475,0
FREHY.US,D,20210817,000000,762,763,734,736,237.085,0
FREHY.US,D,20210818,000000,742,748,720,720,117.765,0
FREHY.US,D,20210819,000000,718,720,680,692,141.58,0
FREHY.US,D,20210820,000000,700,700.3,660,674,256.86,0
FREHY.US,D,20210823,000000,694,710,690,706,223.81,0
FREHY.US,D,20210824,000000,714,720,704,710,138.325,0
FREHY.US,D,20210825,000000,720,730,708.02,728,103.645,0
FREHY.US,D,20210826,000000,718,728,710.2,714,91.1,0
FREHY.US,D,20210827,000000,716,716.54,669,670,289.275,0
FREHY.US,D,20210830,000000,684,700,666,686,263.85,0
FREHY.US,D,20210831,000000,690,736,684,722,876.855,0
FREHY.US,D,20210901,000000,722,727.38,690.02,700,101.435,0
FREHY.US,D,20210902,000000,702,720,702,716,57.16,0
FREHY.US,D,20210903,000000,720,720,700,704,1159.9,0
FREHY.US,D,20210907,000000,720,748,680,734,409.85,0
FREHY.US,D,20210908,000000,722,730,685,696,187.72,0
FREHY.US,D,20210909,000000,698.48,765,690,752,801.315,0
FREHY.US,D,20210910,000000,748,748,720,720,342.71,0
FREHY.US,D,20210913,000000,712,720,704,708,64.675,0
FREHY.US,D,20210914,000000,704,716,700,714,60.465,0
FREHY.US,D,20210915,000000,695.6,702,694,696,52.065,0
FREHY.US,D,20210916,000000,706.96,706.96,682,682,38.145,0
FREHY.US,D,20210917,000000,690,752,664,716,1049.885,0
FREHY.US,D,20210920,000000,690,730,683,694,588.125,0
FREHY.US,D,20210921,000000,718,718,696,712,221.005,0
FREHY.US,D,20210922,000000,712,802,704,792,9846.545,0
FREHY.US,D,20210923,000000,780,780,702,716,872.265,0
FREHY.US,D,20210924,000000,720,722,676,684,784.03,0
FREHY.US,D,20210927,000000,692,701.04,688,698,114.88,0
FREHY.US,D,20210928,000000,690,706.74,662,686,343.46,0
FREHY.US,D,20210929,000000,690,695.88,666,672,430.6,0
FREHY.US,D,20210930,000000,672,684,646,648,194.94,0
FREHY.US,D,20211001,000000,658,659.98,568,600,970.29,0
FREHY.US,D,20211004,000000,596,610,580,586,212.67,0
FREHY.US,D,20211005,000000,582,608,582,600,129.5,0
FREHY.US,D,20211006,000000,618,626,584,588,90.98,0
FREHY.US,D,20211007,000000,582,622.54,582,586,83.775,0
FREHY.US,D,20211008,000000,584,598,584,588,56.755,0
FREHY.US,D,20211011,000000,594,604,588,592,108.82,0
