<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLEUR.US,D,20220602,000000,0.1252,0.13,0.1251,0.13,169890,0
BLEUR.US,D,20220603,000000,0.13,0.1399,0.13,0.13,536027,0
BLEUR.US,D,20220606,000000,0.1232,0.1232,0.123101,0.123101,300,0
BLEUR.US,D,20220607,000000,0.13,0.13,0.11,0.12,4008,0
BLEUR.US,D,20220609,000000,0.12,0.12,0.1,0.1,42793,0
BLEUR.US,D,20220610,000000,0.1,0.1294,0.1,0.1294,329674,0
BLEUR.US,D,20220613,000000,0.1312,0.1312,0.1086,0.1194,2001,0
BLEUR.US,D,20220615,000000,0.1212,0.1212,0.1212,0.1212,200,0
BLEUR.US,D,20220616,000000,0.12,0.12,0.12,0.12,200,0
BLEUR.US,D,20220617,000000,0.1194,0.1293,0.1194,0.1293,2432,0
BLEUR.US,D,20220621,000000,0.1293,0.131,0.1293,0.13,65465,0
BLEUR.US,D,20220622,000000,0.1151,0.1151,0.1102,0.1102,5392,0
BLEUR.US,D,20220623,000000,0.12,0.12,0.12,0.12,1000,0
BLEUR.US,D,20220624,000000,0.1249,0.1349,0.1249,0.13,13800,0
BLEUR.US,D,20220627,000000,0.12,0.12,0.12,0.12,20003,0
BLEUR.US,D,20220629,000000,0.1349,0.1478,0.1283,0.13,41204,0
BLEUR.US,D,20220630,000000,0.1394,0.1394,0.1151,0.13,15550,0
BLEUR.US,D,20220705,000000,0.12,0.12,0.12,0.12,7000,0
BLEUR.US,D,20220706,000000,0.12,0.12,0.12,0.12,1200,0
BLEUR.US,D,20220707,000000,0.12,0.13,0.12,0.13,4800,0
BLEUR.US,D,20220711,000000,0.13,0.1391,0.13,0.1391,77133,0
BLEUR.US,D,20220712,000000,0.1303,0.1303,0.119986,0.12,1205547,0
BLEUR.US,D,20220714,000000,0.1151,0.1151,0.1,0.115,120000,0
BLEUR.US,D,20220718,000000,0.12,0.12,0.11,0.11,752800,0
BLEUR.US,D,20220721,000000,0.109,0.109,0.1006,0.1006,2300,0
BLEUR.US,D,20220725,000000,0.1,0.10001,0.1,0.10001,51401,0
BLEUR.US,D,20220726,000000,0.11,0.11,0.11,0.11,26700,0
BLEUR.US,D,20220729,000000,0.11,0.1194,0.11,0.1194,1800,0
BLEUR.US,D,20220801,000000,0.1249,0.1249,0.1249,0.1249,379,0
BLEUR.US,D,20220802,000000,0.11,0.1249,0.1097,0.1249,63341,0
BLEUR.US,D,20220803,000000,0.1249,0.1249,0.1249,0.1249,12500,0
BLEUR.US,D,20220809,000000,0.1201,0.1294,0.1201,0.1294,5000,0
BLEUR.US,D,20220811,000000,0.1294,0.1294,0.1294,0.1294,700,0
BLEUR.US,D,20220817,000000,0.1349,0.1349,0.1349,0.1349,110,0
BLEUR.US,D,20220818,000000,0.1349,0.1349,0.1349,0.1349,241232,0
BLEUR.US,D,20220825,000000,0.1201,0.1201,0.1199,0.1199,7609,0
BLEUR.US,D,20220901,000000,0.1198,0.119831,0.1198,0.1198,2000,0
BLEUR.US,D,20220912,000000,0.1198,0.1198,0.111,0.1198,1108,0
BLEUR.US,D,20220914,000000,0.12,0.12,0.12,0.12,47467,0
BLEUR.US,D,20220915,000000,0.11,0.11,0.11,0.11,10300,0
BLEUR.US,D,20220916,000000,0.1,0.1,0.1,0.1,5100,0
BLEUR.US,D,20220919,000000,0.1,0.1,0.1,0.1,5000,0
BLEUR.US,D,20220920,000000,0.09,0.09,0.09,0.09,500,0
BLEUR.US,D,20220921,000000,0.09,0.09,0.09,0.09,500,0
BLEUR.US,D,20220922,000000,0.0502,0.1293,0.0502,0.1293,1158,0
BLEUR.US,D,20220926,000000,0.1003,0.13,0.1,0.13,53928,0
BLEUR.US,D,20220927,000000,0.067,0.1,0.0534,0.0726,686243,0
BLEUR.US,D,20220928,000000,0.08,0.095,0.0798,0.095,15462,0
BLEUR.US,D,20220929,000000,0.1294,0.1294,0.1,0.1,429674,0
BLEUR.US,D,20221003,000000,0.107,0.107,0.1005,0.1005,1244,0
BLEUR.US,D,20221004,000000,0.08,0.1391,0.0797,0.08,143213,0
BLEUR.US,D,20221005,000000,0.055,0.1394,0.055,0.0703,403808,0
BLEUR.US,D,20221006,000000,0.1391,0.1391,0.1,0.107,10389,0
BLEUR.US,D,20221007,000000,0.055,0.105,0.055,0.105,350,0
BLEUR.US,D,20221011,000000,0.09,0.1075,0.09,0.09,1700,0
BLEUR.US,D,20221012,000000,0.09,0.1247,0.09,0.095,49100,0
BLEUR.US,D,20221018,000000,0.0867,0.1198,0.08,0.11,21200,0
BLEUR.US,D,20221019,000000,0.055,0.11,0.0546,0.0546,10661,0
BLEUR.US,D,20221020,000000,0.0997,0.0997,0.052,0.052,582,0
BLEUR.US,D,20221021,000000,0.061884,0.1197,0.06,0.0651,423331,0
BLEUR.US,D,20221026,000000,0.09,0.12,0.09,0.090001,289056,0
BLEUR.US,D,20221027,000000,0.07,0.1099,0.07,0.1098,11646,0
BLEUR.US,D,20221031,000000,0.09,0.09,0.09,0.09,108,0
BLEUR.US,D,20221101,000000,0.09,0.09,0.09,0.09,10600,0
BLEUR.US,D,20221102,000000,0.08,0.0853,0.07,0.07,127123,0
BLEUR.US,D,20221103,000000,0.08,0.08,0.08,0.08,8311,0
BLEUR.US,D,20221107,000000,0.08,0.08,0.08,0.08,600,0
BLEUR.US,D,20221108,000000,0.08,0.0801,0.08,0.08,14104,0
BLEUR.US,D,20221109,000000,0.08,0.08,0.08,0.08,3000,0
BLEUR.US,D,20221110,000000,0.08,0.0801,0.08,0.0801,13400,0
BLEUR.US,D,20221114,000000,0.09,0.09,0.09,0.09,7400,0
BLEUR.US,D,20221118,000000,0.085,0.085,0.08,0.08,6895,0
BLEUR.US,D,20221123,000000,0.0468,0.09,0.0444,0.09,3500,0
BLEUR.US,D,20221205,000000,0.07,0.09,0.07,0.09,1000,0
BLEUR.US,D,20221207,000000,0.1247,0.125,0.1001,0.1001,2698,0
BLEUR.US,D,20230103,000000,0.09,0.09,0.0799,0.08,51200,0
BLEUR.US,D,20230105,000000,0.09,0.09,0.07,0.08,50000,0
BLEUR.US,D,20230106,000000,0.08,0.08,0.08,0.08,5000,0
BLEUR.US,D,20230111,000000,0.09,0.09,0.08,0.08,55000,0
BLEUR.US,D,20230113,000000,0.08,0.08,0.08,0.08,15000,0
BLEUR.US,D,20230117,000000,0.08,0.08,0.08,0.08,18235,0
BLEUR.US,D,20230119,000000,0.07,0.07,0.07,0.07,300,0
BLEUR.US,D,20230120,000000,0.05,0.056,0.05,0.056,2304,0
BLEUR.US,D,20230123,000000,0.08,0.08,0.079,0.08,15025,0
BLEUR.US,D,20230126,000000,0.08,0.08,0.08,0.08,10000,0
BLEUR.US,D,20230130,000000,0.051,0.06,0.051,0.06,500,0
BLEUR.US,D,20230201,000000,0.109,0.11,0.1089,0.11,1492,0
BLEUR.US,D,20230202,000000,0.11,0.11,0.11,0.11,3152,0
BLEUR.US,D,20230223,000000,0.08,0.08,0.0744,0.08,400,0
BLEUR.US,D,20230301,000000,0.0799,0.0924,0.078876,0.0924,35180,0
BLEUR.US,D,20230307,000000,0.1,0.1,0.1,0.1,310,0
BLEUR.US,D,20230314,000000,0.07,0.0873,0.05965,0.0873,76354,0
BLEUR.US,D,20230315,000000,0.0373,0.075,0.0273,0.075,1604,0
BLEUR.US,D,20230316,000000,0.069,0.069,0.069,0.069,1700,0
BLEUR.US,D,20230320,000000,0.05,0.06,0.0495,0.06,16016,0
BLEUR.US,D,20230324,000000,0.05,0.05,0.04,0.04,29915,0
BLEUR.US,D,20230328,000000,0.0517,0.0568,0.05,0.05,1215,0
BLEUR.US,D,20230329,000000,0.084195,0.084195,0.0102,0.0392,13728,0
BLEUR.US,D,20230330,000000,0.039992,0.068,0.0399,0.05,93738,0
BLEUR.US,D,20230331,000000,0.06,0.06,0.0203,0.0308,7797,0
BLEUR.US,D,20230403,000000,0.0489,0.05,0.02,0.03,17367,0
BLEUR.US,D,20230404,000000,0.0921,0.108,0.03,0.0402,37441,0
BLEUR.US,D,20230405,000000,0.033,0.0465,0.0301,0.0465,16862,0
BLEUR.US,D,20230406,000000,0.05,0.05,0.04,0.04,14696,0
BLEUR.US,D,20230410,000000,0.04,0.05,0.04,0.04,13517,0
BLEUR.US,D,20230411,000000,0.0531,0.1098,0.032,0.0471,63438,0
BLEUR.US,D,20230412,000000,0.05,0.0599,0.039,0.045,18700,0
BLEUR.US,D,20230413,000000,0.049,0.05,0.049,0.05,22108,0
BLEUR.US,D,20230417,000000,0.04,0.053,0.04,0.05,271404,0
BLEUR.US,D,20230418,000000,0.0452,0.05,0.0452,0.05,6251,0
BLEUR.US,D,20230419,000000,0.0501,0.0564,0.05,0.05,405310,0
BLEUR.US,D,20230420,000000,0.0596,0.0596,0.05,0.05,170076,0
BLEUR.US,D,20230421,000000,0.0596,0.06,0.051,0.06,3726,0
BLEUR.US,D,20230424,000000,0.0501,0.0501,0.05,0.05,2532,0
BLEUR.US,D,20230425,000000,0.0571,0.0571,0.05,0.050199,24522,0
BLEUR.US,D,20230426,000000,0.063,0.0645,0.05,0.05,91345,0
BLEUR.US,D,20230427,000000,0.0501,0.0501,0.0501,0.0501,5005,0
BLEUR.US,D,20230502,000000,0.0501,0.06,0.0501,0.06,1900,0
BLEUR.US,D,20230508,000000,0.0501,0.050101,0.0501,0.0501,15625,0
BLEUR.US,D,20230509,000000,0.0501,0.0501,0.0501,0.0501,21233,0
BLEUR.US,D,20230510,000000,0.05,0.059,0.05,0.059,252811,0
BLEUR.US,D,20230511,000000,0.0501,0.06,0.0501,0.06,105101,0
BLEUR.US,D,20230515,000000,0.0501,0.0746,0.0501,0.0746,5000,0
BLEUR.US,D,20230516,000000,0.07,0.07,0.05,0.06,21100,0
BLEUR.US,D,20230517,000000,0.06,0.06,0.055,0.0576,54960,0
BLEUR.US,D,20230518,000000,0.0504,0.059899,0.0504,0.059899,20100,0
BLEUR.US,D,20230519,000000,0.06,0.06,0.05,0.05,50025,0
BLEUR.US,D,20230522,000000,0.05,0.0744,0.05,0.0506,117719,0
BLEUR.US,D,20230523,000000,0.06,0.08,0.06,0.07,260200,0
BLEUR.US,D,20230524,000000,0.07,0.08,0.07,0.08,50100,0
BLEUR.US,D,20230525,000000,0.06,0.08,0.06,0.0749,1207189,0
BLEUR.US,D,20230526,000000,0.075,0.075,0.075,0.075,2001,0
BLEUR.US,D,20230530,000000,0.11,0.11,0.07,0.07,756,0
BLEUR.US,D,20230531,000000,0.065,0.065,0.065,0.065,254,0
BLEUR.US,D,20230601,000000,0.0629,0.0629,0.0629,0.0629,100,0
BLEUR.US,D,20230606,000000,0.0575,0.0575,0.0575,0.0575,25000,0
BLEUR.US,D,20230607,000000,0.0575,0.06,0.0575,0.0575,43714,0
BLEUR.US,D,20230609,000000,0.0576,0.0576,0.0576,0.0576,300,0
BLEUR.US,D,20230616,000000,0.0575,0.0575,0.0575,0.0575,909,0
BLEUR.US,D,20230621,000000,0.0575,0.0575,0.0575,0.0575,100,0
BLEUR.US,D,20230623,000000,0.0788,0.0789,0.0788,0.0789,1449,0
BLEUR.US,D,20230628,000000,0.0575,0.086,0.0575,0.086,1595,0
BLEUR.US,D,20230703,000000,0.11,0.11,0.11,0.11,450,0
BLEUR.US,D,20230705,000000,0.0968,0.1,0.095,0.1,402,0
BLEUR.US,D,20230706,000000,0.0991,0.1,0.0975,0.1,10001,0
BLEUR.US,D,20230710,000000,0.0975,0.1,0.0975,0.0997,2400,0
BLEUR.US,D,20230712,000000,0.0853,0.0912,0.0705,0.0907,28460,0
BLEUR.US,D,20230713,000000,0.09,0.09,0.09,0.09,110000,0
BLEUR.US,D,20230718,000000,0.051,0.09,0.0491,0.074,256602,0
BLEUR.US,D,20230719,000000,0.077,0.08,0.0355,0.05,22856,0
BLEUR.US,D,20230720,000000,0.058,0.062,0.056,0.056,32892,0
BLEUR.US,D,20230721,000000,0.0567,0.0567,0.056639,0.0567,3550,0
BLEUR.US,D,20230728,000000,0.0637,0.1,0.0637,0.0807,289920,0
BLEUR.US,D,20230731,000000,0.0807,0.0807,0.0449,0.0731,10338,0
BLEUR.US,D,20230801,000000,0.079899,0.08,0.0768,0.08,11006,0
BLEUR.US,D,20230803,000000,0.065,0.068,0.065,0.065,1922,0
BLEUR.US,D,20230807,000000,0.071,0.0748,0.071,0.0748,1656,0
BLEUR.US,D,20230809,000000,0.057,0.0785,0.0352,0.0785,5511,0
BLEUR.US,D,20230810,000000,0.06,0.0782,0.055235,0.056,7508,0
BLEUR.US,D,20230811,000000,0.055,0.0718,0.035,0.0502,10454,0
BLEUR.US,D,20230814,000000,0.0743,0.0743,0.0521,0.0522,3403,0
BLEUR.US,D,20230815,000000,0.0678,0.0698,0.0672,0.0672,1171,0
BLEUR.US,D,20230816,000000,0.0531,0.0531,0.0501,0.0502,2400,0
BLEUR.US,D,20230818,000000,0.0552,0.072,0.0552,0.072,2951,0
BLEUR.US,D,20230821,000000,0.0631,0.0668,0.0401,0.0401,3698,0
BLEUR.US,D,20230822,000000,0.0501,0.0502,0.0453,0.0479,2100,0
BLEUR.US,D,20230825,000000,0.0436,0.05,0.0436,0.05,1275,0
BLEUR.US,D,20230829,000000,0.05,0.05,0.05,0.05,4680,0
BLEUR.US,D,20230830,000000,0.05,0.05,0.0447,0.05,3966,0
BLEUR.US,D,20230901,000000,0.05,0.05,0.05,0.05,763,0
BLEUR.US,D,20230905,000000,0.05,0.05,0.0499,0.05,2086,0
BLEUR.US,D,20230908,000000,0.05,0.05,0.05,0.05,6850,0
BLEUR.US,D,20230912,000000,0.05,0.0546,0.0448,0.0546,2966,0
BLEUR.US,D,20230914,000000,0.05,0.05,0.05,0.05,620,0
BLEUR.US,D,20230915,000000,0.05,0.05,0.05,0.05,1533,0
BLEUR.US,D,20230918,000000,0.05,0.05,0.05,0.05,136,0
BLEUR.US,D,20230920,000000,0.05,0.05,0.05,0.05,536,0
BLEUR.US,D,20230921,000000,0.05,0.05,0.05,0.05,500,0
BLEUR.US,D,20230922,000000,0.05,0.05,0.05,0.05,1800,0
BLEUR.US,D,20230925,000000,0.05,0.05,0.05,0.05,900,0
BLEUR.US,D,20230926,000000,0.05,0.05,0.05,0.05,1500,0
BLEUR.US,D,20230927,000000,0.05,0.05,0.05,0.05,1435,0
BLEUR.US,D,20230928,000000,0.05,0.05,0.05,0.05,401,0
BLEUR.US,D,20231003,000000,0.05,0.05,0.05,0.05,711,0
BLEUR.US,D,20231004,000000,0.05,0.05,0.05,0.05,600,0
BLEUR.US,D,20231005,000000,0.05,0.05,0.05,0.05,300,0
BLEUR.US,D,20231006,000000,0.05,0.05,0.0447,0.05,5648,0
BLEUR.US,D,20231009,000000,0.0475,0.0496,0.0475,0.0496,400,0
BLEUR.US,D,20231010,000000,0.05,0.05,0.05,0.05,941,0
BLEUR.US,D,20231025,000000,0.0428,0.0428,0.0428,0.0428,1390,0
BLEUR.US,D,20231030,000000,0.0478,0.05,0.038,0.05,207076,0
BLEUR.US,D,20231107,000000,0.0452,0.0452,0.0401,0.0401,970,0
BLEUR.US,D,20231108,000000,0.06,0.0601,0.06,0.06,202000,0
BLEUR.US,D,20231109,000000,0.0601,0.0601,0.06,0.06,12703,0
BLEUR.US,D,20231120,000000,0.042501,0.042501,0.0379,0.0401,7351,0
BLEUR.US,D,20231122,000000,0.0401,0.0401,0.035,0.035,243285,0
BLEUR.US,D,20231127,000000,0.0324,0.0324,0.0249,0.025,107000,0
BLEUR.US,D,20231128,000000,0.0258,0.0258,0.019,0.019,17895,0
BLEUR.US,D,20231201,000000,0.0298,0.03,0.0298,0.03,1000,0
BLEUR.US,D,20231204,000000,0.031,0.04,0.031,0.031,58405,0
BLEUR.US,D,20231205,000000,0.0262,0.0262,0.0262,0.0262,145,0
BLEUR.US,D,20231207,000000,0.0355,0.0355,0.0355,0.0355,52587,0
BLEUR.US,D,20231211,000000,0.05,0.05,0.05,0.05,508,0
BLEUR.US,D,20231219,000000,0.0491,0.05,0.048,0.05,91108,0
BLEUR.US,D,20231222,000000,0.0481,0.05,0.0481,0.05,167400,0
BLEUR.US,D,20231226,000000,0.025,0.03,0.025,0.03,463723,0
BLEUR.US,D,20231227,000000,0.04,0.04,0.038,0.04,338378,0
BLEUR.US,D,20231228,000000,0.039,0.039,0.035,0.039,126045,0
BLEUR.US,D,20231229,000000,0.04,0.05,0.0386,0.05,62947,0
BLEUR.US,D,20240102,000000,0.056,0.0599,0.05,0.0599,3999,0
BLEUR.US,D,20240103,000000,0.05,0.0599,0.05,0.0599,875,0
BLEUR.US,D,20240104,000000,0.050099,0.050099,0.050099,0.050099,1000,0
BLEUR.US,D,20240105,000000,0.0452,0.0501,0.045,0.0501,2293,0
BLEUR.US,D,20240109,000000,0.0404,0.0404,0.0404,0.0404,130,0
BLEUR.US,D,20240110,000000,0.05,0.0599,0.02,0.0549,1045141,0
BLEUR.US,D,20240112,000000,0.0557,0.0582,0.05,0.0501,141496,0
BLEUR.US,D,20240116,000000,0.0599,0.08,0.0513,0.0635,8412,0
BLEUR.US,D,20240117,000000,0.0603,0.0603,0.0601,0.0601,1136,0
BLEUR.US,D,20240122,000000,0.0728,0.0728,0.0722,0.0722,300,0
BLEUR.US,D,20240123,000000,0.06,0.06,0.06,0.06,502,0
BLEUR.US,D,20240125,000000,0.004,0.09,0.004,0.064,2244,0
BLEUR.US,D,20240126,000000,0.06,0.06,0.0406,0.058816,1400,0
BLEUR.US,D,20240129,000000,0.0438,0.059,0.0438,0.059,1412,0
BLEUR.US,D,20240130,000000,0.0468,0.059,0.0468,0.059,680,0
BLEUR.US,D,20240131,000000,0.058823,0.058823,0.058823,0.058823,450,0
BLEUR.US,D,20240201,000000,0.0418,0.059,0.0418,0.059,8012,0
BLEUR.US,D,20240202,000000,0.059,0.059,0.059,0.059,106,0
BLEUR.US,D,20240205,000000,0.059,0.059,0.059,0.059,2239,0
BLEUR.US,D,20240206,000000,0.059,0.059,0.044,0.044,11225,0
BLEUR.US,D,20240208,000000,0.05,0.055,0.0457,0.053,17800,0
BLEUR.US,D,20240209,000000,0.0563,0.0564,0.05,0.05,11949,0
BLEUR.US,D,20240212,000000,0.0575,0.0616,0.044209,0.044209,2252,0
BLEUR.US,D,20240221,000000,0.0469,0.0508,0.0461,0.0461,15156,0
BLEUR.US,D,20240226,000000,0.0462,0.0462,0.045,0.045,880,0
BLEUR.US,D,20240227,000000,0.0474,0.0474,0.0443,0.045,6370,0
BLEUR.US,D,20240229,000000,0.045,0.0472,0.045,0.045,1556,0
BLEUR.US,D,20240306,000000,0.0469,0.08,0.045,0.0469,27629,0
BLEUR.US,D,20240311,000000,0.08,0.11,0.0449,0.0541,24412,0
BLEUR.US,D,20240312,000000,0.0473,0.0473,0.0457,0.0457,472,0
BLEUR.US,D,20240313,000000,0.08,0.11,0.0504,0.0504,4064,0
BLEUR.US,D,20240315,000000,0.0469,0.0469,0.0469,0.0469,2764,0
BLEUR.US,D,20240318,000000,0.047,0.0488,0.047,0.0488,1490,0
BLEUR.US,D,20240322,000000,0.0518,0.0518,0.0462,0.0463,2010,0
BLEUR.US,D,20240328,000000,0.05,0.0501,0.0471,0.0471,174805,0
BLEUR.US,D,20240405,000000,0.063,0.063,0.063,0.063,200,0
BLEUR.US,D,20240408,000000,0.06,0.06,0.06,0.06,2000,0
BLEUR.US,D,20240416,000000,0.06,0.06,0.06,0.06,1434,0
BLEUR.US,D,20240424,000000,0.06,0.06,0.06,0.06,100,0
BLEUR.US,D,20240425,000000,0.06,0.06,0.06,0.06,4521,0
BLEUR.US,D,20240429,000000,0.06,0.06,0.06,0.06,120,0
BLEUR.US,D,20240508,000000,0.06,0.06,0.06,0.06,203420,0
BLEUR.US,D,20240509,000000,0.0642,0.0642,0.0642,0.0642,140,0
BLEUR.US,D,20240513,000000,0.058,0.06,0.0503,0.06,1366,0
BLEUR.US,D,20240516,000000,0.06,0.06,0.0589,0.06,10200,0
BLEUR.US,D,20240520,000000,0.0661,0.07,0.0501,0.0502,2680,0
BLEUR.US,D,20240522,000000,0.0533,0.0533,0.05,0.05,8719,0
BLEUR.US,D,20240523,000000,0.0501,0.0532,0.047626,0.05,2193,0
BLEUR.US,D,20240524,000000,0.05,0.05,0.05,0.05,600,0
BLEUR.US,D,20240528,000000,0.0508,0.0508,0.0506,0.0506,1025,0
BLEUR.US,D,20240530,000000,0.05,0.05,0.05,0.05,261,0
BLEUR.US,D,20240603,000000,0.05,0.05,0.045,0.0451,355948,0
BLEUR.US,D,20240606,000000,0.045,0.045,0.045,0.045,100000,0
BLEUR.US,D,20240612,000000,0.045,0.045,0.045,0.045,94800,0
BLEUR.US,D,20240613,000000,0.0468,0.0479,0.045,0.045,1403,0
BLEUR.US,D,20240618,000000,0.045,0.045,0.045,0.045,97599,0
BLEUR.US,D,20240620,000000,0.0453,0.0453,0.045,0.045,81411,0
BLEUR.US,D,20240625,000000,0.0351,0.04,0.035,0.035,22043,0
BLEUR.US,D,20240701,000000,0.0313,0.0313,0.03,0.03,4106,0
BLEUR.US,D,20240709,000000,0.0318,0.0318,0.0299,0.03,28437,0
BLEUR.US,D,20240710,000000,0.0318,0.0319,0.03,0.0314,1200,0
BLEUR.US,D,20240711,000000,0.03,0.0374,0.03,0.0349,51695,0
BLEUR.US,D,20240715,000000,0.03,0.0416,0.03,0.0301,5000,0
BLEUR.US,D,20240716,000000,0.0303,0.0303,0.0303,0.0303,100,0
BLEUR.US,D,20240725,000000,0.06,0.073,0.0469,0.0469,7190,0
BLEUR.US,D,20240726,000000,0.0661,0.0662,0.0304,0.0323,4405,0
BLEUR.US,D,20240801,000000,0.0304,0.0304,0.0301,0.0301,16273,0
BLEUR.US,D,20240805,000000,0.035,0.0529,0.0335,0.04,106109,0
BLEUR.US,D,20240806,000000,0.04,0.0418,0.04,0.04,7613,0
BLEUR.US,D,20240807,000000,0.0496,0.0682,0.045,0.045,8411,0
BLEUR.US,D,20240808,000000,0.0684,0.0746,0.0375,0.04,140970,0
BLEUR.US,D,20240809,000000,0.03,0.0516,0.03,0.0425,143248,0
BLEUR.US,D,20240813,000000,0.0399,0.0425,0.0399,0.04,1398,0
BLEUR.US,D,20240816,000000,0.0493,0.052,0.039,0.040338,14727,0
BLEUR.US,D,20240820,000000,0.0601,0.0601,0.0471,0.0471,501,0
BLEUR.US,D,20240821,000000,0.0511,0.0511,0.0506,0.0506,200,0
BLEUR.US,D,20240823,000000,0.0486,0.055,0.0485,0.055,1765,0
BLEUR.US,D,20240830,000000,0.034,0.034,0.0301,0.0301,700,0
BLEUR.US,D,20240903,000000,0.0302,0.0413,0.0301,0.0413,1065,0
BLEUR.US,D,20240904,000000,0.05,0.05,0.05,0.05,189,0
BLEUR.US,D,20240912,000000,0.035,0.035,0.0252,0.03,5089,0
BLEUR.US,D,20240916,000000,0.0271,0.03,0.0251,0.03,18460,0
BLEUR.US,D,20240917,000000,0.0301,0.0301,0.03,0.03,31002,0
